id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.8265765765765596,3.8265765765765596,1,0.6298342261180073,0.6604639195612978,0.6940639964288583,3.6637359812630166e-15,-9.224749749991767e-3,-8.851240636684743e-4,0.6298342261180073,0.6604639195612978,0.6940639964288583,0.6298342261180073,0.6604639195612978,0.6940639964288583
1,(3.1278233534163222 + Log(x2)),3.1278233534163222,4,0.4665329512126114,0.4889763756769286,0.5239853335187034,0.25927659713240336,0.2528175336148615,0.2443792960809973,0.4665329512126114,0.4889763756769286,0.5239853335187034,6.011710395692174,6.034153820156491,6.069162777998265
2,((Abs(x2) ^ 0.23387861108671706) * 3.2138567585365894),0.23387861108671706;3.2138567585365894,6,0.458461175220808,0.48394366320257737,0.5182638021776345,0.2720923122159642,0.26050779168507443,0.25263011392431534,0.458461175220808,0.48394366320257737,0.5182638021776345,7.389932980820261,7.41541546880203,7.449735607777088
3,(Log((x2 + x0)) + 2.4318077439617793),2.4318077439617793,6,0.4707985419027267,0.45991950138293475,0.5173767672716275,0.2525040361739329,0.2972180160929224,0.2539092755672122,0.4707985419027267,0.45991950138293475,0.5173767672716275,10.127426016507329,10.116546975987536,10.17400424187623
4,(Log(((x0 * x2) + x4)) + 2.0078049549099877),2.0078049549099877,8,0.46154524911158595,0.4344902906010881,0.5062820117491709,0.2671956683644753,0.3360752316463409,0.2699086298265977,0.46154524911158595,0.4344902906010881,0.5062820117491709,16.02882644155409,16.001771483043594,16.073563204191675
5,(Log(Sqrt(Abs((x0 * (x8 * x2))))) + 2.8572820764129814),2.8572820764129814,10,0.47971544055057264,0.42450821553592666,0.5139932085604603,0.23834650348028208,0.351328384636613,0.25878858582941866,0.47971544055057264,0.42450821553592666,0.5139932085604603,19.194689315669095,19.139482090654447,19.22896708367898
6,(Log((Sqrt(Abs(x2)) * Sqrt(Abs((x9 * x0))))) + 2.828546491115615),2.828546491115615,12,0.4559355574026536,0.4188068490941481,0.48708530455193383,0.2761022845442719,0.3600403822946514,0.29759152184171456,0.4559355574026536,0.4188068490941481,0.48708530455193383,21.250350974201012,21.213222265892508,21.28150072135029
7,(Log((Sqrt(Abs(x2)) * (Abs((Abs((x4 * x8)) ^ x9)) ^ 0.14916149285269237))) + 3.023811264419614),0.14916149285269237;3.023811264419614,16,0.3959499779702466,0.39701102641070646,0.4452641386134684,0.3713425508634409,0.393345583444629,0.35790034505424184,0.3959499779702466,0.39701102641070646,0.4452641386134684,30.329556186892844,30.330617235333303,30.378870347536065
8,(Log((Sqrt(Abs(x2)) * (Abs((Abs((x0 * (x4 * x8))) ^ x9)) ^ 0.10357638837355491))) + 3.0216782092992442),0.10357638837355491;3.0216782092992442,18,0.40253485034341874,0.38199110971600375,0.44162390769824184,0.36088762145485986,0.41629683213289315,0.36314979321745655,0.40253485034341874,0.38199110971600375,0.44162390769824184,36.37096394231898,36.35042020169156,36.4100529996738
9,(Log((Sqrt(Abs(x2)) * (Abs(((-1.1754237015793033e-4 / (Abs(Sqrt(Abs((x0 * x8)))) ^ x9)) / x4)) ^ -0.33182847189763526))) + -0.19965565461162538),-1.1754237015793033e-4;-0.33182847189763526;-0.19965565461162538,22,0.41765375052476933,0.377491269189231,0.4517280619354823,0.3368830508005527,0.4231728329181649,0.34857895001087413,0.41765375052476933,0.377491269189231,0.4517280619354823,45.14597344670878,45.10581096537324,45.18004775811949
10,(Log((Sqrt(Abs(x2)) * (Abs(((-4.7133234614669446e-5 / (Abs(Sqrt(Abs((x0 * (x4 * x8))))) ^ x9)) / x7)) ^ -0.27329991944362714))) + -2.8216421422735703e-2),-4.7133234614669446e-5;-0.27329991944362714;-2.8216421422735703e-2,24,0.4046256301419294,0.3670575853758241,0.43687002304263856,0.3575680498726719,0.43911606861005614,0.3700052020238339,0.4046256301419294,0.3670575853758241,0.43687002304263856,51.70361277937266,51.66604473460656,51.73585717227337
11,(Log((Sqrt(Abs(x2)) * (Abs((((-0.7237457749945758 / (Abs((x0 * (x4 * x8))) ^ x9)) / x5) / x7)) ^ -0.1042300817224312))) + 2.8863925888097426),-0.7237457749945758;-0.1042300817224312;2.8863925888097426,24,0.3954045403870638,0.3717278483098735,0.42924762001267913,0.37220855267878317,0.43197965312802133,0.3809971996516581,0.3954045403870638,0.3717278483098735,0.42924762001267913,55.81560846230749,55.7919317702303,55.84945154193311
