id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.788288288288289,3.788288288288289,1,0.671394367340312,0.6608279895457201,0.6369274680085477,0.0,-3.139867319836842e-4,-1.2794522101555739e-3,0.671394367340312,0.6608279895457201,0.6369274680085477,0.671394367340312,0.6608279895457201,0.6369274680085477
1,(Log(x2) + 3.1003456828370117),3.1003456828370117,4,0.48440260954556547,0.5304816874802379,0.47344511086522206,0.27851255073155146,0.19699489112672697,0.2557223780269685,0.48440260954556547,0.5304816874802379,0.47344511086522206,6.029580054025128,6.0756591319598,6.018622555344784
2,Exp((Abs(1.2180858020038712) ^ Sqrt(Abs(x2)))),1.2180858020038712,7,0.49169549622181463,0.5211517046240703,0.47106838831692177,0.2676502512679151,0.21111794961492725,0.25945869585081494,0.49169549622181463,0.5211517046240703,0.47106838831692177,8.538885058392315,8.568341266794572,8.518257950487424
3,Sqrt(Abs(((x2 * x9) + 9.59560561314957))),9.59560561314957,7,0.4664503767117666,0.47686890525869413,0.4446765642703045,0.3052512809132113,0.2781500733711916,0.3009478644791478,0.4664503767117666,0.47686890525869413,0.4446765642703045,11.217007192080096,11.227425720627025,11.195233379638635
4,Sqrt(Abs((x4 + ((x8 * x9) + 7.641715097921669)))),7.641715097921669,9,0.5309390951797753,0.4732748615949737,0.5023305127592,0.20919936030583886,0.2835904787453897,0.21031318963742918,0.5309390951797753,0.4732748615949737,0.5023305127592,16.098220287622283,16.04055605403748,16.069611705201705
5,Sqrt(Abs((((x6 + x2) * 2.431852334198659) + (x8 * x9)))),2.431852334198659,11,0.46385705168627483,0.45429513390478615,0.4678181164713052,0.3091138766567012,0.3123206284563764,0.26456827359172863,0.46385705168627483,0.45429513390478615,0.4678181164713052,21.258272468484634,21.248710550703144,21.262233533269665
6,Sqrt(Abs((x4 + (((x6 + x2) * 1.8920614843254278) + (x8 * x9))))),1.8920614843254278,13,0.435152481927152,0.4051898421205196,0.42878359477498357,0.3518675415002629,0.3866526951536793,0.32593234794007164,0.435152481927152,0.4051898421205196,0.42878359477498357,26.801847409961784,26.771884770155154,26.795478522809617
7,Sqrt(Abs((x2 + ((x4 + (((x6 + x1) * 1.0136554214318623) + (x8 * x9))) + x5)))),1.0136554214318623,17,0.42684630722213857,0.3936837248780603,0.4091516606476177,0.36423907023071356,0.404069829707139,0.3567946568154221,0.42684630722213857,0.3936837248780603,0.4091516606476177,38.793170671996066,38.76000808965199,38.77547602542155
8,Sqrt(Abs((x2 + ((x4 + (((x6 + (Abs(x7) ^ 1.0533967091671241)) * 1.0337250784482341) + (x8 * x9))) + x5)))),1.0533967091671241;1.0337250784482341,20,0.4175700301020236,0.378652261304707,0.41660473583450747,0.3780555059521844,0.42682338054237845,0.3450780777459983,0.4175700301020236,0.378652261304707,0.41660473583450747,45.145889726286036,45.10697195748872,45.14492443201851
9,Sqrt(Abs((((x7 + (-5.976195027513798 / x2)) + 5.81120460125595) + ((x4 + ((x6 * 1.0613525497576777) + (x8 * x9))) + x5)))),-5.976195027513798;5.81120460125595;1.0613525497576777,21,0.4055498111135532,0.3718453756919076,0.40064970593047505,0.39595887180270195,0.43712715549181536,0.37016012304113355,0.4055498111135532,0.3718453756919076,0.40064970593047505,50.10368280687356,50.06997837145191,50.09878270169048
10,Sqrt(Abs((1.743678576443649 + (((((Sqrt(Abs(x6)) + (-2.2295017544190765 / x2)) * 2.711792741415371) + (x4 + ((x8 * x9) + 0.4142186306512183))) + x5) + (x7 + 2.042453102764434))))),1.743678576443649;-2.2295017544190765;2.711792741415371;0.4142186306512183;2.042453102764434,27,0.405021525881139,0.37186235631826126,0.4002038512654985,0.3967457196794677,0.4371014514382435,0.37086102720547875,0.405021525881139,0.37186235631826126,0.4002038512654985,62.527687770581146,62.49452860101827,62.52287009596551
11,Sqrt(Abs((((x4 + ((((x6 + (Abs(x7) ^ 0.6187749579619046)) * 1.0449388733676688) + (x8 * x9)) + 4.4867240871194145)) + x5) + ((Abs(x7) ^ 0.8129714698586823) + (-5.899001906632835 / x2))))),0.6187749579619046;1.0449388733676688;4.4867240871194145;0.8129714698586823;-5.899001906632835,29,0.40486906479447554,0.3708422039356651,0.400904236352885,0.39697280095104204,0.43864568490452027,0.3697599894392365,0.40486906479447554,0.3708422039356651,0.400904236352885,67.09355235879444,67.05952549793562,67.08958753035284
12,Sqrt(Abs((((x5 + ((x7 + (-3.0195037271648513 / x2)) + 2.0937795734614943)) - (((x4 - x8) + -0.3830880482181135) * -0.39288456204143574)) + ((x4 + (x2 + (x8 * x9))) + x6)))),-3.0195037271648513;2.0937795734614943;-0.3830880482181135;-0.39288456204143574,29,0.400056899322008,0.3695562912491062,0.40334390154873684,0.4041402210346072,0.44059220724684,0.3659247228608984,0.400056899322008,0.3695562912491062,0.40334390154873684,72.21863890824504,72.18813830017214,72.22192591047177
13,Sqrt(Abs((((x4 + ((0.1462627572747715 * (x4 + x6)) + (x8 * x9))) + x5) + ((1.6714123792302569 + ((x7 + (-5.529481741279555 / x2)) + Exp((Abs(1.15109066893355) ^ x6)))) + 1.6096815535612634)))),0.1462627572747715;1.6714123792302569;-5.529481741279555;1.15109066893355;1.6096815535612634,31,0.40744234605364615,0.3701492248712931,0.40226329636315244,0.39314005914630423,0.43969466688102565,0.36762348421540614,0.40744234605364615,0.3701492248712931,0.40226329636315244,76.94010490489613,76.90281178371379,76.93492585520565
14,Sqrt(Abs((((x7 + ((x7 + (-6.369889986538388 / x2)) + 5.067750134549883)) - (x7 * 0.841853112541164)) + ((x4 + (((x6 + (Abs(x8) ^ -2.0022883304299866)) * 1.139716248325148) + (x8 * x9))) + x5)))),-6.369889986538388;5.067750134549883;0.841853112541164;-2.0022883304299866;1.139716248325148,32,0.39890724230139796,0.3662925167130006,0.3988117667994959,0.4058525634022746,0.4455326749171795,0.37304944840186316,0.39890724230139796,0.3662925167130006,0.3988117667994959,79.57062713075916,79.53801240517076,79.57053165525726
15,Sqrt(Abs((((x7 + ((2.3847788704290567 + (-5.633609086095496 / x2)) + 2.6239053284015905)) - (-0.42947258199641075 * ((x4 - x8) + Sqrt(Abs(x2))))) + ((x4 + ((x6 * 1.007751516341374) + (x8 * x9))) + x5)))),2.3847788704290567;-5.633609086095496;2.6239053284015905;-0.42947258199641075;1.007751516341374,33,0.40088672614657506,0.365643209503031,0.40292388412304353,0.40290424577932715,0.44651554957456974,0.36658500968952556,0.40088672614657506,0.365643209503031,0.40292388412304353,79.91431680745421,79.87907329081067,79.91635396543067
16,Sqrt(Abs((((x7 + ((x7 + (-5.05421246552816 / x2)) + 6.524584297038999)) - Exp(Sqrt(Abs((x7 + -1.3400258638354976))))) + ((x4 + ((((-1.4682707273025069 / x1) + x6) * 1.1603248449879808) + (x8 * x9))) + x5)))),-5.05421246552816;6.524584297038999;-1.3400258638354976;-1.4682707273025069;1.1603248449879808,34,0.4021076698759856,0.3645971962523583,0.38986841800461786,0.4010857263088,0.4480989293670542,0.38710880654237245,0.4021076698759856,0.3645971962523583,0.38986841800461786,87.05971410514671,87.02220363152308,87.04747485327535
17,Sqrt(Abs((((x7 + ((x7 + (-5.371091482841869 / x2)) + 2.4140293742171925)) - (-0.4294655655208322 * ((x4 + (x8 * Sin((x7 + 1.786776151778369)))) + Sqrt(Abs(x2))))) + ((x4 + (x6 + (x8 * x9))) + x5)))),-5.371091482841869;2.4140293742171925;-0.4294655655208322;1.786776151778369,36,0.40362009429692786,0.3620244203303665,0.40806458946049756,0.3988330645432068,0.4519934129243637,0.358503583023545,0.40362009429692786,0.3620244203303665,0.40806458946049756,90.1315693012157,90.08997362724915,90.13601379637927
18,Sqrt(Abs((((x7 + ((x7 + (-5.2999259882126974 / x2)) + 0.6963049878674074)) - (-0.6144046530881511 * (Sin((x7 + (2.2959466407729106 / x1))) * x8))) + ((x4 + ((1.1042012319040921 * (x6 + 2.4255348115822706)) + (x8 * x9))) + x5)))),-5.2999259882126974;0.6963049878674074;-0.6144046530881511;2.2959466407729106;1.1042012319040921;2.4255348115822706,36,0.39886660692722953,0.3568133384693793,0.3896888433891777,0.40591308725553454,0.45988157467600843,0.3873911061472881,0.39886660692722953,0.3568133384693793,0.3896888433891777,95.18062364550458,95.13857037704673,95.17144588196653
