id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.8085585585585573,3.8085585585585573,1,0.6638006249492705,0.5910068731317655,0.6934958607255877,-4.440892098500626e-16,-9.597709273734267e-4,-6.58356741556343e-5,0.6638006249492705,0.5910068731317655,0.6934958607255877,0.6638006249492705,0.5910068731317655,0.6934958607255877
1,Log((x2 * -6.094498893105271e-2)),-6.094498893105271e-2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,((-7.864918483478359 - x2) * -0.37779222005955604),-7.864918483478359;-0.37779222005955604,5,0.5138444317969103,0.3946772780042275,0.5251717356612716,0.22590547148674356,0.3315541734938966,0.24266842754183726,0.5138444317969103,0.3946772780042275,0.5251717356612716,7.445316237396363,7.3261490836036804,7.456643541260725
3,Exp((2.183043814177427 - (Abs(x2) ^ -0.24898306806749423))),2.183043814177427;-0.24898306806749423,7,0.5024920658047871,0.39306615088509644,0.5171442165340542,0.2430075433520582,0.3342828616114386,0.2542446287551384,0.5024920658047871,0.39306615088509644,0.5171442165340542,10.159119540409389,10.049693625489697,10.173771691138656
4,(((x2 + x9) * 0.31576945279908003) + 2.425289221464958),0.31576945279908003;2.425289221464958,7,0.47366075758326315,0.38780176276226885,0.4845622711265169,0.286441229820382,0.3431989012872132,0.3012298990461343,0.47366075758326315,0.38780176276226885,0.4845622711265169,11.739726144621965,11.653867149800972,11.75062765816522
5,((x3 / (Exp((Abs(x3) ^ 0.5742434011886407)) / x2)) + 2.8710179329898025),0.5742434011886407;2.8710179329898025,11,0.5089564407279034,0.3753174649071258,0.5145719939675549,0.23326911485387736,0.364342953056112,0.2579539398789491,0.5089564407279034,0.3753174649071258,0.5145719939675549,19.968057931281034,19.834418955460258,19.973673484520685
6,((0.2712485328869215 / ((Abs((Abs(x9) ^ x3)) ^ -0.1867410044331396) / x2)) + 3.005877141407772),0.2712485328869215;-0.1867410044331396;3.005877141407772,13,0.47841774973172574,0.3621883354060805,0.47019708471999316,0.2792749332402513,0.3865791250116152,0.3219454259322273,0.47841774973172574,0.3621883354060805,0.47019708471999316,21.883429389340172,21.767199975014528,21.875208724328438
7,((0.9203770320734608 / ((Abs((Abs(x9) ^ x3)) ^ -0.10837207309437677) / Sqrt(Abs(x2)))) + 2.245886257231125),0.9203770320734608;-0.10837207309437677;2.245886257231125,15,0.4691824838666591,0.35658434715427495,0.46249135636320166,0.293187643650508,0.3960703290090961,0.3330575840647213,0.4691824838666591,0.35658434715427495,0.46249135636320166,25.422480984024688,25.309882847312302,25.41578985652123
8,((x2 * 0.3766658386807147) + Exp((Abs(x9) ^ ((x7 - (Abs(x3) ^ -1.3356325784755092)) * 7.685071990920658e-2)))),0.3766658386807147;-1.3356325784755092;7.685071990920658e-2,16,0.47528135195801674,0.34940794972123884,0.4541468345304086,0.28399984258174016,0.40822464642437617,0.3450909236599745,0.47528135195801674,0.34940794972123884,0.4541468345304086,32.71147265387466,32.58559925163788,32.690338136447046
9,((x3 / (Exp((Abs(x3) ^ 0.6913758581818258)) / x2)) + Exp((Abs(x9) ^ ((x3 * x7) * 2.7689484659174583e-2)))),0.6913758581818258;2.7689484659174583e-2,19,0.4742871816338358,0.34494565330918464,0.46627248722266873,0.2854975367489563,0.41578222214384486,0.32760494907882554,0.4742871816338358,0.34494565330918464,0.46627248722266873,39.61823376253261,39.48889223420796,39.610219068121445
10,((x3 / (Exp((Abs(x3) ^ 0.7256607774990385)) / x2)) + Exp((Abs(x9) ^ ((x7 - (x9 / (Abs(x1) ^ x4))) * -0.6356360850778604)))),0.7256607774990385;-0.6356360850778604,24,160.48026322887245,82.32073053697319,171.9015814888767,-240.75973507276655,-138.42264181163188,-246.89318650801206,160.48026322887245,82.32073053697319,171.9015814888767,214.3441997355647,136.18466704366546,225.76551799556898
11,((x3 / (Exp((Abs(x3) ^ -0.14304908094826763)) / x2)) + Exp((Abs(x9) ^ ((x7 - (x9 / Exp((Abs(x3) ^ (Exp((Abs(x1) ^ x4)) * -0.9072044984153651))))) * (x9 * 0.8262146766488063))))),-0.14304908094826763;-0.9072044984153651;0.8262146766488063,33,1.5095766881050873e150,2.671657397184489e150,2.236409908303833e150,-2.274141709674428e150,-4.524856981969461e150,-3.225047574931132e150,1.5095766881050873e150,2.671657397184489e150,2.236409908303833e150,1.5095766881050873e150,2.671657397184489e150,2.236409908303833e150
12,((x3 / (Exp((Abs(x3) ^ 0.9455605337280613)) / x2)) + Exp((Abs(x9) ^ ((x7 - (x9 * (x7 - (x9 / Exp((Abs(x3) ^ (0.44224666201182566 / (Abs(x8) ^ -0.5989832163581292)))))))) * 0.9368331292134735)))),0.9455605337280613;0.44224666201182566;-0.5989832163581292;0.9368331292134735,34,130.35913948255075,127.9798457168667,134.97034531570276,-195.3829719089421,-215.75327796655736,-193.63595793946365,130.35913948255075,127.9798457168667,134.97034531570276,204.90633897619074,202.5270452105067,209.51754480934278
