id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.837837837837829,3.837837837837829,1,0.6448746043340643,0.6326473122013019,0.6947488028569095,7.993605777301127e-15,-2.000123811627752e-2,-1.8726591760303002e-3,0.6448746043340643,0.6326473122013019,0.6947488028569095,0.6448746043340643,0.6326473122013019,0.6947488028569095
1,Exp(Sqrt(Abs(Sqrt(Abs(x2))))),,6,0.7567793633618297,0.5245242534793454,0.7545721468593712,-0.17352948662526257,0.15432283097930555,-8.814178621890645e-2,0.7567793633618297,0.5245242534793454,0.7545721468593712,5.1512285180342685,4.918973408151785,5.1490213015318105
2,((-7.921604938299934 - x2) * -0.3793171138072538),-7.921604938299934;-0.3793171138072538,5,0.4928443851306955,0.4448152932948596,0.526205720549223,0.23575159911959653,0.2828355686597064,0.24117735453101696,0.4928443851306955,0.4448152932948596,0.526205720549223,7.424316190730148,7.376287098894313,7.457677526148676
3,Log(((-45.0010746358993 - x2) * -0.9839801889772013)),-45.0010746358993;-0.9839801889772013,6,0.6283620980601948,0.6134100645525041,0.6773645418014049,2.5605762985388858e-2,1.101448903736868e-2,2.3196568406468776e-2,0.6283620980601948,0.6134100645525041,0.6773645418014049,10.284989572664797,10.270037539157105,10.333992016406006
4,Sqrt(Abs(Sqrt(Abs(((-0.30109283053145325 - x2) * 92.7902275166187))))),-0.30109283053145325;92.7902275166187,9,0.4832942896584481,0.44326013139120196,0.5189995563825767,0.25056082777903377,0.2853429168086815,0.25156910882610684,0.4832942896584481,0.44326013139120196,0.5189995563825767,11.74935967669715,11.709325518429905,11.785064943421279
5,Log(((x2 / (0.1331022870125146 / x0)) + 16.747071949223454)),0.1331022870125146;16.747071949223454,8,0.4941339924686281,0.42742418097664586,0.513766007005169,0.23375181911699539,0.3108748185777601,0.25911622515090094,0.4941339924686281,0.42742418097664586,0.513766007005169,14.828209746293068,14.761499934801085,14.847841760829608
6,Exp(Sqrt(Abs(((x2 * 0.2289120461780187) + (Abs(-1.1294700644647155) ^ x9))))),0.2289120461780187;-1.1294700644647155,11,0.4570006185043544,0.4168790902915078,0.48223530050282937,0.2913341362290477,0.32787640120910577,0.30458554102348145,0.4570006185043544,0.4168790902915078,0.48223530050282937,19.171974493622876,19.13185296541003,19.19720917562135
7,Log((x0 - (((x2 * -6.123346231596802) - (x0 * x4)) * 2.659548699759874))),-6.123346231596802;2.659548699759874,12,0.43634000007342133,0.4039418058692594,0.4820097443690312,0.32337233139455324,0.34873485721461717,0.3049108075408652,0.43634000007342133,0.4039418058692594,0.4820097443690312,23.78726178873718,23.754863594533017,23.832931533032788
8,Log(((x4 * x4) + ((x2 + 4.390180168757282) * (x0 + (x2 + x7))))),4.390180168757282,14,0.4566839358610835,0.3960806887968508,0.4850516512957294,0.2918252125423999,0.3614091371683782,0.3005241812248717,0.4566839358610835,0.3960806887968508,0.4850516512957294,29.568865519378782,29.50826227231455,29.59723323481343
9,Log((((Abs(x9) ^ x8) + ((x2 + x2) * ((3.6166224569319727 * x7) + x9))) + x6)),3.6166224569319727,17,0.45327744067439774,0.3918697592956164,0.4870547444342225,0.2971076273929638,0.368198312151094,0.29763559150584395,0.45327744067439774,0.3918697592956164,0.4870547444342225,37.29463892857913,37.23323124720035,37.32841623233896
10,Log(((x4 * x4) + ((x2 + 3.3946427284231855) * (Sqrt(Abs((x2 * (Abs(x9) ^ x8)))) + (x2 + x7))))),3.3946427284231855,21,0.4038039387544132,0.3560824732514647,0.42875335644426976,0.37382564603950896,0.4258972470392284,0.38170995965006316,0.4038039387544132,0.3560824732514647,0.42875335644426976,45.963814121923456,45.9160926564205,45.98876353961331
11,Log(((-0.5630188971834413 + (Exp(Sqrt(Abs(Log((x2 + 0.2793466064666395))))) * ((Abs(x9) ^ x8) + (x0 + (x7 + (x0 * x4)))))) + x2)),-0.5630188971834413;0.2793466064666395,25,0.5470245891421067,0.4029960048895999,0.5597917831826,0.1517349489874975,0.350259748179391,0.19274408232761808,0.5470245891421067,0.4029960048895999,0.5597917831826,59.540859810757446,59.39683122650494,59.55362700479794
12,Log(((14.36363355739211 + (Exp(Sqrt(Abs(Log((x2 + 2.1629729272034146e-7))))) * (Sqrt(Abs(((Abs(x9) ^ x8) * (Abs(x9) ^ x7)))) + (x0 + (x7 + (x0 * x4)))))) + x2)),14.36363355739211;2.1629729272034146e-7,32,0.4093577936347526,0.34804262293917604,0.422279940415289,0.3652133439841744,0.4388596940687901,0.3910450437901699,0.4093577936347526,0.34804262293917604,0.422279940415289,72.22793980255778,72.1666246318622,72.24086194933832
13,Log((((6.326154691827466 * x4) + ((x2 + -0.24788218208637441) * (Sqrt(Abs((((4.708039966956952 * (x7 + x9)) - Log((x2 + 0.681523039636192))) * (Abs(x9) ^ x8)))) + (x7 + x6)))) + (4.672054239747409 + x4))),6.326154691827466;-0.24788218208637441;4.708039966956952;0.681523039636192;4.672054239747409,34,0.396924643649816,0.3577354111513701,0.4221969888867537,0.3844932937625901,0.42323225712792,0.39116466525354576,0.396924643649816,0.3577354111513701,0.4221969888867537,82.47530408241899,82.43611484992054,82.50057642765593
14,Log((((2.2362670550628 * x4) + ((x2 + 1.0610174531929244) * (Sqrt(Abs((((x3 * (x7 + x0)) - Log((x3 + -0.9990332504585984))) * (Abs(x9) ^ x8)))) + (x7 + (Sin(x7) + x3))))) + (0.7857841955807365 + x4))),2.2362670550628;1.0610174531929244;-0.9990332504585984;0.7857841955807365,37,0.4110143789020655,0.3510625174851593,0.4360873650304391,0.3626444953178145,0.4339907945785423,0.37113384544240957,0.4110143789020655,0.3510625174851593,0.4360873650304391,95.19277141747942,95.13281955606251,95.2178444036078
