id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.7950450450450384,3.7950450450450384,1,0.6674529258988718,0.6602193409625842,0.6422654751368931,5.551115123125783e-15,-2.7813732741606145e-3,-1.7543336271175214e-4,0.6674529258988718,0.6602193409625842,0.6422654751368931,0.6674529258988718,0.6602193409625842,0.6422654751368931
1,Sqrt(Abs((-12.134884776945805 - x2))),-12.134884776945805,5,0.5702540035971508,0.5767567535098909,0.5483474125799237,0.1456266330255792,0.12398669132207141,0.14607956952138668,0.5702540035971508,0.5767567535098909,0.5483474125799237,6.115431448076713,6.121934197989453,6.093524857059486
2,(Sqrt(Abs(Log(x2))) + 3.136013804089247),3.136013804089247,6,0.5065500252052663,0.47942913674122745,0.4826851661460168,0.24107003572861296,0.2718138074718126,0.2483328718160559,0.5065500252052663,0.47942913674122745,0.4826851661460168,8.553739587375768,8.52661869891173,8.529874728316518
3,(Log((x9 + x2)) + 2.3942544608166165),2.3942544608166165,6,0.4820684057057884,0.47531083084143094,0.4685610635320996,0.27774920597347774,0.27806894146976535,0.27032779603290413,0.4820684057057884,0.47531083084143094,0.4685610635320996,10.13869588031039,10.131938305446033,10.125188538136701
4,((0.3173234903191842 * (x0 + x2)) + 2.462858139583947),0.3173234903191842;2.462858139583947,7,0.4858952645675311,0.4699377123656184,0.4711166943816331,0.2720156797377675,0.28622996128491407,0.2663480099609493,0.4858952645675311,0.4699377123656184,0.4711166943816331,11.751960651606234,11.736003099404321,11.737182081420336
5,(Sqrt(Abs(((x2 * -1.7460398962709478) - x9))) + 1.3924185782118745),-1.7460398962709478;1.3924185782118745,9,0.4616943191278656,0.45596540688584286,0.44557944131317756,0.30827433484377886,0.3074519504141441,0.30611619639381293,0.4616943191278656,0.45596540688584286,0.44557944131317756,16.028975511570373,16.02324659932835,16.012860633755682
6,(2.087366027437091 + (0.7796766532972743 * Log((x2 * (x9 + 2.5491698449395592))))),2.087366027437091;0.7796766532972743;2.5491698449395592,10,0.46066510249147247,0.44840293800895603,0.44279372993625243,0.3098163411732996,0.3189382890522262,0.31045427806174897,0.46066510249147247,0.44840293800895603,0.44279372993625243,18.37825979477202,18.365997630289506,18.3603884222168
7,(Sqrt(Abs((Sqrt(Abs((x2 * x7))) * (x9 + 1.0696361739827702)))) + 1.3025882406042748),1.0696361739827702;1.3025882406042748,13,0.4968239925926998,0.4345307174920123,0.45366769716244515,0.25564189875471055,0.3400082630400546,0.2935206652429825,0.4968239925926998,0.4345307174920123,0.45366769716244515,21.901835632201145,21.83954235710046,21.85867933677089
8,((0.9073188268178498 * Log(((x7 + x2) * (x9 + x8)))) + 1.2801000846474688),0.9073188268178498;1.2801000846474688,12,0.45238823367992553,0.42059632619267023,0.4344626977431186,0.32221701916928003,0.36117266580129637,0.323427875517459,0.45238823367992553,0.42059632619267023,0.4344626977431186,25.405686733837953,25.373894826350696,25.387761197901145
9,(((0.1359099785370301 * x9) * Log((((x8 * x2) * x6) * x7))) + 3.049117177247002),0.1359099785370301;3.049117177247002,14,0.45124494405078425,0.3991620004673132,0.42048481337237853,0.3239299334210253,0.39372842606536484,0.3451950996626133,0.45124494405078425,0.3991620004673132,0.42048481337237853,31.212389026757858,31.160306083174387,31.181628896079452
