id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.842342342342339,3.842342342342339,1,0.6823512701891091,0.6330857884911921,0.6455065277285684,-1.9984014443252818e-15,-1.5756747078163658e-2,-5.222600470268457e-3,0.6823512701891091,0.6330857884911921,0.6455065277285684,0.6823512701891091,0.6330857884911921,0.6455065277285684
1,(Sqrt(Abs(x2)) + 2.378037923299096),2.378037923299096,5,0.5202046982413733,0.4468542908804004,0.47661639701906044,0.2376291787407342,0.2830430422323247,0.2577835336163622,0.5202046982413733,0.4468542908804004,0.47661639701906044,6.065382142720935,5.992031735359963,6.0217938414986225
2,(Abs((-3.975804980316391e-3 / x2)) ^ -0.2151710044966973),-3.975804980316391e-3;-0.2151710044966973,6,0.514796394165901,0.4407760503248449,0.4714493572603201,0.24555516101958808,0.2927952969297234,0.26582996679697013,0.514796394165901,0.4407760503248449,0.4714493572603201,7.446268199765354,7.372247855924298,7.402921162859773
3,(Sqrt(Abs(x2)) + Exp(Sin(x5))),,7,0.5246073297262359,0.44032499471561865,0.4750673300879564,0.23117703059181582,0.2935189947076674,0.2601958362374779,0.5246073297262359,0.44032499471561865,0.4750673300879564,11.275164145094566,11.19088181008395,11.225624145456287
4,(Sqrt(Abs((-3.368521173987034 - x4))) + Sqrt(Abs(x2))),-3.368521173987034,9,0.4951548396428832,0.4142397205269924,0.4371862555026785,0.2743402683112829,0.33537160574104496,0.31918658329810745,0.4951548396428832,0.4142397205269924,0.4371862555026785,13.037471124239268,12.956556005123378,12.979502540099064
5,(Sqrt(Abs(x2)) + (Abs((-99.50663461906407 * x4)) ^ 0.1610455848756741)),-99.50663461906407;0.1610455848756741,10,0.49201477126411397,0.41113080037452915,0.43131455438520494,0.278942103928734,0.3403597237471654,0.3283303586325883,0.49201477126411397,0.41113080037452915,0.43131455438520494,16.05929596370662,15.978411992817035,15.99859574682771
6,((Abs(((-50.25253696413975 * x4) * x9)) ^ 0.1609965333443945) + Sqrt(Abs(x2))),-50.25253696413975;0.1609965333443945,12,0.4565299448851184,0.39683448970567853,0.40506109319805816,0.33094585614445315,0.3632974902934959,0.3692138685465052,0.4565299448851184,0.39683448970567853,0.40506109319805816,21.250945361683478,21.191249906504037,21.199476509996416
7,(((0.14353787646115673 * x4) + (Sqrt(Abs(Sqrt(Abs(x9)))) + 0.8477912518681288)) + Sqrt(Abs(x2))),0.14353787646115673;0.8477912518681288,15,0.4599398919560802,0.39566018670977626,0.4149166681568209,0.32594850768195693,0.3651816049156936,0.35386615901359253,0.4599398919560802,0.39566018670977626,0.4149166681568209,23.810861680619837,23.746581975373534,23.76583845682058
8,((Abs(((Sqrt(Abs((x1 * x8))) + x9) + x4)) ^ 0.4629788484038239) + Sqrt(Abs(x2))),0.4629788484038239,16,0.44065263847717023,0.39274768765517465,0.4033137967958742,0.35421437941333755,0.3698545743921068,0.37193486633312134,0.44065263847717023,0.39274768765517465,0.4033137967958742,30.37425884739977,30.32635389657777,30.336920005718472
9,(Sqrt(Abs((Sqrt(Abs(((-0.6728429030967713 + (x4 * x9)) * x1))) + 2.8040515976047895))) + Sqrt(Abs(x2))),-0.6728429030967713;2.8040515976047895,17,0.44453030196484156,0.39027790559343223,0.41818779552725904,0.34853158279951046,0.37381722501329095,0.3487721576045719,0.44453030196484156,0.39027790559343223,0.41818779552725904,29.556711885482542,29.502459489111132,29.53036937904496
10,(Sqrt(Abs((Abs(((1.7387405702363627 + x1) + (1.908884922798827 + (x4 * x9)))) ^ 0.7292745489413015))) + Sqrt(Abs(x2))),1.7387405702363627;1.908884922798827;0.7292745489413015,18,0.4505959269325192,0.3864172877580054,0.4082529292144834,0.33964228306098043,0.3800114070428243,0.36424334452718066,0.4505959269325192,0.3864172877580054,0.4082529292144834,33.40896458697581,33.3447859478013,33.366621589257775
11,(Sqrt(Abs(x2)) + (Abs(((4.498085122066109 + x1) + ((x4 * x9) + (x0 - x6)))) ^ 0.35314535340156494)),4.498085122066109;0.35314535340156494,18,0.454477921831282,0.38584435061389993,0.41144042363814176,0.33395313867397447,0.3809306580832935,0.35927958150404105,0.454477921831282,0.38584435061389993,0.41144042363814176,40.21298431843929,40.14435074722191,40.169946820246146
12,(Sqrt(Abs(x2)) + (Abs(((x1 + x9) + ((0.9275643870421508 * x4) + Sin((x4 * x9))))) ^ 0.46068625931907653)),0.9275643870421508;0.46068625931907653,19,0.4578508235531399,0.3851743545365284,0.443057659496752,0.3290100809422535,0.3820056356747634,0.310043270662521,0.4578508235531399,0.3851743545365284,0.443057659496752,39.601797404451915,39.52912093543531,39.58700424039553
13,(Sqrt(Abs(x2)) + Sqrt(Abs((0.5354289140470583 + (Abs(((x0 + x1) + ((x4 * x9) + Sin(x2)))) ^ 0.7264620132733323))))),0.5354289140470583;0.7264620132733323,21,0.43814031075167803,0.38192813414079574,0.400564871017174,0.35789624802742537,0.38721404554497507,0.3762156631973891,0.43814031075167803,0.38192813414079574,0.400564871017174,43.60025522112235,43.54404304451147,43.56267978138785
14,(Sqrt(Abs(x2)) + Sqrt(Abs((Sin((0.3872519724774409 + (Abs((x2 - x9)) ^ x4))) + (Abs(((x1 + (x4 * x9)) + x6)) ^ 0.7475628940796222))))),0.3872519724774409;0.7475628940796222,26,0.4367941126749621,0.37388175466874946,0.42357778078098723,0.359869129350476,0.4001240877333504,0.34037853994075895,0.4367941126749621,0.37388175466874946,0.42357778078098723,55.10474040801097,55.04182805000476,55.091524076117
15,(Sqrt(Abs(x2)) + Sqrt(Abs((Sin((Sqrt(Abs(x5)) + (Abs((x2 - x9)) ^ x4))) + (Abs(((2.1568672134851514 + x1) + (x4 * x9))) ^ 0.7383750256368484))))),2.1568672134851514;0.7383750256368484,28,0.4550071236190041,0.36901175540278885,0.4223585762248236,0.33317758243066975,0.4079377753924188,0.34227716051515444,0.4550071236190041,0.36901175540278885,0.4223585762248236,57.607860068743015,57.5218647005268,57.575211521348834
16,(Sqrt(Abs(x2)) + Sqrt(Abs((Sin((0.6876029981818919 + (Abs((x2 - x9)) ^ Sqrt(Abs(x9))))) + (Abs(((x0 + x1) + (0.6786147843210122 + (x4 * x9)))) ^ 0.7166489311618708))))),0.6876029981818919;0.6786147843210122;0.7166489311618708,30,0.4280168801960115,0.36461431286540197,0.4030718364828342,0.3727323463802005,0.4149932677260638,0.3723116618644393,0.4280168801960115,0.36461431286540197,0.4030718364828342,62.55068312489602,62.487280557565406,62.525738081182844
17,(Sqrt(Abs(x2)) + Sqrt(Abs((Sin((Sqrt(Abs((x8 - Sqrt(Abs(x2))))) + (Abs((x2 - x9)) ^ x4))) + (Abs(((2.9029800300689845 + x1) + (x4 * x9))) ^ 0.7200779127159838))))),2.9029800300689845;0.7200779127159838,32,0.4516684603657815,0.3643873790610586,0.43366882143065877,0.33807046297341026,0.41535737247630833,0.32466414870290716,0.4516684603657815,0.3643873790610586,0.43366882143065877,65.0592413548538,64.97196027354907,65.04124171591867
18,(Sqrt(Abs(x2)) + Sqrt(Abs((Sin((Sqrt(Abs((x8 - x9))) + (Abs((x2 - x9)) ^ x4))) + (Abs(((1.5535310179904365 + x1) + (1.5684301217841101 + (x4 * x9)))) ^ 0.7161491094738086))))),1.5535310179904365;1.5684301217841101;0.7161491094738086,32,0.458909829817783,0.36298913235744873,0.4358534140199379,0.32745808520206876,0.4176007943775587,0.3212621663073292,0.458909829817783,0.36298913235744873,0.4358534140199379,67.55138937409379,67.45546867663346,67.52833295829593
19,(Sqrt(Abs(x2)) + Sqrt(Abs((Sin((Sqrt(Abs((x8 - x9))) + (Abs((x2 - x9)) ^ Sqrt(Abs(x9))))) + (Abs(((x0 + x1) + (1.3565315201522403 + (x4 * x9)))) ^ 0.7083421727851643))))),1.3565315201522403;0.7083421727851643,34,0.44356058046585506,0.35604434253449324,0.4144959157829443,0.3499527298558027,0.42874338713188165,0.35452138057565874,0.44356058046585506,0.35604434253449324,0.4144959157829443,72.26214258938889,72.17462635145752,72.23307792470598
20,(Sqrt(Abs(x2)) + Sqrt(Abs((Sin((Sqrt(Abs((x8 - x9))) + (Abs((x2 - x9)) ^ Sqrt(Abs(x9))))) + (Abs(((x0 + x1) + ((x4 * x9) + Sin((0.39162327856569623 + (Abs(x2) ^ Sqrt(Abs(x8)))))))) ^ 0.7412202653321986))))),0.39162327856569623;0.7412202653321986,42,0.44477740327744936,0.35446573515096114,0.41674713978976696,0.3481694506787051,0.43127618936810264,0.3510156356247247,0.44477740327744936,0.35446573515096114,0.41674713978976696,87.6530555569697,87.56274388884322,87.62502529348201
21,(Sqrt(Abs(x2)) + Sqrt(Abs((Sin((Sqrt(Abs((x8 - x9))) + (Abs((x2 - x9)) ^ Sqrt(Abs(x9))))) + (Abs(((2.2671249655478984 + x1) + ((x4 * x9) + Sin(((-0.7899702012049704 * (x4 - x1)) + (x4 * x9)))))) ^ 0.7403820706854566))))),2.2671249655478984;-0.7899702012049704;0.7403820706854566,43,0.44857508446912314,0.35290114166418873,0.4158822035239139,0.34260386978571244,0.433786506957779,0.35236256775484787,0.44857508446912314,0.35290114166418873,0.4158822035239139,92.39012112662515,92.29444718382021,92.35742824567993
