id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(Sqrt(Abs(((x2 + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs((x0 * x7)))))) + Sqrt(Abs(x4))),,19,0.45115113489967623,0.35817662066277334,0.48205339451276547,0.3263283583579575,0.3812781308552503,0.3048478612135068,0.45115113489967623,0.35817662066277334,0.48205339451276547,33.409519794942966,33.316545280706066,33.44042205455606
11,(Sqrt(Abs(((Sqrt(Abs(x0)) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.6277989285062489) * x9)))))) + Sqrt(Abs(x4))),1.6277989285062489,24,0.42931851429948314,0.3515137803430512,0.466910545957595,0.3589294452738768,0.39278766212728944,0.3266848271601659,0.42931851429948314,0.3515137803430512,0.466910545957595,41.87585018819231,41.798045454235876,41.913442219850424
12,(Sqrt(Abs(((Sqrt(Abs((Abs(((x9 * (0.2416665166883539 - x0)) + x3)) ^ 1.1680482416083653))) + (Abs(x2) ^ Sin(x4))) + x2))) + Sqrt(Abs(x4))),0.2416665166883539;1.1680482416083653,26,0.44126481488318187,0.35085680028263067,0.4826925851028324,0.3410908911770124,0.3939225433772773,0.30392610708660905,0.44126481488318187,0.35085680028263067,0.4826925851028324,52.62430446043119,52.533896445830635,52.66573223065084
13,(Sqrt(Abs(((x2 + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(((Log(x9) + 0.17218732243553078) * x0)) ^ 0.9715786621001716) * x7)))))) + Sqrt(Abs(x4))),0.17218732243553078;0.9715786621001716,27,0.4266969746078984,0.34600731313591215,0.46085835632120714,0.36284400252762805,0.40229965003002033,0.33541247562808907,0.4266969746078984,0.34600731313591215,0.46085835632120714,55.09464326994391,55.01395360847192,55.12880465165721
14,(Sqrt(Abs(((Sqrt(Abs((Abs(((x9 * (0.37747818296945307 - x0)) + x3)) ^ 0.931357318901997))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.7239002306865308) * x7)))))) + Sqrt(Abs(x4))),0.37747818296945307;0.931357318901997;1.7239002306865308,33,0.4246697797532995,0.339660713387888,0.46141475590664766,0.3658710672515806,0.41326290065074744,0.33461011147871966,0.4246697797532995,0.339660713387888,0.46141475590664766,67.11335307375326,67.02834400738784,67.1500980499066
15,(Sqrt(Abs(((Sqrt(Abs((Abs((((((x2 * (1.0807697087889003 - x0)) + 0.87111747836972) - x2) * x9) + x3)) ^ 0.8208858805838043))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.1736675737605031) * x7)))))) + Sqrt(Abs(x4))),1.0807697087889003;0.87111747836972;0.8208858805838043;1.1736675737605031,39,0.4143235191139658,0.34556280751112706,0.45730962469976344,0.3813203964244005,0.4030674984465459,0.34052997589819767,0.4143235191139658,0.34556280751112706,0.45730962469976344,82.49270295788314,82.4239422462803,82.53568906346894
16,(Sqrt(Abs(((Sqrt(Abs((Abs((Abs((((x4 - (x2 * (Abs(x1) ^ x3))) * (0.5000000410199911 - x0)) + x6)) ^ x9)) ^ 0.20016372479230485))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.317099392619397) * x7)))))) + Sqrt(Abs(x4))),0.5000000410199911;0.20016372479230485;1.317099392619397,43,0.41411290965917164,0.33025199363864016,0.4403809722653813,0.3816348844222819,0.42951572211838485,0.36494218641364984,0.41411290965917164,0.33025199363864016,0.4403809722653813,92.48781974713431,92.40395883111378,92.51408780974053
17,(Sqrt(Abs(((Sqrt(Abs((Abs(Sqrt(Abs((Abs((((x4 - (x0 * (Abs(x1) ^ x3))) * (-1.7241354513830146e-8 - x0)) + x0)) ^ x9)))) ^ 0.31918460676522276))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.5473545061927387) * x7)))))) + Sqrt(Abs(x4))),-1.7241354513830146e-8;0.31918460676522276;1.5473545061927387,45,0.4207389987180689,0.3248710591340451,0.4381686250966095,0.3717406207295477,0.43881086217601317,0.3681325339635606,0.4207389987180689,0.3248710591340451,0.4381686250966095,92.78774553525211,92.69187759566809,92.80517516163066
18,(Sqrt(Abs(((Sqrt(Abs((Abs(((((x8 - Sqrt(Abs((Abs((((x4 - (x2 * (Abs(x1) ^ x3))) * (-1.0800787236707676 - x0)) + x7)) ^ x9)))) - x2) * x2) + x9)) ^ 0.333082730656797))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.0934586485525934) * x7)))))) + Sqrt(Abs(x4))),-1.0800787236707676;0.333082730656797;1.0934586485525934,53,0.4090082351343822,0.33071431147639807,0.4378403159100739,0.3892573288785679,0.42871710450848266,0.36860597702153164,0.4090082351343822,0.33071431147639807,0.4378403159100739,116.85516688252942,116.77687295887144,116.88399896330512
19,(Sqrt(Abs(((Sqrt(Abs((Abs(((((Sin(x5) - Sqrt(Abs((Abs((((x4 - (x2 * (Abs(x1) ^ x3))) * (-0.8185200936051398 - x0)) + x6)) ^ x9)))) - x2) * x2) + x9)) ^ 0.34095026620524366))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.0451883064303633) * x7)))))) + Sqrt(Abs(x4))),-0.8185200936051398;0.34095026620524366;1.0451883064303633,54,0.4130569798875805,0.33337012833497687,0.4454696352888482,0.3832116286387066,0.42412939030255437,0.35760400557187366,0.4130569798875805,0.33337012833497687,0.4454696352888482,122.40696075843796,122.32727390688535,122.43937341383922
20,(Sqrt(Abs(((Sqrt(Abs((Abs((((((Abs(x2) ^ 0.9274801871240029) - Sqrt(Abs((Abs((((x4 - (x2 * (Abs(x1) ^ x3))) * (0.5199426264872518 - x0)) + x6)) ^ x9)))) - x2) * x2) + x9)) ^ 0.3561134752392966))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.2188816780150789) * x7)))))) + Sqrt(Abs(x4))),0.9274801871240029;0.5199426264872518;0.3561134752392966;1.2188816780150789,56,0.41446756853473943,0.3335851423164422,0.44658573266435886,0.3811052977528838,0.42375797060391984,0.35599452104897256,0.41446756853473943,0.3335851423164422,0.44658573266435886,122.2767266181342,122.1958441919159,122.30884478226382
21,(Sqrt(Abs(((Sqrt(Abs((Abs(((((Sqrt(Abs((Abs(x2) ^ x1))) - Sqrt(Abs((Abs((((x4 - (x2 * (Abs(x1) ^ x3))) * (-0.8828076419151567 - x0)) + x7)) ^ x9)))) - x2) * x2) + x9)) ^ 0.35099792097412297))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 0.9992515261599942) * x7)))))) + Sqrt(Abs(x4))),-0.8828076419151567;0.35099792097412297;0.9992515261599942,58,0.40944482000442295,0.3311970325109434,0.446513162337483,0.3886054079958202,0.4278832419849692,0.3560991721488599,0.40944482000442295,0.3311970325109434,0.446513162337483,121.80608198230631,121.72783419481283,121.84315032463937
22,(Sqrt(Abs(((Sqrt(Abs((Abs(((((((x7 - x5) - Sqrt(Abs(Log(x1)))) - Sqrt(Abs((Abs((((x4 - (x2 * (Abs(x1) ^ x3))) * (-0.3221657289019638 - x0)) + x7)) ^ x9)))) - x2) * x2) + x9)) ^ 0.34992842375583044))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 1.0447420553823341) * x7)))))) + Sqrt(Abs(x4))),-0.3221657289019638;0.34992842375583044;1.0447420553823341,60,0.4159520185261957,0.3301614635759005,0.4478453929119198,0.3788886750175732,0.42967210566326397,0.35417800958944545,0.4159520185261957,0.3301614635759005,0.4478453929119198,136.27279940827546,136.18700885332518,136.3046927826612
23,(Sqrt(Abs(((Sqrt(Abs((Abs((((((Abs(Sin(x5)) ^ (x6 * x1)) - Sqrt(Abs((Abs((((x4 - (x2 * (Abs(x1) ^ x3))) * (-0.6405381811820463 - x0)) + x6)) ^ x9)))) - x2) * x2) + x9)) ^ (Abs(0.6859224808179638) ^ x1)))) + (Abs(x2) ^ Sin(x4))) + Sqrt(Abs(((Abs(x2) ^ 0.8381024865841341) * x7)))))) + Sqrt(Abs(x4))),-0.6405381811820463;0.6859224808179638;0.8381024865841341,62,0.4103513415340438,0.32601753822600504,0.4446115275402848,0.3872517643943709,0.43683040994716527,0.35884145238484755,0.4103513415340438,0.32601753822600504,0.4446115275402848,139.0397874535231,138.95545365021508,139.07404763952934
