Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.6_maxsampl0.1,X,0.6,0.1,9.035791219977737,0.2234266560503947,6.98914649428367,0.3579894373334467,0.18389951044807218
maxfeat0.6_maxsampl0.2,X,0.6,0.2,7.179222496854682,0.23284169940222887,6.7368933031049885,0.4899022606317581,0.21335431626453794
maxfeat0.6_maxsampl0.3,X,0.6,0.3,6.159838692762372,0.20504053904053732,6.5051244465140545,0.5623314650816689,0.24041723124012937
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.871051870199932,0.21160668328081,6.686881547647603,0.6539022786349051,0.21919403047649577
maxfeat0.6_maxsampl0.5,X,0.6,0.5,4.280065989613208,0.17826939659109953,6.852953222225875,0.695892976348747,0.1998023672691377
maxfeat0.6_maxsampl0.6,X,0.6,0.6,3.4393600999100813,0.17917211988495307,6.938825574800833,0.7556267670202317,0.18977532476363046
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.684596268458473,0.17440055780834451,7.004651751237856,0.8092542070876002,0.18208901072521055
maxfeat0.7_maxsampl0.1,X,0.7,0.1,8.941945792409115,0.2290099552505317,6.592811529836312,0.3646573377187283,0.23017828837561727
maxfeat0.7_maxsampl0.2,X,0.7,0.2,7.108337511864081,0.24006795231744338,6.0445935977264496,0.4949387768582295,0.2941919591638785
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.0776254041633635,0.21254635125208454,6.218399777031576,0.5681728793404908,0.273897162347976
maxfeat0.7_maxsampl0.4,X,0.7,0.4,5.0227864603775805,0.1817715155548586,6.570144677069613,0.6431212405116968,0.23282502494847845
maxfeat0.7_maxsampl0.5,X,0.7,0.5,4.2746269657082365,0.16733245381936201,6.494292881336516,0.6962794295892631,0.24168199878381047
maxfeat0.7_maxsampl0.6,X,0.7,0.6,3.6691883378598917,0.1567378187391767,6.299217491074496,0.7392970231416227,0.26446033396716606
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.959105168136401,0.1437443710776628,6.618633935626968,0.7897498151811616,0.22716308787518447
maxfeat0.8_maxsampl0.1,X,0.8,0.1,8.854393488322499,0.23792201778971112,6.651113209051783,0.3708780994252544,0.22337058603480076
maxfeat0.8_maxsampl0.2,X,0.8,0.2,7.128611874474839,0.24288281562989666,6.198111598439473,0.49349824391202113,0.2762661486748006
maxfeat0.8_maxsampl0.3,X,0.8,0.3,6.0929364716362775,0.2184851279536395,6.194208687525395,0.5670849981794501,0.27672187921504066
maxfeat0.8_maxsampl0.4,X,0.8,0.4,5.01730001837707,0.1892243160714867,6.269591721327921,0.6435110629002441,0.26791964122497036
maxfeat0.8_maxsampl0.5,X,0.8,0.5,4.275217460285232,0.18213933238779212,6.488434881074078,0.6962374737996262,0.24236601891214526
maxfeat0.8_maxsampl0.6,X,0.8,0.6,3.5416880550827488,0.15477207383093006,6.701812335664149,0.7483561665296325,0.21745060967115626
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.8839174979622584,0.117140019584004,6.481264431378594,0.795092045569062,0.243203289602004
maxfeat0.9_maxsampl0.1,X,0.9,0.1,8.855594620476117,0.237362168495584,6.306849019367233,0.37079275664663014,0.263569224590531
maxfeat0.9_maxsampl0.2,X,0.9,0.2,7.199586745207583,0.23443768887488803,6.36645594289926,0.48845534112852507,0.2566091130068121
maxfeat0.9_maxsampl0.3,X,0.9,0.3,6.033930718208856,0.20987028619460957,6.185863716895711,0.5712774718694958,0.27769629499266846
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.960967342600937,0.17393451893587553,6.512813119836704,0.6475136092175588,0.23951944921942758
maxfeat0.9_maxsampl0.5,X,0.9,0.5,4.193376475876096,0.1893540085272989,6.305649359590777,0.7020524351207249,0.26370930506125256
maxfeat0.9_maxsampl0.6,X,0.9,0.6,3.5170345821269815,0.15124025241639527,6.350724108193241,0.750107843793824,0.25844606949579596
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.896964090689688,0.11215581851914569,6.264734714005325,0.794165059748573,0.26848677857957715
maxfeat1.0_maxsampl0.1,X,1.0,0.1,8.957390846275745,0.2306813522297716,6.201247912934653,0.3635599365634862,0.2758999311692729
maxfeat1.0_maxsampl0.2,X,1.0,0.2,7.174091824578513,0.23253878702689323,6.226803766054242,0.49026680488855745,0.27291585517961203
maxfeat1.0_maxsampl0.3,X,1.0,0.3,6.114214658975158,0.21203032084974527,6.13839522849956,0.5655731415314396,0.2832390399687643
maxfeat1.0_maxsampl0.4,X,1.0,0.4,5.015777680862136,0.19492401947478932,6.413596390972011,0.6436192279453117,0.2511046722598148
maxfeat1.0_maxsampl0.5,X,1.0,0.5,4.241359862294656,0.16080124599066403,6.511194400154833,0.6986431220718448,0.23970846198742457
maxfeat1.0_maxsampl0.6,X,1.0,0.6,3.641067272109489,0.1440386792414885,6.743926101690965,0.7412950796267352,0.21253311865855984
maxfeat1.0_maxsampl0.7,X,1.0,0.7,3.0217301021453205,0.12633856058769266,6.596662414320086,0.7853001916627331,0.22972863279678712
