Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.157858349683126,0.2131955141277564,7.113217622112669,0.34931633005181995,0.16941211799703104
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,7.2280802854290345,0.2404361394056469,6.64827427329993,0.48643081960688006,0.22370207956677746
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,6.0485870936224355,0.2281549354863046,6.734835606304874,0.5702361078542317,0.21359458699964073
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.933415613367881,0.20340888931121626,6.553230178725789,0.6494712132343761,0.2348000773229293
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,4.150519888250768,0.18785420855497437,6.708845271516459,0.7050974791313116,0.21662939603702347
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.5287350851348473,0.16207434355632655,7.158605362391717,0.7492765002693131,0.1641123353852797
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.8808488645695345,0.14623428060392207,6.747178371196759,0.7953100779475353,0.21215336145387065
maxfeatlog2_maxsampl0.1,X,log2,0.1,8.942859283807515,0.23218081862750484,6.892423786329917,0.36459243237592,0.1951935145695206
maxfeatlog2_maxsampl0.2,X,log2,0.2,7.2338415512629295,0.22935045536530285,6.789835395280402,0.4860214704497733,0.20717243591940615
maxfeatlog2_maxsampl0.3,X,log2,0.3,6.067656261042343,0.21826790200583035,6.8296184626368,0.5688812063733553,0.20252709320524387
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.9615926279341025,0.20874710510814964,6.783027869628462,0.6474691814769438,0.20796732911870164
maxfeatlog2_maxsampl0.5,X,log2,0.5,4.149528277979149,0.1950607104452886,6.91571062122435,0.7051679349721925,0.19247438464814814
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.4177155470228566,0.18546279254465903,6.94275047300699,0.75716465465392,0.18931702683696572
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.831045478810084,0.15314741420530376,6.78310862232871,0.7988487054938901,0.2079578998817757
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.16322572963794,0.21338993673389883,7.016231753246737,0.3489349672534834,0.18073685058431366
maxfeat0.1_maxsampl0.2,X,0.1,0.2,7.155530341642772,0.23565713776792652,6.6984607046581575,0.4915856343981585,0.21784196900337582
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.967406889607023,0.2206175722220377,6.905295808576872,0.5760041194415388,0.19369048931946242
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.837557599622707,0.20529746746005317,6.591741847810662,0.6562821117868538,0.23030319175623915
maxfeat0.1_maxsampl0.5,X,0.1,0.5,4.1418096605778985,0.19364904544262396,6.825404785748057,0.705716357769947,0.20301911090361813
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.5707480673805176,0.17180841063158725,6.809456377041475,0.7462913960638056,0.204881356052387
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.867736769032702,0.1707995643648359,6.993270791521194,0.7962417178701939,0.18341792932835255
maxfeat0.2_maxsampl0.1,X,0.2,0.1,8.868077857613653,0.23528503517128396,6.846344892457335,0.3699057983378935,0.20057400099632272
maxfeat0.2_maxsampl0.2,X,0.2,0.2,7.297352931814238,0.2200099369405205,6.771156806748599,0.4815088631782237,0.20935347551521544
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.833750056978852,0.22656476060987984,6.800523278772383,0.585500697685857,0.20592444563086199
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.921933340306892,0.2180647038904845,6.471600202912087,0.650287051096176,0.24433175093689063
maxfeat0.2_maxsampl0.5,X,0.2,0.5,4.170008815946332,0.1960392746872519,6.748826473275594,0.7037127528653999,0.2119609177964843
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.433236938410723,0.18931545940691685,6.792407632011083,0.7560618295691327,0.2068720839870395
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.8388480966955796,0.16944603906390043,6.822845052606879,0.7982943142981458,0.20331800283145873
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.915741780375507,0.23683293908874392,6.938735525759481,0.36651918380395243,0.18978583950484973
maxfeat0.3_maxsampl0.2,X,0.3,0.2,7.272906874945241,0.23364061017043114,6.684256095309061,0.4832458031255239,0.21950059622676765
maxfeat0.3_maxsampl0.3,X,0.3,0.3,6.039645964055863,0.21951053012346722,6.705409646313663,0.5708713925220777,0.21703056310545044
maxfeat0.3_maxsampl0.4,X,0.3,0.4,5.0585410161025,0.20015791199663435,6.53847918541238,0.6405808096982784,0.2365225040705008
maxfeat0.3_maxsampl0.5,X,0.3,0.5,4.208128431993566,0.19054524408294649,6.580962822415089,0.7010042799103136,0.23156182439606354
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.5240350672016425,0.15928371228058147,6.993150371564963,0.7496104456963797,0.18343199038506575
