Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,9.041232300336917,0.22220629317400065,6.7768956917350645,0.3576028379778543,0.20868336410021404
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,7.192756806013572,0.22999576932186583,6.7626332185569895,0.48894062160902474,0.2103487478995617
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.920041222849062,0.23650337096784702,6.624073677639755,0.5793695423055734,0.2265279064373218
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.927675062361253,0.2097358000251397,6.745134392989495,0.649879090562665,0.21239203031235643
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,4.226911769293848,0.19386878684571374,7.02731903027815,0.699669687216068,0.1794422243777325
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.47567755672954,0.1761495042298148,6.766924917850649,0.753046340987841,0.2098476197721959
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.9099724051209437,0.15277958977718487,6.900260754013864,0.7932407936755711,0.19427841668615198
maxfeatlog2_maxsampl0.1,X,log2,0.1,8.929994448584514,0.23010191801536328,6.7934964940479015,0.365506503971761,0.20674494101728935
maxfeatlog2_maxsampl0.2,X,log2,0.2,7.131983862951701,0.23657435666805204,6.7436425032283305,0.49325865756405984,0.21256623355240012
maxfeatlog2_maxsampl0.3,X,log2,0.3,6.127248656838588,0.21711753231410114,6.615184227422867,0.5646470506005652,0.22756589937104887
maxfeatlog2_maxsampl0.4,X,log2,0.4,5.006102625715383,0.20336718314296975,6.61912540049222,0.6443066594548914,0.22710570108017902
maxfeatlog2_maxsampl0.5,X,log2,0.5,4.255495405271059,0.18128974693683197,6.864919318537741,0.697638764215522,0.19840512411990252
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.411784576800813,0.17883309206081754,6.755301011972678,0.7575860616382906,0.21120490642876788
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.9403360106500482,0.15158666311224533,6.977455089806412,0.7910834003720133,0.1852646787021992
maxfeat0.1_maxsampl0.1,X,0.1,0.1,9.23841348708388,0.20321484758520636,7.184017239929208,0.3435927306647518,0.16114507096812347
maxfeat0.1_maxsampl0.2,X,0.1,0.2,7.203256545805459,0.23223449421318554,6.6720246208857885,0.4881945946494002,0.22092882673716518
maxfeat0.1_maxsampl0.3,X,0.1,0.3,6.170638480385537,0.2090634387440813,6.89708690445077,0.5615641191393126,0.19464901704262227
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.870348155932663,0.2092761352852589,6.791947087755855,0.6539522789040224,0.20692586028039073
maxfeat0.1_maxsampl0.5,X,0.1,0.5,4.143314033397058,0.18953674314275715,6.942158578211189,0.7056094691514989,0.18938614051672786
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.5247017229154043,0.18312508397218874,6.757908925331347,0.7495630785096576,0.21090038864959992
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.9029887362475346,0.16429779040623416,6.763985468806206,0.7937369969491683,0.21019084992285098
maxfeat0.2_maxsampl0.1,X,0.2,0.1,8.953050100418846,0.22722466429934884,6.82592025558659,0.36386835500987735,0.20295892112394742
maxfeat0.2_maxsampl0.2,X,0.2,0.2,7.084541438776691,0.2397430653765632,6.740858340577359,0.4966295341920546,0.21289133140294714
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.04708241401885,0.212880221321048,6.9408004881334735,0.5703430182703106,0.18954472039170767
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.922109797373212,0.20466617922189423,6.889547937088034,0.6502745134779778,0.19552931837275989
maxfeat0.2_maxsampl0.5,X,0.2,0.5,4.189593112643751,0.17829608026656896,6.817766970996691,0.7023212504461831,0.2039109543301072
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.516777249471979,0.17480837251019743,7.1759372369354395,0.7501261277800969,0.16208854731451128
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.9567319284658957,0.1333275720363417,7.093571848226306,0.789918438481447,0.17170609276196125
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.90101061767268,0.23682075394469504,6.572504727373425,0.36756586160175986,0.23254944935281974
maxfeat0.3_maxsampl0.2,X,0.3,0.2,7.147612334966912,0.2311565826730756,6.838432637788005,0.49214822419216875,0.2014978899024118
maxfeat0.3_maxsampl0.3,X,0.3,0.3,6.065529578207788,0.22369922830340205,6.861091052922218,0.5690323113302966,0.1988521385651596
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.873040316167681,0.20848849779267642,7.0805616023671085,0.6537609956765558,0.17322525794523025
maxfeat0.3_maxsampl0.5,X,0.3,0.5,4.299903853852844,0.17479299790681235,6.739670822235877,0.6944834574618528,0.2130299941567796
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.518733042044292,0.1736026733471776,6.8676398794121285,0.749987164909083,0.19808745284727147
