Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,8.394688097615978,0.16399688097478837,9.019508069692261,0.3106929020358761,0.3083439599025998
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.682757034772961,0.16813560081842593,8.226844883285372,0.45126348895000823,0.36912890254081643
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.534349176779936,0.17167441394318939,8.201461960767068,0.5455618927343224,0.3710753780624808
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.639852028099536,0.16161883160798163,8.11663424149787,0.6190111056799678,0.3775803452898374
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.755438579752481,0.16548092550310245,8.15189605687437,0.6916323228582073,0.37487631227589624
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.1603448660923568,0.14225318342296078,8.000148047285267,0.7404968328923857,0.38651302534207166
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.551316506708544,0.12675244333225377,7.905144964940009,0.7905055486544316,0.39379828471810885
maxfeatlog2_maxsampl0.1,X,log2,0.1,8.40690220364659,0.15196292278756107,9.06534393918281,0.3096899737693002,0.304829061335927
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.540046911756679,0.1749987835320561,8.121512139284118,0.4629817445424219,0.3772062863676915
maxfeatlog2_maxsampl0.3,X,log2,0.3,5.589795738464725,0.1778251210624503,8.229661774310099,0.5410090483543287,0.36891289079422296
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.57124291491377,0.16669126474782692,8.032590047362454,0.6246447573599394,0.3840252283211203
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.7924595216961428,0.15592405030368395,7.972812228484002,0.6885924483854046,0.3886092576464071
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.206273383269028,0.1283533387590048,8.156871779842813,0.7367255369823164,0.3744947516831918
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.6070753610071633,0.10878718814376764,8.050738651389674,0.7859270612114853,0.3826335125537226
maxfeat0.1_maxsampl0.1,X,0.1,0.1,8.385401082772654,0.1739557585568322,8.70790631972503,0.31145548013001845,0.33223896956437493
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.627121539270162,0.19030618859571113,8.059778337342443,0.4558318471192322,0.38194030918370425
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.585443430259284,0.17789076520876534,8.188283859714772,0.5413664263657155,0.37208593352952013
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.45166412584733,0.15259669917043828,8.101166106107689,0.6344636460560973,0.3787665107867799
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.777086130571584,0.15153176212873376,8.249747872294364,0.6898547927987659,0.3673725993630873
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.31693759519279,0.12774382089604652,7.9410667409203795,0.727638644666291,0.39104364298644545
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.5795457257306613,0.10355729815348402,8.165761840177453,0.788187582719824,0.37381302227181246
maxfeat0.2_maxsampl0.1,X,0.2,0.1,8.47383566366349,0.15975010939818035,9.077132185362668,0.30419391381514294,0.30392508612913605
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.7059921915511795,0.16423656283233068,8.255557491679694,0.4493555969231343,0.3669270918800316
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.621126593428945,0.15362877217709192,8.002627051051348,0.5384363999770467,0.38632292429498716
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.636886384617587,0.1394705165181076,8.051506757757949,0.6192546214697585,0.3825746107372432
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.680069231069084,0.16973726957241264,7.941291838920431,0.6978210729835577,0.39102638146950386
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.2951640059561145,0.11386840732523029,8.222103708713776,0.7294265240293443,0.3694924769180732
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.6358020213122493,0.1440797859098819,8.07864358735899,0.7835682492319522,0.38049363781082346
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.42821277217145,0.16716115987595126,8.678067765662817,0.3079401140991107,0.33452712275249064
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.694082426643313,0.17516003844493666,8.152364825666533,0.45033353504193196,0.37484036499761875
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.573845248839822,0.16152980555322383,7.867072156469459,0.5423187796494762,0.39671787719905727
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.439036314468783,0.17902053137119878,8.058876575100252,0.6355005446178742,0.3820094603277273
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.8170657925501477,0.11830958882650988,8.025129075384694,0.6865719710362925,0.3845973688739688
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.1028784981184176,0.13656718584861338,8.095099037720715,0.7452155282004227,0.37923176060562924
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.5507496377499073,0.12549695669225047,8.211982395950509,0.7905520955650803,0.37026862424809803
maxfeat0.4_maxsampl0.1,X,0.4,0.1,8.420284922123699,0.16581483566753907,8.922717378062785,0.3085910880538265,0.3157663011182684
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.731435091957297,0.17072641958649493,8.438738383965319,0.4472664220021849,0.352879965406968
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.583261006761927,0.16626575565378077,7.940435141736491,0.541545630165785,0.3910920768241981
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.519788479353359,0.17838256953449017,7.939166990737361,0.6288697991055168,0.39118932428952846
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.763047784145596,0.15927685976487083,7.752366214050308,0.6910075136291993,0.40551403961681287
maxfeat0.4_maxsampl0.6,X,0.4,0.6,3.1508678592959183,0.1545656232288457,8.1473469144058,0.7412750116616593,0.37522516077642865
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.639320657382164,0.13362550116333627,8.110093918225067,0.7832793259521422,0.37808188640060214
maxfeat0.5_maxsampl0.1,X,0.5,0.1,8.355221426691713,0.17068352492623828,8.613112847386047,0.3139336009260272,0.339508155111797
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.6925833953867455,0.1850136457227025,8.086189494139479,0.4504566239373391,0.37991498407911106
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.624760465286754,0.1643933858077421,7.90422210505356,0.53813801442233,0.39386905372343517
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.404125453356727,0.15759199493740383,8.106264628968576,0.6383671555128536,0.3783755333515296
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.866655654877279,0.14129571244924988,7.998972684600446,0.6825000336764205,0.3866031573863007
maxfeat0.5_maxsampl0.6,X,0.5,0.6,3.2250442056106023,0.1336821658025935,8.036322890745442,0.7351842216976727,0.38373897726921913
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.5841370528068146,0.11910242086106482,8.185268340684491,0.7878105783206295,0.37231717695601385
maxfeat0.6_maxsampl0.1,X,0.6,0.1,8.337466042966383,0.17208356378455558,8.721264157943123,0.3153915362163715,0.33121463105114346
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.764197117859553,0.16536717410633095,8.300014389499989,0.44457625689592895,0.3635179390012039
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.443909402587517,0.1664628430822721,8.152311952926876,0.5529881100713085,0.3748444195147229
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.513878406377926,0.17445421717497656,7.813248520617351,0.6293550887558386,0.4008453132575943
maxfeat0.6_maxsampl0.5,X,0.6,0.5,3.924950298735594,0.15284541518890504,7.912051881610334,0.6777133267353682,0.3932686315932856
maxfeat0.6_maxsampl0.6,X,0.6,0.6,3.1057735307831167,0.16182997276788658,8.118900061797035,0.7449778104268245,0.37740659210024174
maxfeat0.6_maxsampl0.7,X,0.6,0.7,2.586748849492382,0.11604614059020335,7.928216479845913,0.7875961177030502,0.3920290582242064
maxfeat0.7_maxsampl0.1,X,0.7,0.1,8.133065977079266,0.1942273561309369,8.424631129708485,0.3321752945409169,0.3539617724789874
maxfeat0.7_maxsampl0.2,X,0.7,0.2,6.546209290612769,0.18028647447588908,8.318874917087895,0.4624757374774241,0.3620716297651788
maxfeat0.7_maxsampl0.3,X,0.7,0.3,5.51815721209633,0.17857000465151696,8.00437644751093,0.5468914521005083,0.38618877278489994
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.541494339919919,0.1616004164064906,8.05874556943771,0.6270874810989433,0.38201950642526206
maxfeat0.7_maxsampl0.5,X,0.7,0.5,3.8393812776725125,0.12227264656862946,8.113836130099628,0.684739595358901,0.3777949169310517
maxfeat0.7_maxsampl0.6,X,0.7,0.6,3.183826328554921,0.1234061889588719,8.407320439517243,0.7385687161407197,0.35528923328244966
maxfeat0.7_maxsampl0.7,X,0.7,0.7,2.5546432845995737,0.115066364957359,8.415882677503394,0.790232379289832,0.3546326427484523
maxfeat0.8_maxsampl0.1,X,0.8,0.1,8.086109566068673,0.193612537607029,8.589950345852445,0.33603099317178253,0.34128435886544883
maxfeat0.8_maxsampl0.2,X,0.8,0.2,6.51305115900655,0.19581945434940673,7.770762246938318,0.46519842773173925,0.40410334990263896
maxfeat0.8_maxsampl0.3,X,0.8,0.3,5.572594154636516,0.17059352238591974,7.979412169645886,0.542421509864647,0.38810314477044616
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.414829009304889,0.15971561474628193,7.988134991487645,0.6374882619789033,0.3874342399513664
maxfeat0.8_maxsampl0.5,X,0.8,0.5,3.753050099176599,0.1298414335884559,8.186529965521785,0.6918284464777105,0.37222042994583215
maxfeat0.8_maxsampl0.6,X,0.8,0.6,3.19971489400526,0.1077038275952773,8.352550685118628,0.7372640695816062,0.3594892219239306
maxfeat0.8_maxsampl0.7,X,0.8,0.7,2.630300596388546,0.1113450100796215,8.479161092113163,0.7840199838532662,0.3497801721553273
maxfeat0.9_maxsampl0.1,X,0.9,0.1,8.32846199537608,0.17384045373105184,8.528056993574602,0.31613087922021277,0.3460306167116717
maxfeat0.9_maxsampl0.2,X,0.9,0.2,6.527208188132757,0.1851573348707124,8.115057810123178,0.4640359615925208,0.37770123306705106
maxfeat0.9_maxsampl0.3,X,0.9,0.3,5.4490270427588055,0.17449159583749319,8.205028328903053,0.5525678888964567,0.37080189307378675
maxfeat0.9_maxsampl0.4,X,0.9,0.4,4.651803375183631,0.1552321810887909,8.055883578933077,0.6180297531532861,0.3822389766007901
maxfeat0.9_maxsampl0.5,X,0.9,0.5,3.8493669423379884,0.14460549726959504,7.9091841055014225,0.6839196495250879,0.39348854543471135
maxfeat0.9_maxsampl0.6,X,0.9,0.6,3.2081367666162297,0.13030694558797362,8.163208468488852,0.7365725303008865,0.37400882618233466
maxfeat0.9_maxsampl0.7,X,0.9,0.7,2.5822708500540257,0.11748254387879276,8.484524346090414,0.78796381650992,0.3493688939593017
maxfeat1.0_maxsampl0.1,X,1.0,0.1,8.12706601468814,0.19038313144401398,8.386371652751484,0.3326679652173766,0.3568956795306588
maxfeat1.0_maxsampl0.2,X,1.0,0.2,6.60058559699619,0.19151423370695198,7.9759550121349,0.4580107742155003,0.38836825500213124
maxfeat1.0_maxsampl0.3,X,1.0,0.3,5.445738127702583,0.1845826315369944,7.760121954387896,0.5528379492568289,0.4049192949136128
maxfeat1.0_maxsampl0.4,X,1.0,0.4,4.502066853689886,0.15765709357528845,7.995320468697771,0.6303249624439575,0.38688322556400023
maxfeat1.0_maxsampl0.5,X,1.0,0.5,3.770384838456071,0.14117280332162596,8.262692416145361,0.6904050512678168,0.3663799541022075
maxfeat1.0_maxsampl0.6,X,1.0,0.6,3.276491211232718,0.10842651754383348,8.263258191996607,0.7309597900413738,0.36633656789069446
maxfeat1.0_maxsampl0.7,X,1.0,0.7,2.523935136857015,0.12505805542582282,8.429492862215419,0.7927538957485898,0.35358895318243866
