Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,8.404335227979336,0.1667403844048525,8.75139124822931,0.30990075403024175,0.3289043516206033
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,6.774734772660523,0.16044037507764164,8.3688904158306,0.44371098588576874,0.35823621861674615
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,5.534076636901299,0.17379388689947484,8.154772530386346,0.5455842716089916,0.37465573147887665
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.655060841423974,0.14626134476760289,8.017265422239829,0.6177622751273326,0.3852003888117361
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.774989444968585,0.15019821237458886,8.02694022411341,0.6900269564636383,0.3844584819249188
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,3.153956047439209,0.1383708676848482,8.0944505675022,0.7410214334485958,0.3792814881894391
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,2.597872959038862,0.1339852816017284,8.185804125287635,0.7866826915483491,0.3722760906069478
maxfeatlog2_maxsampl0.1,X,log2,0.1,8.425053790122371,0.16836904237430406,9.063159896748061,0.3081995053621869,0.3049965434347457
maxfeatlog2_maxsampl0.2,X,log2,0.2,6.617266245756012,0.18111470807766517,8.304910964035265,0.45664108787872537,0.36314244786278016
maxfeatlog2_maxsampl0.3,X,log2,0.3,5.67916307637398,0.16494718689352217,8.362383100316361,0.5336708912208312,0.35873522854561
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.599417622603243,0.15136933075998993,8.134896496531304,0.6223312674759098,0.3761799142572273
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.8550523203550267,0.15204287316746978,8.160775542739538,0.6834528100932731,0.374195393761921
maxfeatlog2_maxsampl0.6,X,log2,0.6,3.1488686157530923,0.12479876056736428,8.069124906051462,0.7414391741354289,0.3812235726774751
maxfeatlog2_maxsampl0.7,X,log2,0.7,2.616321974691032,0.12129097940685452,8.020090621321712,0.78516780054923,0.3849837399663264
maxfeat0.1_maxsampl0.1,X,0.1,0.1,8.419259417118157,0.16268357335120587,8.914918221618796,0.30867529462244436,0.3163643751618268
maxfeat0.1_maxsampl0.2,X,0.1,0.2,6.626747183802888,0.17395455389404046,8.237419449411927,0.4558625863054595,0.368317997724686
maxfeat0.1_maxsampl0.3,X,0.1,0.3,5.498239323519623,0.18015100226958947,8.193998997301398,0.5485269556252053,0.3716476713314897
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.488702652929731,0.1481929818835137,7.953671754847817,0.6314223276272105,0.39007703439193464
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.698375336423691,0.14350007307073098,8.018273428874927,0.6963179166768221,0.3851230903745888
maxfeat0.1_maxsampl0.6,X,0.1,0.6,3.1572760210998907,0.14946741780412587,8.204067970151659,0.7407488227949598,0.3708755376590491
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.550211907135555,0.13563393624036213,8.204637920540174,0.7905962498594334,0.3708318313254301
maxfeat0.2_maxsampl0.1,X,0.2,0.1,8.417027064365719,0.15625908612678807,8.906275545151573,0.3088585982281915,0.31702713407672267
maxfeat0.2_maxsampl0.2,X,0.2,0.2,6.600745056702519,0.18324490681782668,8.115873206455513,0.4579976806131968,0.3776387048455587
maxfeat0.2_maxsampl0.3,X,0.2,0.3,5.535665645167406,0.1686209536607789,8.282266083067222,0.5454537944949149,0.3648789581666473
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.634475072763939,0.1476536638717405,8.191434859786701,0.6194526198178565,0.3718443008134943
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.717275054810337,0.15130315870280997,8.026370372966204,0.694766017442217,0.38450218064827235
maxfeat0.2_maxsampl0.6,X,0.2,0.6,3.229693682905382,0.12161644460138199,8.028673401664827,0.7348024424506243,0.3843255741529278
maxfeat0.2_maxsampl0.7,X,0.2,0.7,2.516491683460558,0.1382117603044154,8.14109674081201,0.7933650947830125,0.3757044519178522
maxfeat0.3_maxsampl0.1,X,0.3,0.1,8.277511097100925,0.17580629663070446,8.76631376193564,0.320314574364132,0.32776002682387717
maxfeat0.3_maxsampl0.2,X,0.3,0.2,6.66327149717707,0.18954265642695323,8.125385582337795,0.4528634911438133,0.3769092535069912
maxfeat0.3_maxsampl0.3,X,0.3,0.3,5.560752458337995,0.17469544294578676,8.14583032288561,0.5433938587137752,0.37534145976714894
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.519755314401088,0.15811216240028636,8.04617312937917,0.6288725223558316,0.3829836171104637
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.6882291016330755,0.15694849330175442,8.041376164736555,0.6971510472919749,0.38335146971878353
maxfeat0.3_maxsampl0.6,X,0.3,0.6,3.179048451507557,0.12466763322444074,8.089085602592393,0.738961038586015,0.37969289758739144
maxfeat0.3_maxsampl0.7,X,0.3,0.7,2.6119400035912346,0.1023866068144178,8.227994627578433,0.7855276142489219,0.36904073502893897
maxfeat0.4_maxsampl0.1,X,0.4,0.1,8.423893369408177,0.16184320985106004,8.724511231073892,0.30829479016915273,0.3309656310251796
maxfeat0.4_maxsampl0.2,X,0.4,0.2,6.755216766670824,0.17684107335909016,8.057980505525956,0.44531365413387514,0.3820781749326282
maxfeat0.4_maxsampl0.3,X,0.4,0.3,5.633424637767722,0.170170181812195,8.017044647837182,0.5374265793434243,0.385217318775977
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.621013910943989,0.15297714271573604,8.09854791147848,0.6205579466961677,0.37896728560902637
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.872596760920846,0.13705848489085948,8.063158322457259,0.6820121958296813,0.3816811168749845
maxfeat0.4_maxsampl0.6,X,0.4,0.6,3.1664073496105303,0.15238887082422103,8.128572440923968,0.7399990284627542,0.37666487100042534
maxfeat0.4_maxsampl0.7,X,0.4,0.7,2.4985335891318794,0.14222334651218005,8.34614644063037,0.7948396751060365,0.35998032790757595
maxfeat0.5_maxsampl0.1,X,0.5,0.1,8.273776684566274,0.17976755576388026,8.609832159575078,0.32062121554447476,0.33975973286111516
maxfeat0.5_maxsampl0.2,X,0.5,0.2,6.686365847625678,0.16438104508727414,8.30627833836616,0.45096716104768764,0.3630375915105568
maxfeat0.5_maxsampl0.3,X,0.5,0.3,5.563080778849024,0.15803025489321443,8.071593303367479,0.5432026749752104,0.3810342849802092
maxfeat0.5_maxsampl0.4,X,0.5,0.4,4.622863465512157,0.1498106754686529,8.03210592588003,0.6204060755275089,0.38406235291204827
maxfeat0.5_maxsampl0.5,X,0.5,0.5,3.656406644162517,0.1603890578761007,7.840256346025706,0.6997640622788386,0.3987742329470888
maxfeat0.5_maxsampl0.6,X,0.5,0.6,3.136693185936705,0.13508188062164272,8.041622253856172,0.7424389266093276,0.3833325985093261
maxfeat0.5_maxsampl0.7,X,0.5,0.7,2.500443882937825,0.13124005716102205,8.279110324731175,0.7946828164992219,0.365120955767553
maxfeat0.6_maxsampl0.1,X,0.6,0.1,8.477415237259692,0.16211680549064877,8.894447488726055,0.30389998681525277,0.3179341621104147
maxfeat0.6_maxsampl0.2,X,0.6,0.2,6.595311916125392,0.17966385799510032,8.26159137744407,0.4584438082501622,0.36646438665243575
maxfeat0.6_maxsampl0.3,X,0.6,0.3,5.369998355353402,0.19128363506826074,7.937855671756172,0.5590571157191666,0.3912898820679378
maxfeat0.6_maxsampl0.4,X,0.6,0.4,4.413557816724996,0.1620436832634441,8.06881495692909,0.6375926425178835,0.3812473409562941
