id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.226027777777745e-2,"t[0]",8.226027777777745e-2,1,2.0788512849426798e-4,2.469253754236956e-4,1.5319060798293157e-4,2.469253754236956e-4,-6.661338147750939e-16,-2.043165831856264e-3,-6.948225260807295e-3,2.0788512849426798e-4,2.469253754236956e-4,1.5319060798293157e-4
1,0,((x0 + 4.475715223460365) ^ -1.4770985647232595),"(x[:, 0] + t[0]) ** t[1]",4.475715223460365;-1.4770985647232595,5,9.869597986833502e-5,1.200715918436119e-4,1.6158609646050557e-4,1.200715918436119e-4,0.5252379014160389,0.5127397586781296,-6.213321560716456e-2,6.931570501579321,6.9315918771912965,6.931633391695914
2,0,(7.082211138305118e-2 + Exp((-2.139707586447081 - Exp(x0)))),"(t[0] + np.exp((t[1] - np.exp(x[:, 0]))))",7.082211138305118e-2;-2.139707586447081,7,9.554841306188351e-5,1.1968295330316928e-4,1.5244869625681152e-4,1.1968295330316928e-4,0.5403787959535636,0.514316885341443,-2.071511826782668e-3,11.266160935451765,11.266185069992005,11.26621783573496
