id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.278182539682544e-2,"t[0]",8.278182539682544e-2,1,2.1634986174729143e-4,2.3828074659154214e-4,1.5239017890622883e-4,2.3828074659154214e-4,-6.661338147750939e-16,-4.64186391638588e-4,-1.6868672125203155e-3,2.1634986174729143e-4,2.3828074659154214e-4,1.5239017890622883e-4
1,0,((x0 ^ -0.20215070248226474) * 7.921106280674055e-2),"(x[:, 0] ** t[0] * t[1])",-0.20215070248226474;7.921106280674055e-2,5,1.0080034814514476e-4,1.1744283924666536e-4,1.4455137730003408e-4,1.1744283924666536e-4,0.5340863759696541,0.5068953060825703,4.9838924541037e-2,6.931572605947598,6.9315892484387,6.931616356976753
2,0,((Sin(x0) + -2.64387584202154) * -4.3406785212610384e-2),"((np.sin(x[:, 0]) + t[0]) * t[1])",-2.64387584202154;-4.3406785212610384e-2,6,1.0030169526270877e-4,1.15596837361079e-4,1.5687019042074445e-4,1.15596837361079e-4,0.53639122090188,0.5146460740357461,-3.1134753757837252e-2,9.656727776299864,9.656743071441962,9.656784344795023
