id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.26365873015874e-2,"t[0]",8.26365873015874e-2,1,2.2915290660745807e-4,2.254486177882675e-4,1.525584241021778e-4,2.254486177882675e-4,-8.881784197001252e-16,-7.940419340712879e-6,-2.7927718348739194e-3,2.2915290660745807e-4,2.254486177882675e-4,1.525584241021778e-4
1,0,((x0 ^ -1.8252114854579064e-2) + -0.9201917515200195),"(x[:, 0] ** t[0] + t[1])",-1.8252114854579064e-2;-0.9201917515200195,5,1.0474413169451272e-4,1.1139722565137705e-4,1.52858843380119e-4,1.1139722565137705e-4,0.5429072524314916,0.5058824876155025,-4.767479440908939e-3,6.9315765497311475,6.931583202825104,6.931624664442833
2,0,((-0.9201249953039237 + (x14 * x8)) + (Sqrt(x0) ^ -3.609546080622087e-2)),"((t[0] + (x[:, 14] * x[:, 8])) + np.sqrt(x[:, 0]) ** t[1])",-0.9201249953039237;-3.609546080622087e-2,10,1.0476010708343002e-4,1.1133482124670562e-4,1.5144801932298922e-4,1.1133482124670562e-4,0.5428375374575303,0.5061592908214869,4.506109842321693e-3,20.794520176905444,20.794526751619607,20.794566864817682
