id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.22592063492063e-2,"t[0]",8.22592063492063e-2,1,2.2186845651297544e-4,2.3297125995095633e-4,1.5319281227377108e-4,2.3297125995095633e-4,1.1102230246251565e-16,-2.17892555384247e-3,-6.962714443780271e-3,2.2186845651297544e-4,2.3297125995095633e-4,1.5319281227377108e-4
1,0,(-0.9201740313859401 + (x0 ^ -1.791812327855869e-2)),"(t[0] + x[:, 0] ** t[1])",-0.9201740313859401;-1.791812327855869e-2,5,1.0745780241131662e-4,1.0860053132764618e-4,1.5067703914475243e-4,1.0860053132764618e-4,0.5156688602778818,0.5328300846060214,9.573895213819683e-3,6.931579263401864,6.931580406130781,6.9316224826385975
2,0,Log(((x0 ^ -1.8034065067560088e-2) * 1.083088631520677)),"np.log((x[:, 0] ** t[0] * t[1]))",-1.8034065067560088e-2;1.083088631520677,6,1.0742640612979575e-4,1.0850825128744545e-4,1.5098048884873216e-4,1.0850825128744545e-4,0.5158103688186375,0.5332270482124246,7.579268095998404e-3,9.656734901010731,9.656735982855889,9.65677845509345
