id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.179184523809535e-2,"t[0]",8.179184523809535e-2,1,2.0805238131731818e-4,2.478616429216406e-4,1.543732592544327e-4,2.478616429216406e-4,1.3322676295501878e-15,-1.1044791706185997e-2,-1.4721995563182322e-2,2.0805238131731818e-4,2.478616429216406e-4,1.543732592544327e-4
1,0,(1.0796055375551654 - (x0 ^ 1.7343888763751612e-2)),"(t[0] - x[:, 0] ** t[1])",1.0796055375551654;1.7343888763751612e-2,5,1.032243265238239e-4,1.1334908779400246e-4,1.4692110591734483e-4,1.1334908779400246e-4,0.5038541454308679,0.5376412279531143,3.4262290588277455e-2,6.931575029925977,6.931585154687247,6.931618726705371
2,0,((2.708733892238783 - Sin(x0)) / (23.844194209538237 / (x12 ^ x12))),"((t[0] - np.sin(x[:, 0])) / (t[1] / x[:, 12] ** x[:, 12]))",2.708733892238783;23.844194209538237,10,1.0458046095182495e-4,1.1117150927177877e-4,1.5273208536772167e-4,1.1117150927177877e-4,0.49733590988165455,0.5465237214179121,-3.93427721459938e-3,19.459206071014084,19.459212662062402,19.4592542226385
