Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
1,17.009758253703087 + (-4645.039134495706 - (X_14))((X_30)^(-1)),11,0.0801619659417946,0.1598565395396368,0.0801619659417946,0.1598565395396368,0.293654273310711,-0.1415842981006676
2,2.972223628691986 + (0.03753896144199409)^(X_30),5,0.1134882861364809,0.1423532925247972,0.1134882861364809,0.1423532925247972,0.0,-0.016588273443423
3,14.579563840623265 + (-3149.6091263521516)((X_8 + X_30 - (X_16))^(-1)),12,0.0778266876423102,0.1505775647729307,0.0778266876423102,0.1505775647729307,0.314231536207042,-0.0753203096104286
4,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
5,((X_29)^(-1))(-4836.193158549922 + (16.840631506752594)(exp(1) + X_30)),12,0.0739791428536212,0.1522195665469171,0.0739791428536212,0.1522195665469171,0.3481341081787601,-0.087046345017141
6,-11.218098862225045 + (0.04123721281117021)(X_30),5,0.0799385411037471,0.158661998864822,0.0799385411037471,0.158661998864822,0.2956229772682175,-0.1330537188591911
7,(X_21)(0.1188592357793144 + (-34.1322415001629)((X_30)^(-1))),9,0.0774332851385522,0.1600923432145919,0.0774332851385522,0.1600923432145919,0.3176979953205829,-0.143268244053323
8,18.109549858985325 + (-4870.315994205526 - (X_29))((X_30)^(-1)),11,0.0774030977588579,0.1564344065334684,0.0774030977588579,0.1564344065334684,0.3179639908759128,-0.1171458027028289
9,(195.2163880495754)((X_3)^(-1)) + (0.04165305867522756)(X_30),9,0.0789481119693644,0.1591886876086238,0.0789481119693644,0.1591886876086238,0.3043501258409927,-0.1368149637956948
10,17.109445062614633 + (-4825.892880986476 - (X_5))((X_30)^(-1)),11,0.0795717710336046,0.1590130359370684,0.0795717710336046,0.1590130359370684,0.2988547651701108,-0.1355605816430458
11,12.772015237513124 + (-18.240946089987833)((X_13)((X_30)^(-1))),8,0.0802875737224033,0.1476237871085877,0.0802875737224033,0.1476237871085877,0.2925474826023051,-0.0542264825364453
12,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
13,-11.217035749279406 + (0.04124529176656733)(X_30 - (sin(X_56))),9,0.0784328503667763,0.157467903716971,0.0784328503667763,0.157467903716971,0.3088903442206094,-0.1245263212616292
14,-11.218098862225565 + (0.041237212811171764)(X_30),5,0.079938541103747,0.1586619988648224,0.079938541103747,0.1586619988648224,0.2956229772682176,-0.133053718859194
15,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
16,14.152629003134148 + (-1347521.5696440595)(((X_30)^(-1))((X_31)^(-1))),10,0.0621119284154603,0.1600398823739518,0.0621119284154603,0.1600398823739518,0.4527018555838923,-0.1428936051920517
17,-11.218098862227484 + (0.04123721281117846)(X_30),5,0.0799385411037471,0.1586619988647891,0.0799385411037471,0.1586619988647891,0.2956229772682175,-0.1330537188589564
18,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
19,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
20,2.044216019396514 + (-1.666215450271661)^(X_30),5,inf,inf,inf,inf,-inf,-inf
21,(0.041237212811179105)(-272.0382416145971 + X_30),5,0.079938541103747,0.1586619988661308,0.079938541103747,0.1586619988661308,0.2956229772682177,-0.1330537188685374
22,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
23,17.168898487678895 + (-4884.471598250992)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048304,0.0802278965833653,0.1598948008048304,0.2930733266437441,-0.1418575334634266
24,-11.218098862228516 + (0.04123721281118209)(X_30),5,0.0799385411037471,0.1586619988647703,0.0799385411037471,0.1586619988647703,0.2956229772682175,-0.1330537188588219
25,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
26,-11.218098862228064 + (0.04123721281117998)(X_30),5,0.0799385411037471,0.1586619988647973,0.0799385411037471,0.1586619988647973,0.2956229772682173,-0.1330537188590148
27,-3.693964051383542 + (-2578.1318480593745)((X_30 - (X_16))^(-1)) - (X_3),14,0.0773597516007085,0.130032535936051,0.0773597516007085,0.130032535936051,0.3183459347718428,0.0713980066483308
28,-11.590603742758198 + (0.04015510267899424)(X_30 + sqrt(X_30)),10,0.0799403829062374,0.1586700662810145,0.0799403829062374,0.1586700662810145,0.295606748258572,-0.1331113307384306
29,-79.93603919172901 + (14.19445377378721)(log(X_30)),6,0.0800812088170587,0.1592771238729418,0.0800812088170587,0.1592771238729418,0.2943658632684511,-0.1374465141283798
30,((-42.65512183668618)((X_30)^(-1)) + (0.7326942854967741)(((X_14)^(-1))(X_31)))^(log(X_16)),15,0.0790095267179918,0.1633870867651724,0.0790095267179918,0.1633870867651724,0.3038089708837878,-0.1667970125006002
31,2.972223628691983 + (15.198474884773768)(((X_16)^(-84.12033327788927))(X_30)),8,0.1134882861364809,0.1423532925247975,0.1134882861364809,0.1423532925247975,0.0,-0.0165882734434252
32,-11.21809886222955 + (0.04123721281118575)(X_30),5,0.079938541103747,0.1586619988647503,0.079938541103747,0.1586619988647503,0.2956229772682177,-0.1330537188586791
33,16.922859038587326 + ((X_30)^(-1))(-5145.254872687208 + X_33),9,0.0786953173205203,0.1623510502494057,0.0786953173205203,0.1623510502494057,0.3065776213601344,-0.1593983597957169
34,17.168898487678856 + (-4884.471598250978)((X_30)^(-1)),7,0.0802278965833653,0.1598948008048299,0.0802278965833653,0.1598948008048299,0.2930733266437443,-0.1418575334634233
35,18.37745351313669 + (-4965.341102214063 - (X_29))((X_30 + sin(X_14))^(-1)),14,0.0732279655375114,0.152461129578371,0.0732279655375114,0.152461129578371,0.3547530936413338,-0.0887714202909053
36,(8.345391893702997e-12)(((X_30)^((-1)(-2.277251674447851)))((X_46)^((-1)(-2.277251674447851)))),8,0.0794052291004103,0.1554218465360615,0.0794052291004103,0.1554218465360615,0.3003222464306347,-0.1099148029748637
