Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-1 + 10.88413549063407 + X_31 + (-0.9624947685655978)(-1 + (2)(10.88413549063407) + X_31 - (sqrt(X_11))) - (sqrt(X_11)),10,0.0817413177095753,0.1535672933387214,0.0817413177095753,0.1535672933387214,0.2797378435050707,-0.0966708730351011
1,X_31 + (0.9607603346600464)(-9.659809512802273 + X_5 - (X_31)) - (X_5),8,0.0761726797102432,0.1410765646748622,0.0761726797102432,0.1410765646748622,0.3288057974667265,-0.0074707705209215
2,(1.0352422700273811)(-266.04313307743774 + X_31) - (-266.04313307743774 + X_31),5,0.0857672067758474,0.1476167950511803,0.0857672067758474,0.1476167950511803,0.2442637941267007,-0.0541765501222277
3,(1.0363865191381856)((2)(-9.737051368902815) + X_31 + sqrt(X_29)) - (-9.737051368902815 + X_31 + sqrt(X_29)),10,0.0846547068861143,0.1486503280226775,0.0846547068861143,0.1486503280226775,0.2540665669731888,-0.0615573242540112
4,((2)(-8.500888980532752) + X_30)^(1.005953444128925) - (-8.500888980532752 + X_30),10,0.0799163721630028,0.1585665330719129,0.0799163721630028,0.1585665330719129,0.2958183184924,-0.1323719685191391
5,(0.862469520633439)((X_31)^(1.026693897437553)) - (X_31),9,0.0856422454551806,0.1475486953733966,0.0856422454551806,0.1475486953733966,0.2453648885649106,-0.053690229555753
6,(338.50451830587895)((X_31)^(-309.7316040014698)) - (X_31),9,124881.81987638396,124848.430246431,124881.81987638396,124848.430246431,-1100392.918419044,-891579.7136967499
7,(1.0352422700273807)(-266.04313307747793 + X_31) - (-266.04313307747793 + X_31),5,0.0857672067758476,0.1476167950513295,0.0857672067758476,0.1476167950513295,0.2442637941266993,-0.0541765501232935
8,(1.0352422700273811)(-266.0431330774377 + X_31) - (-266.0431330774377 + X_31),5,0.0857672067758476,0.1476167950511801,0.0857672067758476,0.1476167950511801,0.244263794126699,-0.0541765501222264
9,171.62490660878566 + (0.0014800031726213345)((X_31)(X_31)) - (X_31),10,0.0831949977484469,0.143714127951126,0.0831949977484469,0.143714127951126,0.2669287678871395,-0.0263064142180824
