id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2.9725408450704207,"t[0]",2.9725408450704207,1,0.11914338635984918,0.10784927199590323,0.14232281597302146,0.10784927199590323,2.220446049250313e-16,-3.7216438417697617e-6,-1.637063109317838e-2,0.11914338635984918,0.10784927199590323,0.14232281597302146
1,0,(x30 * 8.64838614990382e-3),"(x[:, 30] * t[0])",8.64838614990382e-3,3,0.10557957831641959,9.624586319283861e-2,0.13951548826672194,9.624586319283861e-2,0.11384440595353562,0.1075858037380294,3.6773521695885325e-3,3.401416444320749,3.392082729197168,3.435352354271051
2,0,(5602.324899816935 / (647789.1534708642 / x30)),"(t[0] / (t[1] / x[:, 30]))",5602.324899816935;647789.1534708642,5,0.10557957832604617,9.624583911325187e-2,0.13951577244276642,9.624583911325187e-2,0.11384440587273736,0.10758602700960007,3.6753227817936107e-3,5.598641021666595,5.589307282453801,5.632577215783315
3,0,(28.829651288892656 / Exp((783.082632616057 / x30))),"(t[0] / np.exp((t[1] / x[:, 30])))",28.829651288892656;783.082632616057,6,9.29280351870974e-2,8.561976496607476e-2,0.14230802241751958,8.561976496607476e-2,0.22003194615917232,0.20611347644888933,-1.626498580195257e-2,8.410694201906441,8.403385931685417,8.460074189136863
4,0,((x30 * (x30 / x36)) * 3.0578309595220187e-4),"((x[:, 30] * (x[:, 30] / x[:, 36])) * t[0])",3.0578309595220187e-4,7,8.97127627399068e-2,8.484998990538574e-2,8.508906081961615e-2,8.484998990538574e-2,0.24701852548535908,0.21325101118854783,0.39235306824766214,11.35577814977861,11.350915376944089,11.351154447858319
5,0,(Exp((-774.7571147589457 / x30)) * (x30 / x36)),"(np.exp((t[0] / x[:, 30])) * (x[:, 30] / x[:, 36]))",-774.7571147589457,8,7.866769677684958e-2,7.361251350451853e-2,7.944777767425575e-2,7.361251350451853e-2,0.3397225042836265,0.31744752559041534,0.43263919153313823,14.412743450601289,14.407688267328957,14.413523531498695
6,0,(Exp((-1319.2968546491638 / x30)) * (x30 / Log(x36))),"(np.exp((t[0] / x[:, 30])) * (x[:, 30] / np.log(x[:, 36])))",-1319.2968546491638,9,7.194975437572844e-2,6.719455952682338e-2,0.11140901510214243,6.719455952682338e-2,0.3961078615105137,0.37695629875374126,0.20439424828203057,17.58514109587355,17.58038590102464,17.624600356599963
7,0,(Exp(((-266643.6947324431 / x30) / x30)) * (x30 / x36)),"(np.exp(((t[0] / x[:, 30]) / x[:, 30])) * (x[:, 30] / x[:, 36]))",-266643.6947324431,10,7.110935571642252e-2,6.523957134459558e-2,8.342730655709135e-2,6.523957134459558e-2,0.403161535952565,0.39508340728046165,0.40422016219867185,17.988704047996972,17.982834263625143,18.00102199883764
8,0,(x34 * (Exp((-1899.6493344066935 / x30)) * Exp((258.68006660635655 / x34)))),"(x[:, 34] * (np.exp((t[0] / x[:, 30])) * np.exp((t[1] / x[:, 34]))))",-1899.6493344066935;258.68006660635655,11,6.925645673938477e-2,6.03761706810894e-2,0.734912850858073,6.03761706810894e-2,0.4187133767525354,0.44017799784511613,-4.2482367842320965,19.77861061824799,19.769730332189692,20.444267012366677
9,0,(x34 * (Exp((-1968.571719812811 / x30)) * (Log(x34) ^ (179.08076478314024 / x34)))),"(x[:, 34] * (np.exp((t[0] / x[:, 30])) * np.log(x[:, 34]) ** (t[1] / x[:, 34])))",-1968.571719812811;179.08076478314024,13,6.913280777868744e-2,6.030659942415095e-2,0.38264134981461506,6.030659942415095e-2,0.41975119315573783,0.4408230788416807,-1.7325585678908042,27.10187284961655,27.093046641262017,27.41538139165248
