id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.835724206349183e-2,"t[0]",8.835724206349183e-2,1,1.9125952076680204e-4,1.9596601504452848e-4,1.4164745789388265e-4,1.9596601504452848e-4,3.3306690738754696e-16,-4.945153121016732e-3,-1.0992352195011712e-3,1.9125952076680204e-4,1.9596601504452848e-4,1.4164745789388265e-4
1,0,(8.476234945096511e-2 * (x0 ^ -0.18502968254717214)),"(t[0] * x[:, 0] ** t[1])",8.476234945096511e-2;-0.18502968254717214,5,9.488491469510791e-5,9.21665976373492e-5,1.3118522224460998e-4,9.21665976373492e-5,0.5038944241066112,0.5273549061337861,7.284304558739907e-2,6.931566690514148,6.9315639721970905,6.931602990821697
2,0,(((x0 * x1) ^ -0.11504034445885651) * 8.332081029446735e-2),"((x[:, 0] * x[:, 1]) ** t[0] * t[1])",-0.11504034445885651;8.332081029446735e-2,7,6.824722305740191e-5,6.750761863063088e-5,7.232584932711977e-5,6.750761863063088e-5,0.643169538521358,0.6538101051543083,0.48883408481482216,11.26613363426176,11.266132894657334,11.26613771288803
3,0,(9.772096918777844e-2 * ((x0 * Exp(x1)) ^ -0.13329462649953921)),"(t[0] * (x[:, 0] * np.exp(x[:, 1])) ** t[1])",9.772096918777844e-2;-0.13329462649953921,8,5.987229300086492e-5,6.275671143635368e-5,7.218896684108712e-5,6.275671143635368e-5,0.6869578426170706,0.6781735191714365,0.48980150741540895,14.33413562611744,14.334138510535876,14.334147942791281
4,0,(((x0 ^ -0.14909261774478394) * (0.8977718240674538 ^ x1)) * 9.482068318710714e-2),"((x[:, 0] ** t[0] * t[1] ** x[:, 1]) * t[2])",-0.14909261774478394;0.8977718240674538;9.482068318710714e-2,9,6.036071866223852e-5,6.236057242444382e-5,7.429262541704258e-5,6.236057242444382e-5,0.6844041100791274,0.6802049835551487,0.47493381389753686,14.485001572625563,14.485003572479327,14.485015504532319
5,0,(8.289249675859614e-2 * (((x0 / Exp(x6)) * x1) ^ -0.11389944083316933)),"(t[0] * ((x[:, 0] / np.exp(x[:, 6])) * x[:, 1]) ** t[1])",8.289249675859614e-2;-0.11389944083316933,10,4.994266913449349e-5,4.8599152097995053e-5,5.100478518303215e-5,4.8599152097995053e-5,0.7388748600108261,0.7507757539715565,0.6395215826780214,20.79446535946749,20.794464015950457,20.794466421583543
6,0,((((x0 / Exp(x6)) * Exp(x1)) ^ -0.13765168556042856) * 9.703152043017844e-2),"(((x[:, 0] / np.exp(x[:, 6])) * np.exp(x[:, 1])) ** t[0] * t[1])",-0.13765168556042856;9.703152043017844e-2,11,4.025187800547074e-5,4.148439311536178e-5,4.8738968254131685e-5,4.148439311536178e-5,0.7895431409422549,0.7872613790611767,0.6555353370255861,22.873897210356198,22.873898442871308,22.873905697446446
7,0,(8.421890177590109e-2 * (((x0 / Exp(Exp(x6))) * Exp(x1)) ^ -0.12788025785559784)),"(t[0] * ((x[:, 0] / np.exp(np.exp(x[:, 6]))) * np.exp(x[:, 1])) ** t[1])",8.421890177590109e-2;-0.12788025785559784,12,3.87261933873719e-5,4.005163729940828e-5,4.5712866339010945e-5,4.005163729940828e-5,0.7975201797426348,0.7946087806630373,0.6769224367869752,24.953337226351415,24.953338551795326,24.953344213024366
8,0,(Exp((((x0 / Exp(Exp(x6))) * Exp(x1)) ^ 5.395648873902008e-2)) ^ -2.4714085015195586),"np.exp(((x[:, 0] / np.exp(np.exp(x[:, 6]))) * np.exp(x[:, 1])) ** t[0]) ** t[1]",5.395648873902008e-2;-2.4714085015195586,13,3.7907543566334875e-5,3.879833466643542e-5,4.4540842896121394e-5,3.879833466643542e-5,0.8018004886012728,0.8010359175628395,0.6852057606798407,27.03277794938143,27.032778840172533,27.032784582680762
9,0,(Exp(Exp((((x0 / Exp(Exp(x6))) * Exp(x1)) ^ 5.5206001632043165e-2))) ^ -0.9081353472409628),"np.exp(np.exp(((x[:, 0] / np.exp(np.exp(x[:, 6]))) * np.exp(x[:, 1])) ** t[0])) ** t[1]",5.5206001632043165e-2;-0.9081353472409628,14,3.755592185117652e-5,3.8076275358496725e-5,4.3921980668220114e-5,3.8076275358496725e-5,0.8036389419956379,0.804738753493927,0.689579594931934,29.11221913943955,29.11221965979306,29.11222550549837
