Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.596312 * LOW),1,242454.864,242045.1851851852,7383.207129685464,7383.207129685464,0.5311731062024251,0.5395288254667484
0,((1145.381470 * LOW) + (131.850830 * SMOKE)),3,238367.872,237582.98765432098,7385.542250175788,7385.542250175788,0.5390759864858891,0.548017791427647
0,(((285.656250 * UI) - (1122.853394 * LOW)) - (-3071.140625)),5,232207.776,235878.07407407407,7378.680372142606,7378.680372142606,0.5509875589143756,0.5512612501156327
0,((((-285.651001) * UI) - ((-1122.845093) * LOW)) * log((1.442695 * LWT))),6,230623.648,235704.88888888888,7384.232214067605,7384.232214067605,0.5540507344570934,0.5515907207703492
0,(((279.026672 * UI) - (1115.036499 * LOW)) - ((123.880920 * SMOKE) - 3123.529785)),7,228605.424,231770.34567901236,7382.514699777069,7382.514699777069,0.5579533069742928,0.5590758675280405
0,((274.374756 * UI) + abs((((5028.662598 * LOW) + (135.198212 * SMOKE)) - 3129.996094))),8,227926.56,230423.75308641975,7386.894209117435,7386.894209117435,0.5592660036765994,0.5616376498343256
0,(((275.405914 * UI) - (1090.530640 * LOW)) - ((((-93.418396) * RACE) + (155.237122 * SMOKE)) - 3002.134521)),9,224352.48,226390.46913580247,7388.076182411686,7388.076182411686,0.5661770831119208,0.5693106427779611
0,((263.379395 * UI) + abs(((((5021.023926 * LOW) + (168.007080 * SMOKE)) - 3012.783936) - (96.604248 * RACE)))),10,223391.968,226503.38271604938,7390.198530537373,7390.198530537373,0.5680343931694962,0.5690958339236669
0,((251.488464 * UI) + abs(((((-5027.073242) * LOW) + ((89.820274 * RACE) - (((-1.988366) * LWT) - 2768.093750))) - (165.095734 * SMOKE)))),12,219865.28,225425.13580246913,7396.196996411879,7396.196996411879,0.5748538322731522,0.5711471105163133
0,((((14.385429 * LWT) - (-1575.340942)) + (263.305939 * UI)) - abs((((1157.791138 * LOW) + ((14.438715 * LWT) - 1607.802124)) - ((-123.427757) * SMOKE)))),14,218986.816,227655.65432098764,7398.931439622134,7398.931439622134,0.5765524888463319,0.5669037314081746
0,((((84.439430 * RACE) - (((-13.763021) * LWT) - 1529.591675)) + (261.212708 * UI)) - abs((((1134.133423 * LOW) + ((13.904409 * LWT) - 1547.862427)) - ((-139.675888) * SMOKE)))),16,215446.944,222894.88888888888,7405.37624229723,7405.37624229723,0.583397421411599,0.5759606983894372
0,((((261.612213 * UI) + ((15.981198 * LWT) - (-1349.367920))) + (54.962708 * RACE)) - abs((((1133.644287 * LOW) + (((-37.655495) * RACE) - (((-16.197531) * LWT) - (-1729.934204)))) - ((-145.412750) * SMOKE)))),18,215232.432,223767.35802469135,7416.700856627887,7416.700856627887,0.5838122161201197,0.5743008971940546
0,((((262.948425 * UI) + ((83.651375 * RACE) + ((-102.823273) * SMOKE))) + ((12.926550 * LWT) - (-1640.810547))) - abs((((1131.609131 * LOW) + (((-10.466894) * RACE) - (((-13.141108) * LWT) - (-1441.092407)))) - ((-60.546711) * SMOKE)))),20,214543.936,220896.3950617284,7426.956378721189,7426.956378721189,0.5851435378999627,0.5797626694932456
0,((((254.716721 * UI) + ((13.510630 * LWT) - (-1547.915649))) + abs(((((-160.973160) * LOW) + ((-172.002914) * SMOKE)) - ((-113.292282) * RACE)))) - abs((((1145.560547 * LOW) + ((13.616129 * LWT) - 1519.829590)) - ((-106.381569) * SMOKE)))),21,212747.84,221937.13580246913,7425.188753297088,7425.188753297088,0.5886165889031475,0.5777827453278183
0,((((252.401199 * UI) + ((15.458991 * LWT) - (-1405.087402))) + abs(((((-170.760895) * LOW) + ((-178.961563) * SMOKE)) - ((-91.271446) * RACE)))) - abs((((1182.300537 * LOW) + (((-86.661903) * RACE) - (((-15.673320) * LWT) - (-1596.240479)))) - ((-144.845215) * SMOKE)))),23,209780.592,219462.02469135803,7430.194800813159,7430.194800813159,0.5943542575150136,0.5824914418447998
0,((((249.687881 * UI) + ((46.318005 * RACE) - (((-14.871912) * LWT) - 1402.454468))) + abs(((((-167.308182) * LOW) + ((-169.882614) * SMOKE)) - ((-84.418480) * RACE)))) - abs((((1181.130371 * LOW) + (((-50.963505) * RACE) - (((-15.107701) * LWT) - (-1595.845825)))) - ((-142.408203) * SMOKE)))),25,209395.696,218577.01234567902,7441.11277236446,7441.11277236446,0.5950985180884584,0.584175105471405
