Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.595537) * LOW),1,245138.784,245354.54320987655,7388.537459978124,7388.537459978124,0.5322410180891124,0.5409462465974292
0,exp((0.276010 * LOW)),2,245138.784,245354.54320987655,7390.7868005566,7390.7868005566,0.5322410180891124,0.5409462465974292
0,(((-121.925194) * SMOKE) - (1111.866699 * LOW)),3,241623.584,242136.34567901236,7392.110949583722,7392.110949583722,0.5389485098469777,0.5469674338817845
0,((1151.840332 * LOW) - sqrt((6177.125000 * LWT))),4,238375.552,243713.4814814815,7388.625864277131,7388.625864277131,0.5451462078070606,0.544016642344455
0,(((2.660090 * LWT) + ((-1093.542236) * LOW)) + sqrt((9277.336914 * UI))),6,234265.744,238405.11111111112,7391.818938945255,7391.818938945255,0.5529882945407911,0.553948503850215
0,((((-1061.002197) * LOW) - ((-2761.632324) - (212.357346 * UI))) + (2.680378 * LWT)),7,232322.848,236093.62962962964,7392.32903702112,7392.32903702112,0.5566956110253125,0.5582732423943346
0,((((-16.987915) * LWT) - ((1047.183472 * LOW) + ((-215.214584) * UI))) + sqrt((219955.578125 * LWT))),8,230234.24,233694.8148148148,7395.93044135087,7395.93044135087,0.5606809663238479,0.5627613799688506
0,((125.272827 * RACE) - (((-2.698843) * LWT) - ((((-173.854156) * SMOKE) - (1050.614624 * LOW)) + 2833.861328))),9,227414.976,235281.28395061727,7394.641099096091,7394.641099096091,0.5660605151527187,0.5597931259397231
0,((124.481705 * RACE) - ((17.454180 * LWT) - ((((-166.816757) * SMOKE) - (1037.557861 * LOW)) + sqrt((231117.640625 * LWT))))),10,226019.456,233129.33333333334,7400.254771133927,7400.254771133927,0.5687233619033835,0.5638193852258866
0,((117.700020 * RACE) - (((-2.718502) * LWT) - ((((-175.048721) * SMOKE) - (1020.943054 * LOW)) + (2666.569580 - ((-201.615723) * UI))))),11,221680.576,228434.41975308643,7395.663157004237,7395.663157004237,0.5770025499548079,0.572603480571003
0,((116.668663 * RACE) - (((16.247780 * LWT) - ((((-168.471313) * SMOKE) - (1008.460938 * LOW)) + sqrt((204706.640625 * LWT)))) - (204.693497 * UI))),12,220091.248,226334.37037037036,7401.299594741917,7401.299594741917,0.5800352093939706,0.5765326336197074
0,((116.248840 * RACE) - (((15.929123 * LWT) - ((((-169.266266) * SMOKE) - (((-27.447195) * FTV) - ((-999.114624) * LOW))) + sqrt((198862.640625 * LWT)))) - (203.056412 * UI))),14,218718.784,227057.25925925927,7412.746175491264,7412.746175491264,0.5826540620817172,0.5751801220525847
0,((sqrt((187706.593750 * LWT)) + ((114.923065 * RACE) - ((15.372613 * LWT) - ((-183.204117) * SMOKE)))) * abs((((-1.036299) - (0.069004 * UI)) + (0.342447 * LOW)))),15,218239.072,223564.41975308643,7409.2853349068455,7409.2853349068455,0.583569419468537,0.5817151593270723
0,(((129.027847 * RACE) - ((16.987547 * LWT) - ((((-207.259872) * SMOKE) - ((-28.485537) * FTV)) + sqrt((231350.765625 * LWT))))) * (((-0.302311) * LOW) - ((-0.921103) - (0.060661 * UI)))),16,217052.032,224288.44444444444,7416.434778070244,7416.434778070244,0.5858344573088468,0.5803605226948102
0,((((212.059418 * SMOKE) - ((25.663099 * FTV) - ((-1945.858643) * LOW))) + (((-118.452698) * RACE) - (sqrt((187349.656250 * LWT)) + ((-15.107059) * LWT)))) * ((0.624800 * LOW) - (1.030463 - ((-0.052053) * UI)))),18,216143.712,223323.06172839506,7426.592553515917,7426.592553515917,0.5875676585245683,0.5821667356692052
0,((((110.606926 * RACE) - ((-1912.516235) * LOW)) - ((-196.923264) * UI)) + (((((-0.189865) * SMOKE) - (4.244935 * LOW)) + log((0.098781 * LWT))) * (((-1219.312134) * LOW) - ((12.093949 * LWT) - sqrt((60243.871094 * LWT)))))),19,214440.896,222478.76543209876,7429.9562317613,7429.9562317613,0.5908168688924453,0.5837463982209077
