Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.886269) * LOW),1,244880.064,244332.5185185185,7388.026319461282,7388.026319461282,0.5437713181654216,0.5319920659345123
0,((106.477020 * SMOKE) - ((-1140.453613) * LOW)),3,242225.392,240581.85185185185,7393.315274187235,7393.315274187235,0.5487171577224677,0.5391762989980369
0,exp(((0.238611 * UI) - (1.577888 * LOW))),4,235624.032,239087.7037037037,7383.004737113186,7383.004737113186,0.5610159529854235,0.5420382724768129
0,(((213.617996 * UI) - (1116.532349 * LOW)) - ((-2999.741943) + ((-84.804169) * RACE))),7,235126.928,234359.01234567902,7398.137881840186,7398.137881840186,0.5619420924961298,0.5510958677847201
0,exp((((0.271947 * UI) - (2.990579 * LOW)) - (1.042565 + ((-0.130043) * RACE)))),8,231059.76,236517.92592592593,7393.5045184841865,7393.5045184841865,0.5695195108662907,0.5469605660629367
0,exp((((7.993692 + (0.039233 * RACE)) - (0.410170 * LOW)) - ((0.050919 * SMOKE) - (0.082297 * UI)))),10,227801.792,227207.28395061727,7399.663377647122,7399.663377647122,0.5755893330552428,0.5647946813993174
0,((2030.556763 * LOW) + (((334.348083 * UI) - ((-2879.668945) + ((-146.576874) * RACE))) / exp(((0.062189 * SMOKE) - ((-3.297859) * LOW))))),12,224716.288,228640.74074074073,7406.763561749419,7406.763561749419,0.5813378427530977,0.5620489594831943
0,((2071.585938 - ((-0.614696) * LWT)) - ((((-342.588654) * UI) - (708.074280 + (155.703186 * RACE))) / exp(((0.185467 * SMOKE) - ((-5.645227) * LOW))))),14,224005.28,227547.23456790124,7414.718380227918,7414.718380227918,0.5826625003724859,0.5641435213038702
0,(((240.477325 * UI) - ((((-661.454102) - ((-1.841123) * LWT)) * (1.956320 + (0.040355 * LWT))) + ((-123.248085) * RACE))) / exp(((0.046802 * SMOKE) - ((-0.401562) * LOW)))),16,221538.128,224148.44444444444,7421.544521925512,7421.544521925512,0.5872589770576828,0.5706537506980007
0,((((((-773.487061) - ((-2.161374) * LWT)) * ((-1.629387) + ((-0.035098) * LWT))) - ((177.334351 * SMOKE) - (15403.373047 * LOW))) - ((-129.268280) * RACE)) * exp(((0.071099 * UI) - (2.202888 * LOW)))),18,219792.656,221853.0864197531,7426.852740898572,7426.852740898572,0.5905109134412798,0.575050405607425
0,((1866.802979 * LOW) + ((((2.508455 - (0.006439 * LWT)) * (599.845947 - ((-7.475362) * LWT))) - (2338.313721 * LOW)) * ((1.128064 + (0.053268 * RACE)) - ((0.073080 * SMOKE) - (0.115135 * UI))))),19,219608.224,226271.5061728395,7427.868357404117,7427.868357404117,0.5908545231532085,0.5665871215836107
0,(1946.227539 + (((((18.847790 - (0.065726 * LWT)) * ((-23.606541) + (0.964759 * LWT))) - ((151.878418 * SMOKE) - (2028.862671 * LOW))) - ((-110.897896) * RACE)) * exp(((0.239032 * UI) - (2.894682 * LOW))))),20,218801.248,223310.07407407407,7431.865231050825,7431.865231050825,0.5923579758669097,0.5722596113808023
0,((((((-267.690186) * SMOKE) - ((-62020.722656) * LOW)) - ((17.068979 - ((-0.231526) * LWT)) * ((-167.787750) - ((-0.435209) * LWT)))) * exp((((0.052927 * UI) - (2.907983 * LOW)) - (0.531866 + ((-0.186044) * RACE))))) - (552.953247 * RACE)),22,217746.992,222864.98765432098,7441.3334738096755,7441.3334738096755,0.594322128511023,0.5731121543703817
0,((((-1646.170166) * UI) - ((((440.784851 - (1.052862 * LWT)) * ((-18.617838) - (0.169003 * LWT))) - ((1903.588379 * SMOKE) - (3251.110596 * LOW))) + (1248.833740 * RACE))) / ((4.142030 + ((-0.524791) * RACE)) - (((-0.764247) * SMOKE) - ((-0.823200) * UI)))),23,217108.128,226667.85185185185,7449.415496250407,7449.415496250407,0.5955123768139292,0.5658279392875534
0,(((236.570328 * UI) - ((((379.137939 - (0.824795 * LWT)) * ((-12.172411) - (0.081919 * LWT))) - (((-183.172836) * SMOKE) - (31084.367188 * LOW))) + (1921.262939 * RACE))) / ((3.001439 + ((-0.642975) * RACE)) - exp((((-0.003639) * SMOKE) - ((-2.701804) * LOW))))),24,216524.384,225224.9135802469,7454.417487799036,7454.417487799036,0.5965999327027125,0.5685918225543919
0,(((((-1347.328735) * UI) - ((((23.922678 - ((-0.232895) * LWT)) * ((-338.185211) - ((-0.822528) * LWT))) - ((1974.850342 * SMOKE) - (3428.297852 * LOW))) + (214.865341 * RACE))) / ((4.087491 + ((-0.465299) * RACE)) - (((-0.697859) * SMOKE) - ((-0.621903) * UI)))) - (309.617188 * RACE)),25,216274.752,226427.92592592593,7459.359889333458,7459.359889333458,0.5970650145735819,0.5662875065919882
