Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-0.679412) * LOW),1,245138.784,245354.54320987655,7388.537459978124,7388.537459978124,0.5322410180891124,0.5409462465974292
0,exp(((-1.019445) * LOW)),2,245138.752,245354.59259259258,7390.7868005566,7390.7868005566,0.5322410791495744,0.5409461542032927
0,(((-121.912506) * SMOKE) + ((-1112.291870) * LOW)),3,241623.616,242136.22222222222,7392.110949583722,7392.110949583722,0.5389484487865157,0.5469676648671257
0,sin((((-0.150301) * SMOKE) + ((-1.895907) * LOW))),4,238738.416,239372.24691358025,7389.362549684383,7389.362549684383,0.544453812697472,0.5521390108839743
0,(((3.141593 * UI) * (0.707107 * LWT)) + ((-1125.816650) * LOW)),5,234460.544,235864.04938271604,7388.579758533487,7388.579758533487,0.5526165889779691,0.5587027827349128
0,((abs(((-2.646974) * UI)) * (0.707107 * LWT)) + ((-1125.816650) * LOW)),6,234343.184,235494.96296296295,7391.9787590143505,7391.9787590143505,0.5528405282225932,0.5593933365110972
0,(((2.512711 * RACE) * (0.434294 * LWT)) + (((-125.675537) * SMOKE) + ((-1078.964233) * LOW))),7,230077.44,234943.85185185185,7391.517986291926,7391.517986291926,0.5609801625879676,0.5604244550744124
0,(((3.141593 * UI) * (0.707107 * LWT)) - (((173.854218 * SMOKE) + (1050.614502 * LOW)) + ((-125.272964) * RACE))),9,224093.792,228041.13580246913,7393.914518611562,7393.914518611562,0.5723977973290828,0.5733393074740714
0,(((201.615677 * UI) + ((((-175.048798) * SMOKE) + ((-1020.942383) * LOW)) + (2.718500 * LWT))) - (((-117.700012) * RACE) + (-2666.569580))),11,221680.592,228434.41975308643,7395.663157004237,7395.663157004237,0.5770025194245768,0.572603480571003
0,((118.242661 * RACE) + ((((3.142468 * LWT) + 2625.152100) * exp((((-0.072975) * SMOKE) + ((-0.430061) * LOW)))) + (200.553314 * UI))),12,220168.752,226744.54320987655,7394.546715770257,7394.546715770257,0.5798873209548485,0.5757652079219568
0,((((198.906113 * UI) - ((((-3.190817) * LWT) + (-2585.931885)) * exp((((-0.074264) * SMOKE) + ((-0.431188) * LOW))))) + (28.084593 * FTV)) + (117.836342 * RACE)),14,218730.848,227512.0987654321,7407.977336850811,7407.977336850811,0.5826310422875186,0.574329125858372
0,((((196.281174 * UI) - ((((-1.184469) * LWT) + (-954.800415)) * exp(exp((((-0.086253) * SMOKE) + ((-0.591219) * LOW)))))) + (28.322727 * FTV)) + (115.917206 * RACE)),15,217928.528,227040.4938271605,7408.595933543704,7408.595933543704,0.584161980722649,0.5752114898619257
0,((118.279457 * RACE) + ((((23.218618 * LWT) + 154.176514) * exp((((((-0.005666) * LWT) + 0.707956) + ((-0.068980) * SMOKE)) + ((-0.423446) * LOW)))) + (208.542877 * UI))),16,217519.904,223825.1851851852,7407.062821224359,7407.062821224359,0.5849416922929911,0.5812272720892958
0,(((141.405838 * UI) + (((-1446.760864) + (120.839676 * UI)) * exp(((((-0.045375) * LWT) + 2.920843) * exp((((-0.630985) * SMOKE) + ((-3.333644) * LOW))))))) - (((-108.212502) * RACE) + (-3214.662842))),19,215065.632,222600.7901234568,7414.02283622465,7414.02283622465,0.5896247854915458,0.5835180923096217
0,(((((194.572174 * UI) - (((-0.086178) * LWT) * ((((-0.637844) * LWT) + 196.241577) * exp((((-0.217447) * SMOKE) + ((-2.390076) * LOW)))))) + (27.620348 * FTV)) + (2.467250 * LWT)) + ((111.093353 * RACE) + 1479.471313)),20,214200.928,223567.11111111112,7429.613032551603,7429.613032551603,0.5912747612974725,0.5817101238466331
