Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.772454 * LOW),1,244880.064,244332.5185185185,7388.026319461282,7388.026319461282,0.5437713181654216,0.5319920659345123
0,exp(((-0.253595) * LOW)),2,244880.048,244332.56790123458,7390.275187199316,7390.275187199316,0.5437713479745404,0.5319919713441439
0,(((-0.421950) * SMOKE) + ((-4.525222) * LOW)),3,242225.408,240583.25925925927,7393.315274187235,7393.315274187235,0.5487171279133489,0.5391736031725399
0,abs((((-0.421950) * SMOKE) + (4.949899 * LOW))),4,240795.136,240369.80246913582,7393.515980119116,7393.515980119116,0.5513818246574045,0.5395824700395606
0,((3117.256592 + ((-1126.548340) * LOW)) + (213.367157 * UI)),5,238686.336,237971.62962962964,7392.004070092273,7392.004070092273,0.5553106665097683,0.5441760620958066
0,(exp((0.086730 * UI)) * (3117.265625 + ((-1126.544312) * LOW))),6,237023.584,237904.32098765433,7392.052131695164,7392.052131695164,0.5584084897493842,0.5443049887678133
0,(((84.805283 * RACE) - ((-2999.742432) + (1116.532593 * LOW))) + (213.616547 * UI)),7,235126.928,234359.01234567902,7398.137881840186,7398.137881840186,0.5619420924961298,0.5510958677847201
0,((3206.675537 + ((-1097.452148) * LOW)) + exp((((-2.957457) * SMOKE) + (2.878252 * RACE)))),8,229985.728,232932.71604938273,7389.379157242896,7389.379157242896,0.5715205075811893,0.553827874097438
0,((3028.751221 + exp((((-2.884536) * SMOKE) + (2.911155 * RACE)))) * exp(((-0.428178) * LOW))),9,228450.176,232450.37037037036,7388.081381965921,7388.081381965921,0.5743813483266754,0.5547517855199076
0,(((3031.531250 + ((-1072.859009) * LOW)) + (200.684402 * UI)) + exp((((-2.648061) * SMOKE) + (2.869183 * RACE)))),10,224520.992,226766.96296296295,7390.519238252581,7390.519238252581,0.5817016928566634,0.5656380964183549
0,(((2984.795410 + (248.708099 * UI)) + exp((((-2.771941) * SMOKE) + (2.902885 * RACE)))) * exp(((-0.403323) * LOW))),11,222204.704,226271.35802469135,7387.577587150087,7387.577587150087,0.5860170993610869,0.5665874053547155
0,(exp((0.078682 * UI)) * ((2987.541260 + exp((((-2.957582) * SMOKE) + (2.878259 * RACE)))) * exp(((-0.411747) * LOW)))),12,222116.432,226325.77777777778,7389.464582632235,7389.464582632235,0.5861815562692774,0.5664831667688377
0,((((2930.845215 + (17044.810547 * LOW)) + (306.288086 * UI)) + exp((((-3.434566) * SMOKE) + (2.927191 * RACE)))) * exp(((-2.242716) * LOW))),13,220156.304,227976.74074074073,7394.007505781912,7394.007505781912,0.5898334117901378,0.5633208215754927
0,((((3030.824707 + (17041.648438 * LOW)) + (316.674255 * UI)) + exp((((-3.451760) * SMOKE) + (2.943648 * RACE)))) * (0.967084 + ((-0.861467) * LOW))),14,220156.192,227961.13580246913,7398.683518532208,7398.683518532208,0.5898336204539691,0.5633507121318787
0,(((16.338266 + ((-5.449365) * LOW)) + sin(((-0.031035) * LWT))) * ((176.099976 + exp((((-1.624153) * SMOKE) + (1.528406 * RACE)))) + (13.835136 * UI))),15,217133.024,224291.55555555556,7399.646601051032,7399.646601051032,0.595465993825141,0.5703796278106379
0,((sin(((-0.030955) * LWT)) + 14.138109) * (((203.269073 + (15.716213 * UI)) + exp((((-1.645233) * SMOKE) + (1.592737 * RACE)))) * exp(((-0.395323) * LOW)))),16,216512.784,223360.41975308643,7400.564236492008,7400.564236492008,0.5966215443138123,0.5721631765003101
0,((sin(((-0.030969) * LWT)) + 14.561714) * (((2984.793213 + (225.374054 * UI)) + exp((((-2.348235) * SMOKE) + (2.882955 * RACE)))) * (0.066967 + ((-0.021857) * LOW)))),17,216088.16,223749.3086419753,7404.512510666541,7404.512510666541,0.597412648516543,0.5714182773498676
0,((sin(((-0.031024) * LWT)) + 14.827954) * ((((190.892883 + (1366.184692 * LOW)) + (17.892214 * UI)) + exp((((-1.790372) * SMOKE) + (1.601300 * RACE)))) / exp((2.407863 * LOW)))),18,214661.632,224866.98765432098,7411.072767468028,7411.072767468028,0.600070369926809,0.5692774135439038
0,((sin(((-0.031035) * LWT)) + 15.064910) * ((((2576.794189 + (10700.097656 * LOW)) + (238.138168 * UI)) + exp((((-2.565753) * SMOKE) + (2.848189 * RACE)))) * (0.073877 + ((-0.063528) * LOW)))),19,214464.8,225075.67901234567,7412.668621201304,7412.668621201304,0.6004370817057754,0.5688776746474251
0,((sin(((-0.031022) * LWT)) + 15.262124) * (((((3039.676758 + (16996.794922 * LOW)) + ((-132.874329) * HT)) + (282.256256 * UI)) + exp((((-2.503996) * SMOKE) + (2.927244 * RACE)))) * (0.061970 + ((-0.055171) * LOW)))),21,213874.48,224818.32098765433,7426.476560509787,7426.476560509787,0.6015368891423685,0.5693706323518735
0,(((14.566798 - (4.772597 * HT)) + sin(((-0.030842) * LWT))) * (((((194.942368 + (18211.605469 * LOW)) + (18.120810 * UI)) + exp((((-1.770595) * SMOKE) + (1.615067 * RACE)))) * exp(((-4.857125) * LOW))) + (84.721657 * HT))),22,212708.544,226881.72839506174,7434.330190704882,7434.330190704882,0.6037091094354157,0.5654182684024021
0,(((14.669924 + ((-4.786102) * HT)) + sin(((-0.030844) * LWT))) * (((((3834.812744 + (16906.367188 * LOW)) + (353.441772 * UI)) + exp((((-2.471251) * SMOKE) + (3.047233 * RACE)))) * (0.051125 + ((-0.044373) * LOW))) + (83.880806 * HT))),23,212483.744,226679.5061728395,7435.506138662966,7435.506138662966,0.6041279275539719,0.5658056159606322
0,(((14.690815 + ((-4.776634) * HT)) + sin(((-0.030849) * LWT))) * (((((3834.812744 + (16906.367188 * LOW)) + (353.516418 * UI)) + exp((((-2.485664) * SMOKE) + (3.047237 * RACE)))) * abs((0.051053 + ((-0.044311) * LOW)))) + (83.343506 * HT))),24,212483.712,226662.56790123458,7441.38448901535,7441.38448901535,0.6041279871722094,0.5658380604569625
0,((exp(((-2.701994) * LOW)) + ((17.214087 + ((-13.444398) * HT)) + sin(((-0.030315) * LWT)))) * (((((156.579468 + (10027.384766 * LOW)) + (14.729158 * UI)) + exp((((-1.745499) * SMOKE) + (1.518832 * RACE)))) / exp((4.429751 * LOW))) + (430.645752 * HT))),25,211399.168,228886.02469135803,7446.361525053284,7446.361525053284,0.6061485684781323,0.5615791291237978
0,((exp(((-2.716445) * LOW)) + ((17.248034 + ((-13.478629) * HT)) + sin(((-0.030314) * LWT)))) * (((((154.864029 + (10027.384766 * LOW)) + (14.686582 * UI)) + exp(exp((((-0.653009) * SMOKE) + (0.566634 * RACE))))) * exp(((-4.431585) * LOW))) + (431.046387 * HT))),26,211329.088,228899.92592592593,7444.85716536555,7444.85716536555,0.6062791324182943,0.5615525019351185
0,((exp(((-6.231520) * LOW)) + ((16.810097 + ((-12.439276) * HT)) + sin(((-0.030390) * LWT)))) * (((((2767.846924 + (9393.489258 * LOW)) + (259.369965 * UI)) + exp(exp((((-0.577171) * SMOKE) + (0.876341 * RACE))))) * (0.058670 + ((-0.048600) * LOW))) + (363.302185 * HT))),27,211255.44,228021.97530864197,7449.682827809487,7449.682827809487,0.6064163437919394,0.5632341767981206
0,((2360.294678 + (((4.397715 + ((-3.675707) * HT)) + sin(((-0.030312) * LWT))) * (((((1996.018433 + (12789.447266 * LOW)) + (904.652222 * UI)) + exp((((-7.921465) * SMOKE) + (3.492001 * RACE)))) * (0.063447 + ((-0.057900) * LOW))) + (500.098907 * HT)))) * exp(((-0.258705) * LOW))),28,210858.528,228495.40740740742,7453.76660360132,7453.76660360132,0.6071558186009804,0.5623273389371312
0,(((2527.406738 + ((-643.069885) * LOW)) + (55.836716 * UI)) + ((3.325481 + (((0.127024 * RACE) + ((-3.074329) * HT)) + sin(((-0.030103) * LWT)))) * (((((110.768539 + (12976.951172 * LOW)) + (56.915855 * UI)) + exp((((-3.267412) * SMOKE) + (2.199122 * RACE)))) * exp(((-5.465296) * LOW))) + (480.054932 * HT)))),30,210680.32,227651.75308641975,7470.341539465163,7470.341539465163,0.607487832565712,0.5639433207893418
0,(((2527.406738 + ((-643.069885) * LOW)) + (55.836716 * UI)) + ((3.325481 + (((0.127024 * RACE) + ((-3.074329) * HT)) + sin(((-0.030103) * LWT)))) * (((((110.768539 + (12976.951172 * LOW)) + (56.915855 * UI)) + exp(exp((((-1.496819) * SMOKE) + (0.740318 * RACE))))) * exp(((-5.465296) * LOW))) + (480.054932 * HT)))),31,210641.6,227694.2962962963,7472.650067894591,7472.650067894591,0.6075599706331074,0.5638618311870427
