Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(2.302585 * LOW),1,242454.848,242045.2098765432,7383.207129685464,7383.207129685464,0.5311731371410922,0.5395287784934586
0,((131.931305 * SMOKE) - ((-1146.007568) * LOW)),3,238367.84,237583.03703703705,7385.542250175788,7385.542250175788,0.5390760483632231,0.5480176974810673
0,exp((((-0.169333) * SMOKE) - (1028.059570 * LOW))),4,235897.312,234711.11111111112,7383.565998716786,7383.565998716786,0.5438532260579545,0.5534813017385609
0,((285.649658 * UI) - ((1122.845947 * LOW) + (-3071.120361))),5,232207.776,235877.95061728396,7380.321266153752,7380.321266153752,0.5509875589143756,0.5512614849820816
0,(log((52.593288 * LWT)) * ((279.885834 * UI) - (1115.092529 * LOW))),6,231148.544,235601.82716049382,7385.332986614515,7385.332986614515,0.5530357605473649,0.5517867872820099
0,(3121.799805 + (((-123.880928) * SMOKE) + ((279.026367 * UI) - (1115.036133 * LOW)))),7,228605.424,231770.37037037036,7384.518658614824,7384.518658614824,0.5579533069742928,0.5590758205547508
0,(log((52.593288 * LWT)) * (((-122.142548) * SMOKE) + ((279.026367 * UI) - (1115.036133 * LOW)))),8,227649.36,231691.3086419753,7392.3479887412295,7392.3479887412295,0.5598020160824413,0.5592262290287175
0,((3002.134766 + ((-155.237335) * SMOKE)) + ((93.418091 * RACE) + ((275.406281 * UI) - (1090.530640 * LOW)))),9,224352.496,226390.46913580247,7388.076182411686,7388.076182411686,0.5661770521732538,0.5693106427779611
0,((exp((0.032304 * RACE)) + ((-0.057234) * SMOKE)) * ((269.016998 * UI) - ((1070.997070 * LOW) + (-2997.486328)))),10,222763.712,224825.58024691357,7388.834858705205,7388.834858705205,0.5692492308680697,0.5722877159394428
0,((272.429108 * UI) - ((((-2990.279541) + (178.051971 * SMOKE)) / exp((0.441724 * LOW))) * exp((0.036395 * RACE)))),11,222685.392,224597.33333333334,7392.863710521239,7392.863710521239,0.5694006756430535,0.5727219370304324
0,(((exp((0.036382 * RACE)) + ((-0.067552) * SMOKE)) * ((261.583130 * UI) - ((3499.916504 * LOW) + (-2996.596191)))) - ((-2473.588379) * LOW)),12,221063.248,223317.77777777778,7396.509949281756,7396.509949281756,0.5725373614585725,0.5751561868548873
0,(((sin(log((202815.562500 * LWT))) + (0.051672 * SMOKE)) * (((-274.859131) * UI) - (((-3951.918457) * LOW) + 3284.031738))) - ((-2588.504639) * LOW)),13,218685.056,222565.72839506174,7395.893284993462,7395.893284993462,0.5771359921060246,0.576586899315874
0,(((sin(sin(log((360.568298 * LWT)))) + (0.043850 * SMOKE)) * (((-324.615295) * UI) - (((-4837.908691) * LOW) + 3882.958984))) - ((-2719.187500) * LOW)),14,217968,222067.65432098764,7396.605707682994,7396.605707682994,0.5785225394064695,0.5775344445178907
0,((((sin(log((203315.718750 * LWT))) + (0.059103 * SMOKE)) * (((-274.139435) * UI) - (((-3640.332764) * LOW) + 3166.831787))) - ((-82.643524) * RACE)) - ((-2310.823242) * LOW)),15,215258.272,217979.75308641975,7402.626322974659,7402.626322974659,0.5837622501729085,0.5853113423785824
