Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.707107 * LOW),1,245138.784,245354.54320987655,7388.537459978124,7388.537459978124,0.5322410180891124,0.5409462465974292
0,exp(((-1.117640) * LOW)),2,245138.752,245354.59259259258,7390.7868005566,7390.7868005566,0.5322410791495744,0.5409461542032927
0,(((-0.014013) * UI) ^ (0.318310 * LOW)),3,241340.032,245916,7391.542122533064,7391.542122533064,0.5394895666013377,0.5398957714625178
0,(((-2.622326) * LOW) + log((0.004009 * LWT))),4,237856.16,242807.25925925927,7387.5700115721265,7387.5700115721265,0.5461372801668414,0.5457121671433256
0,(((-0.529690) * LOW) + log(log((0.985864 * LWT)))),5,237701.728,242656.74074074073,7389.047332148015,7389.047332148015,0.5464319579567682,0.5459937844713709
0,(log((11.158647 * LWT)) * ((0.020430 * UI) ^ (0.318310 * LOW))),6,237318.272,243379.95061728396,7398.086911832642,7398.086911832642,0.5471636454736958,0.5446406723423609
0,((212.373123 * UI) + (((2.680176 * LWT) - (-2761.601562)) - (1060.994263 * LOW))),7,232322.88,236093.28395061727,7392.32903702112,7392.32903702112,0.5566955499648505,0.5582738891532901
0,((214.066666 * UI) + (log((7.062788 * LWT)) * (456.964752 - (156.147614 * LOW)))),8,230888.864,234306.32098765433,7393.146105429823,7393.146105429823,0.5594318524513796,0.5616172633765986
0,(((2.698848 * LWT) + ((((-173.854187) * SMOKE) + 2833.860596) + (125.272888 * RACE))) - (1050.614624 * LOW)),9,227414.976,235281.3086419753,7394.641099096091,7394.641099096091,0.5660605151527187,0.5597930797426548
0,((126.002426 * RACE) - (((154.276093 * LOW) - 454.923218) * (log((8.859170 * LWT)) + ((-0.463970) * SMOKE)))),10,224790.656,232566.27160493826,7393.220453796523,7393.220453796523,0.5710680836466883,0.5648728631702342
0,((201.615906 * UI) + (((-1020.942627) * LOW) + ((2.718501 * LWT) + ((((-175.048828) * SMOKE) + 2666.567383) + (117.700043 * RACE))))),11,221680.608,228434.41975308643,7393.189713255453,7393.189713255453,0.5770024888943458,0.572603480571003
0,((201.137268 * UI) + ((118.363129 * RACE) - ((((-2.519754) * LOW) + log((7.024371 * LWT))) * ((28.912458 * SMOKE) + (-415.957794))))),12,219511.808,226674.07407407407,7395.417755364926,7395.417755364926,0.5811408617108167,0.5758970543547393
