Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,((-1126.547729) * LOW),1,244880.096,244332.54320987655,7388.026319461282,7388.026319461282,0.5437712585471841,0.5319920186393281
0,exp(((-0.420101) * LOW)),2,244880.048,244332.54320987655,7390.275187199316,7390.275187199316,0.5437713479745404,0.5319920186393281
0,((1140.454102 * LOW) - ((-106.469246) * SMOKE)),3,242225.376,240581.8765432099,7393.315274187235,7393.315274187235,0.5487171875315864,0.5391762517028527
0,exp((((-0.975254) * LOW) + ((-0.110818) * SMOKE))),4,240654.432,238915.97530864197,7393.232748694889,7393.232748694889,0.5516439660477663,0.5423672104826116
0,sin((exp((8.007801 * UI)) + (0.693147 * LOW))),5,237409.824,240936.5185185185,7389.8393821511,7389.8393821511,0.5576888976225551,0.5384969509728332
0,(((283.784180 * UI) - (-3056.423340)) ^ exp(((-0.053462) * LOW))),6,236916.976,237941.13580246913,7393.375659050083,7393.375659050083,0.5586071079076718,0.5442344716482381
0,((2999.742432 + ((-1116.532593) * LOW)) + ((213.618225 * UI) + (84.804199 * RACE))),7,235126.912,234359.03703703705,7396.133923002431,7396.133923002431,0.5619421223052485,0.551095820489536
0,sin((((0.073442 * UI) + (0.037719 * RACE)) - ((0.451625 * LOW) + (0.046767 * SMOKE)))),8,230859.968,229060,7399.128993507223,7399.128993507223,0.5698917373322274,0.5612458872562411
0,(((((-203.613342) * UI) + ((-105.499077) * RACE)) - (((-1089.448975) * LOW) + ((-132.181335) * SMOKE))) ^ exp(((-0.092577) * LOW))),10,227265.952,227516.6913580247,7405.024545970987,7405.024545970987,0.5765876404424635,0.5642020254466701
0,((2892.703613 - ((((-326.598114) * UI) + ((-140.914169) * RACE)) + (((-44740.929688) * LOW) + (199.475327 * SMOKE)))) * exp(((-3.105072) * LOW))),12,224945.744,228768.6913580247,7404.939748665909,7404.939748665909,0.5809103501809828,0.5618038758389028
0,((2793.884766 - ((((-315.397827) * UI) + ((-136.100922) * RACE)) - ((44406.906250 * LOW) + ((-192.705551) * SMOKE)))) * (1.035387 - (0.990151 * LOW))),13,224945.696,228776,7407.024534631765,7407.024534631765,0.5809104396083391,0.5617898764643929
0,(exp((((-0.006308) * LWT) + (((0.074711 * UI) + (0.037917 * RACE)) - ((0.401035 * LOW) + (0.047024 * SMOKE))))) * ((49.902206 * LWT) + 417.424316)),14,220996.448,223483.53086419753,7410.488684510517,7410.488684510517,0.5882681647732502,0.5719273627121129
0,(exp((((-0.006732) * LWT) - ((((-0.072755) * UI) + ((-0.038235) * RACE)) - exp(((-0.654292) * LOW))))) * ((20.727575 * LWT) - (((-202.110199) * LOW) + (120.655998 * SMOKE)))),15,220649.248,223035.85185185185,7416.635166679308,7416.635166679308,0.5889150226503086,0.5727848716960285
0,(exp((((0.006401 * LWT) + (-3.014806)) / (((0.036590 * UI) + (0.018171 * RACE)) - exp((0.930940 * LOW))))) * ((2.612190 * LWT) - (((-568.097229) * LOW) + (18.150293 * SMOKE)))),17,218487.312,223038.04938271604,7422.02387348011,7422.02387348011,0.5929428605860694,0.5727806624246388
0,(exp(((((-0.009424) * LWT) + (-3.346595)) - ((((-0.207041) * UI) + ((-0.095828) * RACE)) - (((-1.282722) * LOW) + ((-0.128422) * SMOKE))))) * (((-33.777828) * LWT) + (((-33.177120) * LWT) + 2746.932129))),18,218161.488,222169.75308641975,7423.245914013766,7423.245914013766,0.5935498934804665,0.5744438448706362
0,(exp(((((-0.004804) * LWT) + 3.474885) + exp((((-0.002280) * LWT) + (((0.108453 * UI) + (0.052911 * RACE)) - ((1.799840 * LOW) + (0.070590 * SMOKE))))))) * ((0.633677 * LWT) + (27.936859 * LOW))),19,217906.016,223004.76543209876,7429.5862607634135,7429.5862607634135,0.5940258556796827,0.5728444163328799
0,((sin(((-1.291532) * PTL)) - ((14.333127 * LOW) + (-22.516544))) * ((((126.985168 * LOW) - (8.035372 * SMOKE)) + ((12.293012 * UI) + (5.755089 * RACE))) - (exp((0.006758 * LWT)) * ((0.307567 * LWT) + (-95.266373))))),21,216409.472,221488.37037037036,7440.197064766463,7440.197064766463,0.5968140217936357,0.5757490027725797
0,((sin(((-1.290356) * PTL)) - ((14.927087 * LOW) + (-24.388485))) * ((((100.805717 * LOW) - (8.364368 * SMOKE)) + (34.340427 * RACE)) - (exp((((-0.008017) * LWT) - (((-0.112240) * UI) + (0.298888 * RACE)))) * (((-3.332579) * LWT) - (-75.965729))))),23,213940.224,220946.4938271605,7447.176914550719,7447.176914550719,0.60141440347339,0.5767869428840471
0,((sin(((-1.182736) * PTL)) - ((38.140396 * LOW) + (-46.595551))) * (((197.869507 * LOW) + ((-21.598736) * RACE)) - (exp((((-0.005752) * LWT) - ((((-0.058387) * UI) + ((-0.261582) * RACE)) - (((-0.058269) * LOW) + ((-0.045939) * SMOKE))))) * (((-0.933725) * LWT) - 21.836370)))),25,211555.328,222128.3950617284,7454.285376934958,7454.285376934958,0.6058576314790498,0.5745230643040959
0,((sin(((-1.183292) * PTL)) - ((39.464863 * LOW) + (-48.950226))) * ((((0.004333 * LWT) + ((173.299057 * LOW) + (7.444252 * SMOKE))) + ((-18.790781) * RACE)) - (exp((((-0.005941) * LWT) - ((((-0.062432) * UI) + ((-0.256204) * RACE)) - (((-0.079920) * LOW) + ((-0.129348) * SMOKE))))) * (((-0.908293) * LWT) - 18.005585)))),29,211000.704,221632.98765432098,7478.086777444783,7478.086777444783,0.6068909347716928,0.5754719948789835
0,((sin(((-1.228782) * PTL)) - ((33.582237 * LOW) + (-43.628025))) * ((exp(((((-0.005886) * LWT) + 5.310921) - ((((-0.054262) * UI) + ((-0.255850) * RACE)) - (((-0.068367) * LOW) + ((-0.129591) * SMOKE))))) * ((0.005021 * LWT) + 0.100592)) - ((((-0.771999) * UI) + (21.023584 * RACE)) - ((151.880539 * LOW) + (8.382717 * SMOKE))))),31,210962.784,221404.74074074073,7485.56615931181,7485.56615931181,0.6069615823831502,0.5759091915613129
0,((sin(((-1.238008) * PTL)) - ((19.826488 * LOW) + (-28.912096))) * ((((0.020725 * LWT) + ((145.444611 * LOW) + (13.107630 * SMOKE))) + ((-30.454695) * RACE)) - (exp((((((-0.006058) * LWT) + (-4.825460)) + 8.927659) - ((((-0.063101) * UI) + ((-0.252818) * RACE)) - (((-0.100851) * LOW) + ((-0.135678) * SMOKE))))) * (((-0.025444) * LWT) - 0.489907)))),33,210856.096,221257.92592592593,7492.887612471507,7492.887612471507,0.6071603495870317,0.576190408726299
0,((sin(((-1.237031) * PTL)) - ((21.260515 * LOW) + (-30.347755))) * ((((0.014101 * LWT) + ((149.312393 * LOW) + (13.433693 * SMOKE))) + (sin(((-1.354743) * PTL)) + ((-29.370377) * RACE))) - (exp(((((-0.005989) * LWT) + 6.762302) - ((((-0.069268) * UI) + ((-0.252211) * RACE)) - (((-0.094531) * LOW) + ((-0.140487) * SMOKE))))) * (((-0.001687) * LWT) + (-0.033835))))),34,210740.944,221394.66666666666,7500.077541773848,7500.077541773848,0.6073748858147363,0.5759284879964481
0,((sin(((-1.026391) * PTL)) - ((10.317651 * LOW) + (-17.133432))) * (((((-0.921180) * LWT) + ((174.655792 * LOW) + (38.014595 * SMOKE))) + ((-80.138374) * RACE)) - (exp(((((-0.009992) * LWT) + 6.000475) - (0.036439 * PTL))) - (exp((((0.000054 * LWT) + 6.011309) - ((((-0.028850) * UI) + ((-0.176350) * RACE)) - (((-0.396375) * LOW) + ((-0.095507) * SMOKE))))) * exp((0.322336 * LOW)))))),37,210418.512,220920.54320987655,7514.357232419739,7514.357232419739,0.6079755991759566,0.576836650122594
0,((sin(((-1.236038) * PTL)) - ((21.273544 * LOW) + (-30.325703))) * ((((0.013145 * LWT) + ((149.398117 * LOW) + (13.375461 * SMOKE))) + (sin((((-0.341726) * LWT) + ((10.824177 * UI) + ((-2.061629) * RACE)))) + ((-29.335588) * RACE))) - (exp(((((-0.005979) * LWT) + 6.762302) - ((((-0.063079) * UI) + ((-0.253276) * RACE)) - (((-0.088023) * LOW) + ((-0.141545) * SMOKE))))) * (((-0.001684) * LWT) + (-0.033833))))),38,210002.112,221185.33333333334,7523.449603163143,7523.449603163143,0.6087513814916452,0.576329456567715
0,((sin(((-1.313007) * PTL)) - ((9.877609 * LOW) + (-19.723778))) * ((((-0.476281) * LWT) + (exp((((-0.056947) * LOW) - ((0.000486 * LWT) + (-5.755243)))) + exp(((((-0.003829) * LWT) + (-2.546565)) - ((((-1.121629) * UI) + ((-2.467389) * RACE)) - (((-100355192.000000) * LOW) + ((-1.611188) * SMOKE))))))) - (exp(((((-0.011474) * LWT) + 5.795773) - (((0.101675 * UI) + ((-0.017208) * RACE)) - (((-0.078130) * LOW) + (0.016528 * SMOKE))))) - (74.938995 * LOW)))),43,209788.704,221518.54320987655,7545.544865229694,7545.544865229694,0.6091489755176456,0.5756912080575423
