Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.877189 * LOW),1,242454.864,242045.1851851852,7383.207129685464,7383.207129685464,0.5311731062024251,0.5395288254667484
0,(((-1122.439941) * LOW) + ((-123.880928) * SMOKE)),3,238374.464,237602.98765432098,7385.555962548579,7385.555962548579,0.5390632397550834,0.5479797430629021
0,((((-1122.844971) * LOW) + 3071.116699) + (285.650818 * UI)),5,232207.776,235877.97530864197,7378.680372142606,7378.680372142606,0.5509875589143756,0.5512614380087919
0,((((-1115.036621) * LOW) + sqrt((1745.838623 * RACE))) + (279.026703 * UI)),6,230686.624,233957.53086419753,7384.3641365506755,7384.3641365506755,0.5539289598637662,0.5549149265435157
0,((((-1115.036499) * LOW) - ((123.880814 * SMOKE) + (-3121.798340))) + (279.026703 * UI)),7,228605.44,231770.37037037036,7384.518658614824,7384.518658614824,0.5579532760356258,0.5590758205547508
0,((exp(((-0.451569) * LOW)) + (0.090721 * UI)) * (((-142.605270) * SMOKE) + 3128.654785)),8,227598.96,230603.4814814815,7384.3282756509325,7384.3282756509325,0.5598994728835034,0.5612957312578097
0,((((-1106.595459) * LOW) + ((1.152054 * LWT) + (((-123.318756) * SMOKE) + 2972.310791))) + (274.944824 * UI)),9,227409.36,229686.8148148148,7392.358771570005,7392.358771570005,0.560266096087499,0.5630396146419494
0,((exp(((-0.451572) * LOW)) + (0.090723 * UI)) * (exp((0.048291 * RACE)) ^ exp(((-1.696855) * SMOKE)))),10,220447.488,223570.0987654321,7381.177476255362,7381.177476255362,0.5737280360582159,0.5746761668063345
0,((((((-972.206604) * LOW) + 600.699524) + (236.700424 * UI)) * (exp((0.166725 * RACE)) ^ exp(((-549.985413) * SMOKE)))) - (-2377.480225)),13,218559.584,222346.59259259258,7391.010557468539,7391.010557468539,0.5773786131326688,0.5770037872629243
0,((((((-942.858643) * LOW) - (-587.803528)) + (229.703323 * UI)) * (exp(((-0.063846) * RACE)) ^ ((2.423716 * SMOKE) + (-2.875076)))) - (-2370.640869)),14,218371.088,222125.4814814815,7395.491722820207,7395.491722820207,0.5777431015686413,0.5774244330731593
0,((((((-709.491516) * LOW) + 397.703766) + (164.720459 * UI)) * (((0.003099 * LWT) + exp(((-0.395813) * SMOKE))) * exp((0.149917 * RACE)))) - (-2446.675781)),15,216917.088,221183.6049382716,7399.164776641539,7399.164776641539,0.5805546529326167,0.5792162761861934
0,(((((-0.002099) * LWT) + (exp(((-0.293599) * LOW)) - ((-0.059172) * UI))) * (exp((0.040736 * RACE)) ^ exp(((-343115.562500) * SMOKE)))) * ((15.338101 * LWT) + 2146.586914)),16,214829.456,220642.44444444444,7404.0586780667045,7404.0586780667045,0.5845914373872788,0.5802457897789259
0,(((((-0.002048) * LWT) + ((((-0.218287) * LOW) + 0.894320) - ((-0.051008) * UI))) * (exp((0.040808 * RACE)) ^ exp(((-343115.562500) * SMOKE)))) * ((20.429649 * LWT) + 2146.586914)),17,214649.648,220898.56790123458,7408.647920290086,7408.647920290086,0.5849391261270682,0.5797585358437425
0,(((0.594259 * LOW) + ((((-0.002032) * LWT) + ((((-0.793499) * LOW) + 0.885331) - ((-0.049064) * UI))) * (exp((0.045838 * RACE)) ^ exp(((-2.005248) * SMOKE))))) * ((20.732887 * LWT) + 2146.586914)),19,212753.792,219090.34567901236,7416.540317182389,7416.540317182389,0.5886050797190221,0.5831985307762868
0,(((1.190811 * LOW) + ((((-0.004031) * LWT) + (((-1.571304) * LOW) + 1.790880)) * (exp((0.045849 * RACE)) ^ exp(((-343115.562500) * SMOKE))))) * (((11.335456 * LWT) + exp(6.784616)) - ((-209.837646) * UI))),20,212596.944,218775.82716049382,7418.581217922148,7418.581217922148,0.5889083714716609,0.5837968765418673
0,((((27.146313 * LWT) + 2146.586914) * ((0.428676 * LOW) + ((((-0.001607) * LWT) + ((((-0.598882) * LOW) + 0.737048) - (0.045304 * UI))) * (exp((0.052660 * RACE)) ^ exp(((-343115.562500) * SMOKE)))))) - ((-510.645264) * UI)),21,212185.872,219256.56790123458,7427.434305194874,7427.434305194874,0.5897032477043239,0.5828823065892962
0,((((0.046282 * LWT) + exp(1.285358)) * (((418.110992 * LOW) + ((-0.973552) * LWT)) + (((((-518.431580) * LOW) + 438.304596) + ((-33.267570) * UI)) * (exp((0.036472 * RACE)) ^ exp(((-343115.562500) * SMOKE)))))) - ((-570.709106) * UI)),22,212139.232,220102.41975308643,7429.725811368422,7429.725811368422,0.5897934339186401,0.581273142600327
0,((((25.228748 * LWT) + (((-287.935059) * LOW) + 1754.355225)) * (((0.874587 * LOW) + ((-0.001996) * LWT)) + (((((-1.044268) * LOW) + 0.857472) + ((-0.062782) * UI)) * (exp((0.035736 * RACE)) ^ exp(((-549.985413) * SMOKE)))))) + (560.078186 * UI)),23,211964.288,219338.5185185185,7435.208800850716,7435.208800850716,0.5901317173036603,0.5827264022404218
0,((((((3.504964 * LWT) + (-112.421951)) * (((-3.779988) * LOW) + 3.496426)) - ((-243.710129) * UI)) * ((2.703673 * LOW) + ((((-0.004125) * LWT) + (((-2.188740) * LOW) + 1.354328)) * (exp((0.130827 * RACE)) ^ exp(((-2.096494) * SMOKE)))))) - (-2046.303467)),25,211103.872,218022.37037037036,7439.743708994076,7439.743708994076,0.5917954750604597,0.585230266480373
0,(((-712.339050) * LOW) + ((((((3.022341 * LWT) + (-258.259949)) * (((-9.908447) * LOW) + 9.571279)) - ((-430.090332) * UI)) * ((0.272750 * LOW) + ((((-0.010607) * LWT) + exp((0.004086 * LWT))) * (exp((0.260548 * RACE)) ^ exp(((-1.712538) * SMOKE)))))) - (-2674.362793))),26,210078.944,218023.25925925927,7444.581230894408,7444.581230894408,0.5937773441913927,0.58522857544194
