Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.310157 * LOW),1,242454.848,242045.2098765432,7383.207129685464,7383.207129685464,0.5311731371410922,0.5395287784934586
0,(((-1120.006592) * LOW) - (127.792152 * SMOKE)),3,238368.128,237586.0987654321,7385.542723016229,7385.542723016229,0.539075491467217,0.5480118727931311
0,(exp(((-1.376951) * LOW)) + (0.318310 * UI)),4,236053.264,242188.2962962963,7383.885638854978,7383.885638854978,0.5435516668706679,0.5392565682790185
0,(((285.650391 * UI) - (-3071.117676)) - (1122.845459 * LOW)),5,232207.776,235877.97530864197,7378.680372142606,7378.680372142606,0.5509875589143756,0.5512614380087919
0,((((-1115.036621) * LOW) - (123.880928 * SMOKE)) - (((-279.026642) * UI) - 3121.798584)),7,228605.44,231770.37037037036,7382.514699777069,7382.514699777069,0.5579532760356258,0.5590758205547508
0,(((274.375061 * UI) - (-3129.996338)) - abs((((-1231.329590) * LOW) - ((-135.198364) * SMOKE)))),8,227926.56,230423.75308641975,7385.024769620692,7385.024769620692,0.5592660036765994,0.5616376498343256
0,((((-1090.530396) * LOW) - (155.237350 * SMOKE)) - ((((-275.405640) * UI) - 3002.134766) + ((-93.418282) * RACE))),9,224352.48,226390.46913580247,7388.076182411686,7388.076182411686,0.5661770831119208,0.5693106427779611
0,(((280.699768 * UI) - (-3044.826660)) - ((1082.119263 * LOW) - (exp((2.522933 * RACE)) + ((-171.235641) * SMOKE)))),10,223924.256,226243.06172839506,7391.3508426923645,7391.3508426923645,0.5670051255956119,0.5695910733181176
0,(((-1084.217407) * LOW) - (((((-272.125000) * UI) - 2879.750000) + (153.625000 * SMOKE)) + (((-89.951370) * RACE) + ((-0.977303) * LWT)))),11,223494.176,224572.04938271604,7399.608064804439,7399.608064804439,0.5678367569646756,0.5727700376791962
0,((((-1012.087341) * LOW) - (-2966.902344)) - ((((-274.667236) * UI) - abs(((120.962204 * RACE) + ((-109.699226) * LOW)))) + (165.422668 * SMOKE))),12,222699.232,225363.5061728395,7400.079894612155,7400.079894612155,0.5693739136960951,0.5712643558476753
0,(((-1063.453125) * LOW) - (((((-278.121460) * UI) - 3002.770996) + (2657.100586 * SMOKE)) - sqrt((exp((5.528485 * RACE)) + (6904170.000000 * SMOKE))))),13,220618.208,224286.2962962963,7400.154995889208,7400.154995889208,0.5733979204812847,0.5733136595621497
0,((((-148.103973) * SMOKE) - abs(((((-1121.382080) * LOW) - (32.474533 * LWT)) - (((-289.479462) * UI) - 3010.797852)))) - (((-98.837769) * RACE) + ((-32.489147) * LWT))),14,218415.68,227509.45679012345,7404.800886844375,7404.800886844375,0.5776568755037015,0.5671818602571306
0,((((-167.295013) * SMOKE) - abs(((((-1116.436768) * LOW) - (30.471857 * LWT)) - (-3079.900146)))) - (((-274.411316) * UI) - (exp((2.541065 * RACE)) + (30.473358 * LWT)))),15,218325.024,226061.33333333334,7409.475889604614,7409.475889604614,0.5778321739909453,0.569936796731108
0,((((-152.102036) * SMOKE) - abs(((((-1136.042480) * LOW) - (11.835579 * LWT)) - (-1314.652344)))) - ((((-263.463837) * UI) - 1773.866211) - ((93.122963 * RACE) + (11.573963 * LWT)))),16,214846.112,219589.38271604938,7404.0243914760895,7404.0243914760895,0.5845592302349278,0.5822491536159677
0,((((-167.571976) * SMOKE) - abs(((((-1121.954224) * LOW) - (11.762740 * LWT)) - (-1303.342041)))) - ((((-268.819153) * UI) - 1809.665039) - (exp((2.526356 * RACE)) + (11.593053 * LWT)))),17,214357.632,219359.80246913582,7407.988780715175,7407.988780715175,0.5855037877385556,0.582685911264607
0,((((-168.179092) * SMOKE) - abs(((((-1127.440308) * LOW) - (12.186600 * LWT)) - (((-43.297352) * UI) - 1314.947144)))) - ((((-234.796799) * UI) - 1811.195557) - (exp((2.527015 * RACE)) + (11.900069 * LWT)))),19,214099.04,219624.2962962963,7419.592502229771,7419.592502229771,0.5860038184746719,0.5821827333841785
