Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.492144 * LOW),1,242454.848,242045.2098765432,7383.207129685464,7383.207129685464,0.5311731371410922,0.5395287784934586
0,((122.418915 * SMOKE) + (1109.611206 * LOW)),3,238374.576,237603.2098765432,7385.555962548579,7385.555962548579,0.5390630231844145,0.5479793203032938
0,((3071.113281 + ((-1122.844727) * LOW)) - ((-285.651489) * UI)),5,232207.776,235878.17283950618,7380.321266153752,7380.321266153752,0.5509875589143756,0.5512610622224734
0,((279.025635 * UI) + ((3121.800293 + ((-1115.031738) * LOW)) - (123.881226 * SMOKE))),7,228605.408,231770.37037037036,7384.518658614824,7384.518658614824,0.5579533379129598,0.5590758205547508
0,(((((-155.237289) * SMOKE) - ((-93.418266) * RACE)) + (3002.134277 + ((-1090.530518) * LOW))) - ((-275.406494) * UI)),9,224352.496,226390.46913580247,7388.076182411686,7388.076182411686,0.5661770521732538,0.5693106427779611
0,((((269.030029 * UI) - (-2998.439697)) + ((-1071.009277) * LOW)) * (exp((0.032303 * RACE)) - (0.057231 * SMOKE))),10,222764.16,224825.67901234567,7388.835804386087,7388.835804386087,0.5692483645853936,0.5722875280462836
0,((((((-0.885207) * SMOKE) - ((-0.502558) * RACE)) + log((18719.595703 * LWT))) * (202.823517 + ((-72.604324) * LOW))) - ((-266.811218) * UI)),12,220830.112,221979.85185185185,7398.317212949827,7398.317212949827,0.5729881687754856,0.5777014815364496
0,((log((0.055821 * LWT)) - ((-0.183238) * UI)) * (((2021.424072 + ((-510.658020) * LOW)) - (71.571053 * SMOKE)) - (((-44.812668) * RACE) + (3.749101 * LWT)))),14,216979.28,220759.06172839506,7401.606376824219,7401.606376824219,0.5804343943339727,0.5800239349311604
0,(((((((-0.548762) * SMOKE) - ((-0.298457) * RACE)) + log((18719.595703 * LWT))) * (377.987640 + ((-481.170471) * LOW))) + ((-2541.350830) + (6040.435059 * LOW))) - ((-249.223389) * UI)),16,216972.768,220628.41975308643,7408.79346016515,7408.79346016515,0.5804469863714432,0.5802724706075371
0,((249.165985 * UI) + (((((((-0.700271) * SMOKE) - (2.022208 * RACE)) + log((6609.952637 * LWT))) * exp((0.222312 * RACE))) - (46.535069 * LOW)) * (216.673920 + ((-277.463165) * LOW)))),17,216223.072,219954.66666666666,7416.980084494763,7416.980084494763,0.581896648552576,0.5815542307665411
0,((250.741913 * UI) + (((((((-0.075316) * SMOKE) - (0.097749 * RACE)) + log((0.062175 * LWT))) * exp((0.072400 * RACE))) - ((0.006739 * LWT) + (4.830132 * LOW))) * (2510.165771 + ((-3054.426270) * LOW)))),19,212945.088,217380.27160493826,7421.7715937742505,7421.7715937742505,0.5882351770163239,0.5864518068818425
0,((((exp(((-0.179918) * LOW)) * log((0.074293 * LWT))) * exp((0.108195 * RACE))) - ((((-0.152878) * UI) - (1.299041 * SMOKE)) - (((-0.212084) * RACE) + ((-0.007177) * LWT)))) * ((2219.330078 + ((-202.486954) * LOW)) - (1094.047852 * SMOKE))),22,212412.608,219210.44444444444,7435.145278455846,7435.145278455846,0.5892648158542123,0.5829700526946584
0,((((exp(((-0.377859) * LOW)) * log((0.188322 * LWT))) * exp((0.072299 * RACE))) - (((exp(((-1.063831) * LOW)) - (0.150740 * UI)) - (1.391608 * SMOKE)) - (((-0.178792) * RACE) + ((-0.006510) * LWT)))) * ((2175.404541 + ((-197.310303) * LOW)) - (1096.142090 * SMOKE))),25,211478.464,219589.9012345679,7447.597397117714,7447.597397117714,0.5910711389885654,0.5822481671768818
0,((((exp(((-0.339533) * LOW)) * log((1.459705 * LWT))) * exp((0.043710 * RACE))) - ((((3.258076 + ((-1.211693) * LOW)) - (0.127092 * UI)) - (1.033709 * SMOKE)) - (((-0.179819) * RACE) + ((-0.006360) * LWT)))) * ((2539.288574 + ((-230.241974) * LOW)) - (1197.329346 * SMOKE))),26,211402.08,219172.9135802469,7452.416912635917,7452.416912635917,0.5912188401848418,0.5830414520951672
0,((((((1.849335 - (0.541725 * LOW)) - (0.048608 * UI)) * log((0.055648 * LWT))) * exp((0.078754 * RACE))) - ((((-0.332024) * UI) + (((-0.503467) * LOW) - (1.770878 * SMOKE))) - (((-0.203210) * RACE) + ((-0.012096) * LWT)))) * ((1415.628906 + ((-131.818314) * LOW)) - (651.208679 * SMOKE))),27,211340.816,220024.04938271604,7462.066736051918,7462.066736051918,0.5913373043407997,0.5814222358221792
0,((((exp(((-0.317827) * LOW)) * log((0.349990 * LWT))) * exp((((-0.013930) * SMOKE) - ((-0.050435) * RACE)))) - ((((1.930771 + ((-0.771756) * LOW)) - (0.113246 * UI)) - (0.889200 * SMOKE)) - (((-0.150115) * RACE) + ((-0.006494) * LWT)))) * ((2839.580566 + ((-276.255402) * LOW)) - (1268.946777 * SMOKE))),28,211315.808,219545.82716049382,7464.407417631342,7464.407417631342,0.5913856614773266,0.5823320144991899
0,((((exp(((-0.247624) * LOW)) * log((0.152814 * LWT))) * exp((0.084018 * RACE))) - ((((((-0.290000) + (0.144775 * LOW)) - ((-0.070789) * UI)) * log((0.001006 * LWT))) - (1.302555 * SMOKE)) - (((-0.208554) * RACE) + ((-0.008152) * LWT)))) * ((2219.330078 + ((-204.832047) * LOW)) - (1094.477295 * SMOKE))),29,211202.08,220029.03703703705,7466.544304980645,7466.544304980645,0.59160557352239,0.5814127472176379
0,((((-4.999946) * LWT) + ((-590.231873) + (1903.861694 * LOW))) - (((((0.009967 * SMOKE) - (0.005850 * RACE)) + (((((-451.230225) + (318.213135 * LOW)) - (34.048508 * UI)) * log(((-20058.630859) + (273.106049 * LWT)))) * exp(((-5.110619) * RACE)))) - ((-0.002444) * UI)) * (exp((5.097662 * RACE)) - (0.047433 * UI)))),30,210785.856,219517.0864197531,7470.5836337710125,7470.5836337710125,0.5924104120058283,0.582386691408527
0,((((-4.280489) * LWT) + ((1288.017456 * LOW) - ((67.153999 * RACE) + ((-624.560486) * UI)))) - (((((0.010235 * SMOKE) - (0.007467 * RACE)) + (((((-437.077087) + (288.312195 * LOW)) - ((-35.210518) * UI)) * log(((-6918.026367) + (90.762459 * LWT)))) * exp(((-5.090874) * RACE)))) - ((-0.003357) * UI)) * (exp((5.079228 * RACE)) - (0.080311 * UI)))),32,210318.432,None,7486.49281029377,7486.49281029377,0.593314254223679,None
0,(((0.726394 + ((-0.676304) * LOW)) - ((-0.007360) * UI)) * (((-3859.622803) + (39443.117188 * LOW)) - ((((((((-0.132005) * UI) - 1.092338) + (1.689099 * LOW)) * log((0.016407 * LWT))) * exp((0.061257 * RACE))) - (((3.132974 * SMOKE) - (-2.401933)) - (0.008173 * LWT))) * ((3667.556641 + ((-655.318909) * LOW)) - (2159.922607 * SMOKE))))),33,210245.248,219680.64197530865,7481.727364486956,7481.727364486956,0.5934557676865546,0.5820755403368356
0,(((810.010864 * UI) + ((-12.492653) * LWT)) - ((((((-21.300468) * SMOKE) - ((((-0.020324) * RACE) + (0.043091 + (0.012068 * SMOKE))) * ((-2065.020752) + (221.498901 * LOW)))) + (((((-2106.464600) + (488.582458 * LOW)) - ((-175.329910) * UI)) * log((0.076756 * LWT))) * exp(((-2.160151) * RACE)))) - ((-1.397059) * UI)) * (exp((2.211688 * RACE)) - (0.072967 * UI)))),34,210038.288,218256.17283950618,7493.239744845865,7493.239744845865,0.5938559593442495,0.5847854763991764
0,((exp(((-0.996436) * LOW)) - ((-0.061463) * UI)) * ((((log((14190.694336 * LWT)) * ((0.008327 + ((-0.005770) * LOW)) * log(((-770.674805) + (9.875062 * LWT))))) * exp((0.091512 * RACE))) - ((((-0.368612) + ((-0.847306) * LOW)) - (0.989658 * SMOKE)) - (((-0.032987) * RACE) + ((-0.002069) * LWT)))) * ((3617.254639 + (829.630188 * LOW)) - (2008.826904 * SMOKE)))),35,209895.712,None,7490.513225466493,7490.513225466493,0.5941316538059209,None
0,((exp(((-0.379498) * LOW)) - ((-0.144387) * UI)) * ((((log((189209.328125 * LWT)) * ((0.018798 + ((-0.006079) * LOW)) * log(((-1456.424438) + (19.614391 * LWT))))) * exp((0.070843 * RACE))) - (((log((0.028648 * LWT)) + ((-0.674050) * LOW)) - (1.624458 * SMOKE)) - (((-0.116598) * RACE) + (0.001112 * LWT)))) * ((2770.752686 + ((-98.781929) * UI)) - (1651.614014 * SMOKE)))),36,209341.44,None,7496.4264593703565,7496.4264593703565,0.5952034311082685,None
0,(((284.679535 * UI) + (((180.351227 * SMOKE) - (92.686516 * RACE)) - ((-1814.746216) + (3.505299 * LWT)))) - ((((((-178.040817) * SMOKE) - (31.033689 * HT)) + (((3400.828613 + (81.219719 * RACE)) * log(((-624.029541) + (8.123725 * LWT)))) * exp(((-1.641305) * RACE)))) - (26.374100 * UI)) * (((0.013784 * SMOKE) - ((-0.021981) * RACE)) + (((-0.079092) + (0.047790 * LOW)) * exp((1.773903 * RACE)))))),38,208950.592,None,7516.049389996249,7516.049389996249,0.5959592008658386,None
0,((((1072.558838 + (679.390442 * LOW)) - ((-309.229919) * UI)) + (((-83.101776) * RACE) + ((-4.559758) * LWT))) - (((((7.883752 * SMOKE) - ((-2.330615) * HT)) + (((((-574.073547) + ((-1074.419800) * LOW)) - ((-15.054800) * UI)) * log(((-966.749390) + (12.911564 * LWT)))) * exp(((-1.930235) * RACE)))) - ((-0.661803) * UI)) * ((((-0.012190) * SMOKE) - (0.067504 * RACE)) + ((0.669830 + ((-0.590100) * LOW)) * exp((2.029221 * RACE)))))),40,208832.704,None,7528.312286029055,7528.312286029055,0.5961871569643231,None
0,(((568.893005 * UI) + (exp(((-663.398376) * RACE)) - ((8.141964 * RACE) + (14.237234 * LWT)))) - (((((0.004682 * SMOKE) - (0.000123 * RACE)) + (((((-0.462869) + ((-0.210812) * LOW)) - ((-0.009309) * UI)) * log((0.063528 * LWT))) * exp(((-1.419344) * RACE)))) - ((-0.002707) * UI)) * (((((-204.568909) * SMOKE) - (-620.449158)) + (((4472.397461 + ((-2208.202637) * LOW)) - ((-125.822777) * SMOKE)) * exp((1.504918 * RACE)))) - (341.076691 * UI)))),41,208646.816,218092.59259259258,7528.983944975881,7528.983944975881,0.5965466023975738,0.5850966744441577
0,(((516.038635 * UI) + ((((-136.554382) * UI) + ((1426.094482 * LOW) - ((-107.633301) * SMOKE))) - (((-27.956865) * RACE) + (3.374838 * LWT)))) - (((((5.935230 * SMOKE) - (0.754588 * RACE)) + (((((-1943.023438) + (2.758693 * LWT)) - (17.979576 * UI)) * log((0.054774 * LWT))) * exp(((-2.045752) * RACE)))) - ((-3.093691) * UI)) * (((((-0.071667) * SMOKE) - (-0.149057)) + ((1.002293 + ((-0.764736) * LOW)) * exp((2.125407 * RACE)))) - (0.097926 * UI)))),42,208245.776,217122.27160493826,7537.8427063339,7537.8427063339,0.5973220800860255,0.5869426307870513
0,((((-997.072021) * UI) + ((log((0.057773 * LWT)) - ((-1.608583) * UI)) * (((40.546436 + (986.927612 * LOW)) - ((-19.556412) * SMOKE)) - (((-13.319770) * RACE) + (2.600235 * LWT))))) - (((((8.872269 * SMOKE) - (2.913788 * RACE)) + (((((-1508.104614) + ((-178.665588) * LOW)) - (821.433350 * UI)) * log((0.113222 * LWT))) * exp(((-1.908958) * RACE)))) - ((-8.737780) * UI)) * (((((-0.030242) * SMOKE) - (-0.086221)) + ((0.828955 + ((-0.732973) * LOW)) * exp((1.953445 * RACE)))) - (0.063958 * UI)))),47,207844.128,218200.86419753087,7558.886310108642,7558.886310108642,0.5980987334438232,0.5848906965683476
