-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
29,314721,3967.34,4149.7114,254.11955,286.14862,0.8335125,0.815952,3967.34,2303.892,29.978,Inf,42,"(((1162.5359 * ((((X3 + sqrt(((7897.0347 - ((((-1473.8447 + X3) + 15925.733) + (-0.35985473 * X13)) + -7318.0996)) - X4))) - (((117.102615 - -114.05498) - (3.4649162 + 14.295788)) - 182.31206)) * (0.00017807422 * X2)) + 187.01338)) - (0.46166527 * X13)) + -216927.08) [likelihood params: Float32[]]"
30,328365,3811.4219,3954.023,244.06032,203.71323,0.84010285,0.8689736,3811.4219,1644.4088,31.004,Inf,43,"(((91.736824 - (((1223.4508 - (318881.38 / X6)) * X3) / 167.93376)) - (868.50104 / X6)) + (((-0.38608566 * X13) - ((((33741.215 / X13) + (sin((-8628.191 - 174428.31)) / (375071.88 / X6))) - X3) - (sqrt((X7 / 0.10306232)) - X4))) + 405.51172)) [likelihood params: Float32[]]"
31,341719,3459.6401,3621.825,221.36472,203.66507,0.85497195,0.8690046,3459.6401,1644.0236,30.766,Inf,47,"(((-40.41125 - (((54.44934 - (310968.6 / X6)) * X3) / 208.09721)) - (308.66144 / X6)) + (((-0.22296739 * X13) - ((((52135.594 / 222004.11) + (sin((((-139472.12 - X4) - 1.00112075e6) - 156719.23)) / (375074.97 / X6))) - X3) - (sqrt((X7 / 0.017529804)) - X4))) + 273.36386)) [likelihood params: Float32[]]"
32,355614,3410.1897,3547.9385,218.17436,186.88763,0.85706216,0.8797957,3410.1897,1509.8041,31.12,Inf,42,"(((56.607487 - (((1874.4623 - (323801.2 / X6)) * X3) / 127.34589)) - (1131.7844 / X6)) + (((-0.4122966 * X13) - ((((38924.29 / X13) + ((X3 + X5) / (375189.44 / X6))) - X3) - (sqrt((X7 / 0.019203763)) - X4))) + 370.38254)) [likelihood params: Float32[]]"
33,368821,3307.6953,3455.3572,211.56183,189.35435,0.8613944,0.8782091,3307.6953,1529.5378,30.568,Inf,42,"(((28.176842 - (((1916.5717 - (325438.22 / X6)) * X3) / 119.5225)) - (1082.0892 / X6)) + (((-0.40494445 * X13) - ((((38356.184 / X13) + ((X3 + X5) / (375676.88 / X6))) - X3) - (sqrt((X7 / 0.011455201)) - X4))) + 341.95187)) [likelihood params: Float32[]]"
34,381597,3266.1694,3412.461,208.88274,192.72249,0.8631496,0.8760428,3266.1694,1556.4829,30.736,Inf,42,"(((-15.991447 - (((1475.6776 - (324045.84 / X6)) * X3) / 131.66766)) - (229.98598 / X6)) + (((-0.36389506 * X13) - ((((31427.31 / X13) + ((-3976.3745 + X5) / (42524.06 / X6))) - X3) - (sqrt((X7 / 0.00860428)) - X4))) + 297.4864)) [likelihood params: Float32[]]"
35,394461,3264.5852,3410.8223,208.78053,192.63516,0.8632165,0.87609893,3264.5852,1555.7843,31.232,Inf,42,"(((-17.233027 - (((1469.1097 - (323943.7 / X6)) * X3) / 131.94792)) - (134.97679 / X6)) + (((-0.36577848 * X13) - ((((31715.084 / X13) + ((-821.15875 + X5) / (5944.9014 / X6))) - X3) - (sqrt((X7 / 0.008586667)) - X4))) + 296.24445)) [likelihood params: Float32[]]"
36,407414,3261.354,3397.5762,208.57207,192.45442,0.86335313,0.8762152,3261.354,1554.3384,32.048,Inf,42,"(((25.623241 - (((1558.8698 - (321826.5 / X6)) * X3) / 127.28177)) - (93.85591 - X6)) + (((-0.3717075 * X13) - ((((32128.273 / X13) + ((870.96765 + X5) / (1242.2935 / X6))) - X3) - (sqrt((X7 / 0.008438843)) - X4))) + 339.0817)) [likelihood params: Float32[]]"
37,420786,3248.165,3385.1694,207.72116,212.42964,0.8639106,0.8633673,3248.165,1714.1401,30.412,Inf,40,"(((291.88235 - (((789.49945 - (260945.94 / X6)) * X3) / 108.37357)) - (3481.4805 / X4)) + (((-0.31106153 * X13) - ((((22918.598 / X13) + ((X3 + X5) / X13)) - 8.591948) - (sqrt((X7 / 0.010756196)) - X4))) + X3)) [likelihood params: Float32[]]"
38,433715,3248.165,3385.1694,207.72116,212.42964,0.8639106,0.8633673,3248.165,1714.1401,29.886,Inf,40,"(((291.88235 - (((789.49945 - (260945.94 / X6)) * X3) / 108.37357)) - (3481.4805 / X4)) + (((-0.31106153 * X13) - ((((22918.598 / X13) + ((X3 + X5) / X13)) - 8.591948) - (sqrt((X7 / 0.010756196)) - X4))) + X3)) [likelihood params: Float32[]]"
39,446577,3248.165,3385.1694,207.72116,212.42964,0.8639106,0.8633673,3248.165,1714.1401,29.622,Inf,40,"(((291.88235 - (((789.49945 - (260945.94 / X6)) * X3) / 108.37357)) - (3481.4805 / X4)) + (((-0.31106153 * X13) - ((((22918.598 / X13) + ((X3 + X5) / X13)) - 8.591948) - (sqrt((X7 / 0.010756196)) - X4))) + X3)) [likelihood params: Float32[]]"
40,459400,3248.165,3385.1694,207.72116,212.42964,0.8639106,0.8633673,3248.165,1714.1401,29.784,Inf,40,"(((291.88235 - (((789.49945 - (260945.94 / X6)) * X3) / 108.37357)) - (3481.4805 / X4)) + (((-0.31106153 * X13) - ((((22918.598 / X13) + ((X3 + X5) / X13)) - 8.591948) - (sqrt((X7 / 0.010756196)) - X4))) + X3)) [likelihood params: Float32[]]"
41,471223,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,31.248,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
42,483117,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,32.474,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
43,494832,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,32.818,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
44,506834,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,33.58,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
45,519144,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,32.896,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
46,531154,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,33.044,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
47,544136,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,34.108,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
48,556996,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,33.718,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
49,569890,3246.3662,3381.2395,207.6051,212.0736,0.8639866,0.8635963,3246.3662,1711.2917,34.288,Inf,40,"(((292.30984 - (((591.2857 - (194143.0 / X6)) * X3) / 80.50314)) - (3497.972 / X4)) + (((-0.31208122 * X13) - ((((153469.17 / X13) + ((X3 + -130380.79) / X13)) - 9.035186) - (sqrt((X7 / 0.01075629)) - X4))) + X3)) [likelihood params: Float32[]]"
50,582474,3164.8223,3295.8704,202.34421,228.4761,0.8674333,0.8530464,3164.8223,1842.5118,34.298,Inf,49,"((-5530.7026 - ((X3 + (X3 * -9.074764)) - (((X3 + ((((46890.51 / X4) - ((-3.5430722e6 + (52687.848 * X13)) + -3.9326465e6)) * X3) / -1.8224028e6)) - (289573.84 + (0.87725455 * X13))) + (((-1.457182e7 / -3.7457644e7) - -1849.1569) + 293620.78)))) + ((0.54462475 * X13) - ((-8.838269e6 / X10) / -91189.35))) [likelihood params: Float32[]]"
51,595359,3163.7236,3293.7988,202.27333,228.53261,0.8674798,0.85301006,3163.7236,1842.9639,33.188,Inf,47,"((-5530.589 - ((X3 + (X3 * -8.992072)) - (((X3 + ((((46644.27 / X4) - ((-3.5479108e6 + (53447.96 * X13)) + -3.9326455e6)) * X3) / -1.8454026e6)) - (289573.75 + (1.3772691 * X13))) + ((X13 - -1849.2656) + 293620.88)))) + ((0.044610355 * X13) - ((-8.835389e6 / X10) / -91177.414))) [likelihood params: Float32[]]"
52,607087,3163.7236,3293.7988,202.27333,228.53261,0.8674798,0.85301006,3163.7236,1842.9639,32.516,Inf,47,"((-5530.589 - ((X3 + (X3 * -8.992072)) - (((X3 + ((((46644.27 / X4) - ((-3.5479108e6 + (53447.96 * X13)) + -3.9326455e6)) * X3) / -1.8454026e6)) - (289573.75 + (1.3772691 * X13))) + ((X13 - -1849.2656) + 293620.88)))) + ((0.044610355 * X13) - ((-8.835389e6 / X10) / -91177.414))) [likelihood params: Float32[]]"
53,618450,3163.7236,3293.7988,202.27333,228.53261,0.8674798,0.85301006,3163.7236,1842.9639,33.538,Inf,47,"((-5530.589 - ((X3 + (X3 * -8.992072)) - (((X3 + ((((46644.27 / X4) - ((-3.5479108e6 + (53447.96 * X13)) + -3.9326455e6)) * X3) / -1.8454026e6)) - (289573.75 + (1.3772691 * X13))) + ((X13 - -1849.2656) + 293620.88)))) + ((0.044610355 * X13) - ((-8.835389e6 / X10) / -91177.414))) [likelihood params: Float32[]]"
54,630299,3163.7236,3293.7988,202.27333,228.53261,0.8674798,0.85301006,3163.7236,1842.9639,33.272,Inf,47,"((-5530.589 - ((X3 + (X3 * -8.992072)) - (((X3 + ((((46644.27 / X4) - ((-3.5479108e6 + (53447.96 * X13)) + -3.9326455e6)) * X3) / -1.8454026e6)) - (289573.75 + (1.3772691 * X13))) + ((X13 - -1849.2656) + 293620.88)))) + ((0.044610355 * X13) - ((-8.835389e6 / X10) / -91177.414))) [likelihood params: Float32[]]"
55,641866,3163.7236,3293.7988,202.27333,228.53261,0.8674798,0.85301006,3163.7236,1842.9639,32.586,Inf,47,"((-5530.589 - ((X3 + (X3 * -8.992072)) - (((X3 + ((((46644.27 / X4) - ((-3.5479108e6 + (53447.96 * X13)) + -3.9326455e6)) * X3) / -1.8454026e6)) - (289573.75 + (1.3772691 * X13))) + ((X13 - -1849.2656) + 293620.88)))) + ((0.044610355 * X13) - ((-8.835389e6 / X10) / -91177.414))) [likelihood params: Float32[]]"
56,653790,3163.7236,3293.7988,202.27333,228.53261,0.8674798,0.85301006,3163.7236,1842.9639,32.968,Inf,47,"((-5530.589 - ((X3 + (X3 * -8.992072)) - (((X3 + ((((46644.27 / X4) - ((-3.5479108e6 + (53447.96 * X13)) + -3.9326455e6)) * X3) / -1.8454026e6)) - (289573.75 + (1.3772691 * X13))) + ((X13 - -1849.2656) + 293620.88)))) + ((0.044610355 * X13) - ((-8.835389e6 / X10) / -91177.414))) [likelihood params: Float32[]]"
57,666346,3163.7236,3293.7988,202.27333,228.53261,0.8674798,0.85301006,3163.7236,1842.9639,31.588,Inf,47,"((-5530.589 - ((X3 + (X3 * -8.992072)) - (((X3 + ((((46644.27 / X4) - ((-3.5479108e6 + (53447.96 * X13)) + -3.9326455e6)) * X3) / -1.8454026e6)) - (289573.75 + (1.3772691 * X13))) + ((X13 - -1849.2656) + 293620.88)))) + ((0.044610355 * X13) - ((-8.835389e6 / X10) / -91177.414))) [likelihood params: Float32[]]"
58,678840,3163.7236,3293.7988,202.27333,228.53261,0.8674798,0.85301006,3163.7236,1842.9639,32.464,Inf,47,"((-5530.589 - ((X3 + (X3 * -8.992072)) - (((X3 + ((((46644.27 / X4) - ((-3.5479108e6 + (53447.96 * X13)) + -3.9326455e6)) * X3) / -1.8454026e6)) - (289573.75 + (1.3772691 * X13))) + ((X13 - -1849.2656) + 293620.88)))) + ((0.044610355 * X13) - ((-8.835389e6 / X10) / -91177.414))) [likelihood params: Float32[]]"
59,690955,3163.6206,3290.4883,202.26668,228.36082,0.8674841,0.85312057,3163.6206,1841.5896,33.25,Inf,49,"((-5533.8657 - ((X3 + (X3 * 24.125355)) - (((13.178096 + ((((46663.46 / (-4.332384e7 - X13)) - (((53598.2 * X13) + 5.973009e7) + -3.9328068e6)) * X3) / -1.854048e6)) - (289577.06 + (1.3772686 * X13))) + ((X13 - -1845.9854) + 293617.56)))) + ((0.044593483 * X13) - ((304614.72 / X10) / 3143.6375))) [likelihood params: Float32[]]"
60,702708,2936.8225,3058.4622,187.63455,209.35654,0.8770704,0.8653439,2936.8225,1689.5553,33.154,Inf,47,"((356.26517 - ((X3 + (X3 * 8.04558)) - ((-2.8549907e-10 * (((327.23044 * (5.94881e7 - (-1.906564e7 - (((X3 + X6) - ((-8.5797485e8 + -1.3206094e9) + (5.840715e7 * X13))) / X6)))) * X3) + -1.24906696e8)) - (0.078239575 * X13)))) + ((-0.23775202 * X13) - ((-7.536722e6 / X10) / -77193.4))) [likelihood params: Float32[]]"
61,715054,2921.4824,3087.4387,186.64487,211.16486,0.8777188,0.8641808,2921.4824,1704.0219,31.86,Inf,49,"((388.87808 - (X3 * ((X3 - (-366.22266 * ((-5.3772852e7 - (((X13 / -477343.28) / -1.876923e7) - (-1.9972586e7 - ((-1.1960602e7 * X13) / X6)))) / (-1.6257656e7 * X6)))) + (-0.028724223 * X13)))) + (((-0.36385387 * X13) - ((X6 - (-27652.936 / X6)) / X6)) - ((7.6555096e7 / X10) / 826389.2))) [likelihood params: Float32[]]"
62,727159,2912.225,3081.3806,186.04762,214.99492,0.8781101,0.86171734,2912.225,1734.6624,31.254,Inf,49,"((400.41254 - (X3 * ((X3 - (-516.11694 * ((-5.4055724e7 - (((X13 / -477343.28) / -1.876923e7) - (-2.0255456e7 - ((-1.0150239e7 * X13) / X6)))) / (-1.6257642e7 * X6)))) + (-0.036601372 * X13)))) + (((-0.38236895 * X13) - ((X6 - (-33020.086 / X6)) / X6)) - ((7.655526e7 / X10) / 811315.44))) [likelihood params: Float32[]]"
63,738970,2906.9607,3062.4968,185.70798,210.21971,0.8783326,0.8647888,2906.9607,1696.4607,30.294,Inf,49,"((407.57697 - (X3 * ((X3 - (-319.15952 * ((-5.365588e7 - (((X13 / -477343.28) / -1.876923e7) - (-1.9906566e7 - ((-1.2235766e7 * X13) / X6)))) / (-1.6257667e7 * X6)))) + (-0.028427178 * X13)))) + (((-0.39060688 * X13) - ((X6 - (-385281.4 / X6)) / X13)) - ((7.655539e7 / X10) / 799711.06))) [likelihood params: Float32[]]"
64,750710,2906.9607,3062.4968,185.70798,210.21971,0.8783326,0.8647888,2906.9607,1696.4607,29.178,Inf,49,"((407.57697 - (X3 * ((X3 - (-319.15952 * ((-5.365588e7 - (((X13 / -477343.28) / -1.876923e7) - (-1.9906566e7 - ((-1.2235766e7 * X13) / X6)))) / (-1.6257667e7 * X6)))) + (-0.028427178 * X13)))) + (((-0.39060688 * X13) - ((X6 - (-385281.4 / X6)) / X13)) - ((7.655539e7 / X10) / 799711.06))) [likelihood params: Float32[]]"
65,762211,2906.9607,3062.4968,185.70798,210.21971,0.8783326,0.8647888,2906.9607,1696.4607,29.75,Inf,49,"((407.57697 - (X3 * ((X3 - (-319.15952 * ((-5.365588e7 - (((X13 / -477343.28) / -1.876923e7) - (-1.9906566e7 - ((-1.2235766e7 * X13) / X6)))) / (-1.6257667e7 * X6)))) + (-0.028427178 * X13)))) + (((-0.39060688 * X13) - ((X6 - (-385281.4 / X6)) / X13)) - ((7.655539e7 / X10) / 799711.06))) [likelihood params: Float32[]]"
66,773926,2874.5776,3043.8826,183.61874,200.73033,0.8797014,0.8708922,2874.5776,1620.5457,29.53,Inf,47,"((380.88745 - (X3 * ((X3 - (-1256.331 * ((-5.3339076e7 - (-1.8792962e6 - (X13 - (-71.15 - (X3 * (220920.28 * X13)))))) / (-2.6287618e7 * X6)))) + (0.037084233 * X13)))) + (((-0.35335425 * X13) - ((X6 - (-14150.992 / X6)) / X6)) - ((7.657002e7 / X10) / 794630.06))) [likelihood params: Float32[]]"
