-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,73333,5955.418,5997.7554,382.38263,274.36295,0.74948037,0.82353246,5955.418,2209.6067,12.034,Inf,15,"(((sqrt(3.6295117e8) + exp(-10286.122)) / (0.012009831 * ((700.70953 + X13) + 854.6378))) + -572.5205) [likelihood params: Float32[]]"
12,79915,5955.404,5997.477,382.3817,274.51306,0.74948096,0.8234359,5955.404,2210.8076,12.732,Inf,15,"(((sqrt(3.6295117e8) + exp(-10286.122)) / (0.01200987 * ((700.71655 + X13) + 854.64484))) + -572.52313) [likelihood params: Float32[]]"
13,86623,5955.3984,5996.331,382.38138,274.62097,0.7494812,0.82336646,5955.3984,2211.671,14.124,Inf,15,"(((sqrt(3.6295117e8) + exp(-10286.122)) / (0.012009898 * ((700.7216 + X13) + 854.6499))) + -572.525) [likelihood params: Float32[]]"
14,93530,5955.397,5996.4204,382.38126,274.69626,0.7494813,0.82331806,5955.397,2212.2732,15.518,Inf,15,"(((sqrt(3.6295117e8) + exp(-10286.122)) / (0.012009918 * ((700.7252 + X13) + 854.6535))) + -572.52637) [likelihood params: Float32[]]"
15,101312,5528.419,5557.8325,354.8343,258.15076,0.7675288,0.83395994,5528.419,2079.9092,17.402,Inf,9,"((61348.785 - (-9.845362e6 / X4)) / (303.35843 + X13)) [likelihood params: Float32[]]"
16,109604,5528.418,5557.836,354.83423,258.15088,0.76752883,0.8339599,5528.418,2079.9102,18.664,Inf,9,"((61348.785 - (-9.845362e6 / X4)) / (303.35846 + X13)) [likelihood params: Float32[]]"
17,117275,5425.3945,5465.3857,348.18756,248.90738,0.7718834,0.8399052,5425.3945,2005.962,19.754,Inf,12,"((-48.651005 + ((0.27073377 * X1) + -162.68394)) + (8596.321 / sqrt(X13))) [likelihood params: Float32[]]"
18,125034,5425.394,5465.3853,348.18753,248.9075,0.7718835,0.83990514,5425.394,2005.963,20.338,Inf,12,"((-48.65101 + ((0.27073374 * X1) + -162.68394)) + (8596.321 / sqrt(X13))) [likelihood params: Float32[]]"
19,132550,4854.635,4945.3853,311.36435,227.16951,0.79600835,0.8538868,4854.635,1832.0591,20.792,Inf,28,"((215286.8 / (94.22444 + 321.60947)) - ((log((X1 - -3.422514e7)) / X1) - ((1959.8156 / ((X1 + exp(6.4310517)) / log(X6))) * (-44.316742 + (1791.0798 / X4))))) [likelihood params: Float32[]]"
20,140247,4854.635,4945.3853,311.36435,227.16951,0.79600835,0.8538868,4854.635,1832.0591,21.352,Inf,28,"((215286.8 / (94.22444 + 321.60947)) - ((log((X1 - -3.422514e7)) / X1) - ((1959.8156 / ((X1 + exp(6.4310517)) / log(X6))) * (-44.316742 + (1791.0798 / X4))))) [likelihood params: Float32[]]"
21,148075,4842.369,4956.844,310.57303,217.6198,0.7965268,0.8600291,4842.369,1755.6614,21.352,Inf,34,"((192818.95 / (73.627716 + 300.98605)) - ((log((X1 - -3.4227116e7)) / X1) - ((1641.616 / ((X1 + exp((-143072.06 / (-21372.27 + (-96035.164 / X4))))) / log(X6))) * (-59.341354 + (2876.9705 / X4))))) [likelihood params: Float32[]]"
22,156915,3831.3928,3966.9458,245.34875,187.59732,0.83925873,0.8793392,3831.3928,1515.4816,21.34,Inf,30,"(-0.40600058 * (((-1057.5326 + sin((((3.606882e6 * X3) + ((818.7467 - -190.69351) - (257.48517 - X6))) - X13))) + X13) + ((X4 * -54431.875) / ((0.17274745 * X1) * -7375.195)))) [likelihood params: Float32[]]"
23,166483,3753.2563,3886.038,240.3077,180.81686,0.84256136,0.8837004,3753.2563,1461.2379,22.832,Inf,30,"(-0.4084635 * (((-1073.8329 + sin((((3.6067442e6 * X3) + ((822.89124 - -194.69168) - (253.45027 - X6))) - X13))) + X13) + ((X4 * -37244.445) / ((0.12678543 * X1) * -5369.6973)))) [likelihood params: Float32[]]"
24,177219,3753.2495,3886.04,240.30725,180.81294,0.84256166,0.8837029,3753.2495,1461.2065,23.036,Inf,30,"(-0.4084631 * (((-1073.8324 + sin((((3.6067442e6 * X3) + ((822.89355 - -194.69402) - (253.44794 - X6))) - X13))) + X13) + ((X4 * -37244.43) / ((0.12678549 * X1) * -5369.6997)))) [likelihood params: Float32[]]"
25,188160,3752.1921,3887.1353,240.23904,180.74875,0.84260637,0.8837442,3752.1921,1460.693,25.046,Inf,30,"(-0.40840524 * (((-1073.7528 + sin((((3.6067455e6 * X3) + ((822.85834 - X3) - (253.4831 - X6))) - X13))) + X13) + ((X4 * -37236.586) / ((0.12681219 * X1) * -5370.8306)))) [likelihood params: Float32[]]"
26,199103,3746.0508,3870.1814,239.84282,180.64603,0.84286594,0.8838102,3746.0508,1459.8712,24.908,Inf,24,"(-0.40828094 * (((-1073.5911 + sin((((3.6067448e6 * X3) + 1.1619319e6) - X13))) + X13) + ((X4 * -37241.637) / ((0.126795 * X1) * -5370.0996)))) [likelihood params: Float32[]]"
27,210788,3427.68,3482.8396,219.30276,164.08359,0.8563229,0.89446306,3427.68,1327.3717,24.856,Inf,19,"(-0.34431332 * (((-950.3179 + (-22262.574 / X4)) + X13) + ((X4 * -34338.016) / ((0.11920965 * X1) * -5052.707)))) [likelihood params: Float32[]]"
28,223843,3427.68,3482.8396,219.30276,164.08359,0.8563229,0.89446306,3427.68,1327.3717,26.752,Inf,19,"(-0.34431332 * (((-950.3179 + (-22262.574 / X4)) + X13) + ((X4 * -34338.016) / ((0.11920965 * X1) * -5052.707)))) [likelihood params: Float32[]]"
29,237411,3107.071,3248.1072,198.61832,234.8022,0.86987436,0.8489775,3107.071,1893.1206,27.71,Inf,42,"((((-101895.36 + (-3.5000706 * (((-58966.777 + X13) + ((-832.90137 * X3) / sqrt(X6))) + ((X4 * 7.8231516) / (X6 * (((312163.1 + (X10 + (317829.44 - (67344.45 + (457963.38 - -457770.66))))) + 353093.6) / X4)))))) - X6) / 14.710939) + -6780.7627) [likelihood params: Float32[]]"
30,252780,2917.04,3053.0095,186.35826,227.28552,0.8779066,0.85381216,2917.04,1832.9872,27.514,Inf,42,"((((-103844.766 + (-3.5153904 * (((-58401.59 + X13) + ((-461.11646 * X3) / sqrt(X6))) + ((X4 * 8.94989) / (X6 * (((312164.4 + (X10 + (317832.47 - (67341.82 + (457965.6 - -457772.8))))) + 353091.6) / X4)))))) - X13) / 13.931153) + -6916.43) [likelihood params: Float32[]]"
31,268921,2917.04,3053.0095,186.35826,227.28552,0.8779066,0.85381216,2917.04,1832.9872,27.838,Inf,42,"((((-103844.766 + (-3.5153904 * (((-58401.59 + X13) + ((-461.11646 * X3) / sqrt(X6))) + ((X4 * 8.94989) / (X6 * (((312164.4 + (X10 + (317832.47 - (67341.82 + (457965.6 - -457772.8))))) + 353091.6) / X4)))))) - X13) / 13.931153) + -6916.43) [likelihood params: Float32[]]"
32,284067,2917.04,3053.0095,186.35826,227.28552,0.8779066,0.85381216,2917.04,1832.9872,28.834,Inf,42,"((((-103844.766 + (-3.5153904 * (((-58401.59 + X13) + ((-461.11646 * X3) / sqrt(X6))) + ((X4 * 8.94989) / (X6 * (((312164.4 + (X10 + (317832.47 - (67341.82 + (457965.6 - -457772.8))))) + 353091.6) / X4)))))) - X13) / 13.931153) + -6916.43) [likelihood params: Float32[]]"
33,299523,2917.04,3053.0095,186.35826,227.28552,0.8779066,0.85381216,2917.04,1832.9872,29.234,Inf,42,"((((-103844.766 + (-3.5153904 * (((-58401.59 + X13) + ((-461.11646 * X3) / sqrt(X6))) + ((X4 * 8.94989) / (X6 * (((312164.4 + (X10 + (317832.47 - (67341.82 + (457965.6 - -457772.8))))) + 353091.6) / X4)))))) - X13) / 13.931153) + -6916.43) [likelihood params: Float32[]]"
34,315982,2917.04,3053.0095,186.35826,227.28552,0.8779066,0.85381216,2917.04,1832.9872,30.946,Inf,42,"((((-103844.766 + (-3.5153904 * (((-58401.59 + X13) + ((-461.11646 * X3) / sqrt(X6))) + ((X4 * 8.94989) / (X6 * (((312164.4 + (X10 + (317832.47 - (67341.82 + (457965.6 - -457772.8))))) + 353091.6) / X4)))))) - X13) / 13.931153) + -6916.43) [likelihood params: Float32[]]"
35,331614,2917.04,3053.0095,186.35826,227.28552,0.8779066,0.85381216,2917.04,1832.9872,33.074,Inf,42,"((((-103844.766 + (-3.5153904 * (((-58401.59 + X13) + ((-461.11646 * X3) / sqrt(X6))) + ((X4 * 8.94989) / (X6 * (((312164.4 + (X10 + (317832.47 - (67341.82 + (457965.6 - -457772.8))))) + 353091.6) / X4)))))) - X13) / 13.931153) + -6916.43) [likelihood params: Float32[]]"
36,347746,2813.8918,2956.0938,179.70354,227.54753,0.88226646,0.85364366,2813.8918,1835.0833,33.312,Inf,44,"(((((1.1751284e6 / -1.00395075e6) + (-4.3862796 * (((-38837.418 + X13) + (((sin(sqrt(395763.1)) + -374.16403) * X3) / sqrt(X6))) + ((X4 * 2.33086e6) / (X6 * (((271510.38 * (X10 + (3.646902 - -4.401266))) + 359840.66) / X4)))))) - X6) / 14.340238) + -11515.704) [likelihood params: Float32[]]"
37,363509,2813.8364,2954.2996,179.69997,227.59396,0.8822688,0.8536138,2813.8364,1835.4547,32.942,Inf,44,"(((((1.1751285e6 / -1.00395075e6) + (-4.3862786 * (((-38837.41 + X13) + (((sin(sqrt(395763.47)) + -374.11743) * X3) / sqrt(X6))) + ((X4 * 2.3308602e6) / (X6 * (((271508.3 * (X10 + (3.6460242 - -4.4003882))) + 359840.56) / X4)))))) - X6) / 14.34024) + -11515.706) [likelihood params: Float32[]]"
38,379042,2813.8364,2954.2996,179.69997,227.59396,0.8822688,0.8536138,2813.8364,1835.4547,34.428,Inf,44,"(((((1.1751285e6 / -1.00395075e6) + (-4.3862786 * (((-38837.41 + X13) + (((sin(sqrt(395763.47)) + -374.11743) * X3) / sqrt(X6))) + ((X4 * 2.3308602e6) / (X6 * (((271508.3 * (X10 + (3.6460242 - -4.4003882))) + 359840.56) / X4)))))) - X6) / 14.34024) + -11515.706) [likelihood params: Float32[]]"
39,395029,2813.8364,2954.2996,179.69997,227.59396,0.8822688,0.8536138,2813.8364,1835.4547,34.914,Inf,44,"(((((1.1751285e6 / -1.00395075e6) + (-4.3862786 * (((-38837.41 + X13) + (((sin(sqrt(395763.47)) + -374.11743) * X3) / sqrt(X6))) + ((X4 * 2.3308602e6) / (X6 * (((271508.3 * (X10 + (3.6460242 - -4.4003882))) + 359840.56) / X4)))))) - X6) / 14.34024) + -11515.706) [likelihood params: Float32[]]"
40,410501,2712.8132,2852.99,173.18233,241.00435,0.88653886,0.84498835,2712.8132,1942.7378,34.588,Inf,43,"(((((X1 * (-26.12654 + sqrt((X13 / X9)))) + (-225577.05 - (X6 / X4))) - -226243.39) / (36.64672 - X6)) + ((((sin(X6) / X4) / (X6 / 25595.984)) * (-7661.987 / -5959.824)) + ((289.48727 + (X13 / X1)) - (0.2568365 * X13)))) [likelihood params: Float32[]]"
41,426030,2712.8132,2852.99,173.18233,241.00435,0.88653886,0.84498835,2712.8132,1942.7378,34.244,Inf,43,"(((((X1 * (-26.12654 + sqrt((X13 / X9)))) + (-225577.05 - (X6 / X4))) - -226243.39) / (36.64672 - X6)) + ((((sin(X6) / X4) / (X6 / 25595.984)) * (-7661.987 / -5959.824)) + ((289.48727 + (X13 / X1)) - (0.2568365 * X13)))) [likelihood params: Float32[]]"
42,442128,2675.5593,2816.4294,170.77885,283.33783,0.8881135,0.8177599,2675.5593,2281.4058,34.752,Inf,43,"(((((X1 * (-26.70992 + sqrt((X13 / X9)))) + (-225572.22 - (X6 / X4))) - -226248.23) / (37.04155 - X6)) + ((((sin(X13) / X4) / (X6 / 27137.82)) * (-8362.623 / -5433.708)) + ((291.0877 + (X13 / X1)) - (0.26043692 * X13)))) [likelihood params: Float32[]]"
43,459189,2675.5593,2816.4294,170.77885,283.33783,0.8881135,0.8177599,2675.5593,2281.4058,35.238,Inf,43,"(((((X1 * (-26.70992 + sqrt((X13 / X9)))) + (-225572.22 - (X6 / X4))) - -226248.23) / (37.04155 - X6)) + ((((sin(X13) / X4) / (X6 / 27137.82)) * (-8362.623 / -5433.708)) + ((291.0877 + (X13 / X1)) - (0.26043692 * X13)))) [likelihood params: Float32[]]"
44,475564,2610.0295,2766.347,166.55113,243.9247,0.8908833,0.84311,2610.0295,1966.1006,35.95,Inf,50,"(((((X1 * (-30.704124 + sqrt(((982.0447 + sqrt((X13 / X9))) / X9)))) + (-225631.58 - (X6 / X4))) - -226188.86) / (34.578014 - X6)) + ((((sin(X13) / X4) / ((X1 + -721.0278) / 66880.1)) * (78068.36 / -12076.89)) + ((283.37195 + (X13 / X1)) - (0.2552163 * X13)))) [likelihood params: Float32[]]"
45,491966,2489.7705,2649.2168,158.79248,226.1879,0.8959664,0.8545182,2489.7705,1824.2062,36.658,Inf,50,"(((((X1 * (-32.254986 + sqrt(((1613.5293 + sqrt((X13 / X9))) / X9)))) + (-225696.17 - (X6 / X4))) - -226124.22) / (32.586605 - X6)) + ((((sin(X13) / X4) / ((X1 + -214.4731) / 42476.08)) * (58277.008 / -49217.04)) + ((286.30875 + (X13 / X1)) - (0.26305884 * X13)))) [likelihood params: Float32[]]"
46,507381,2484.7402,2628.7566,158.46794,267.02408,0.8961791,0.82825273,2484.7402,2150.8958,36.254,Inf,47,"(((((X1 * (-23.456928 + sqrt((X13 / X9)))) + (536.07806 - (X6 / X4))) - ((-78001.31 / X4) / 90709.67)) / (37.03025 - X6)) + ((((sin(X13) / X4) / (X6 / 44566.766)) * (1.4979898e6 / 1.6874239e6)) + ((301.11328 + (X13 / X4)) - (0.2692307 * X13)))) [likelihood params: Float32[]]"
47,521573,2484.7402,2628.7566,158.46794,267.02408,0.8961791,0.82825273,2484.7402,2150.8958,35.502,Inf,47,"(((((X1 * (-23.456928 + sqrt((X13 / X9)))) + (536.07806 - (X6 / X4))) - ((-78001.31 / X4) / 90709.67)) / (37.03025 - X6)) + ((((sin(X13) / X4) / (X6 / 44566.766)) * (1.4979898e6 / 1.6874239e6)) + ((301.11328 + (X13 / X4)) - (0.2692307 * X13)))) [likelihood params: Float32[]]"
48,536586,2484.6338,2632.6729,158.46107,266.99686,0.89618355,0.8282702,2484.6338,2150.678,34.834,Inf,47,"(((((X1 * (-23.458685 + sqrt((X13 / X9)))) + (536.44086 - (X6 / X4))) - ((327331.88 / X4) / 7567.711)) / (37.02783 - X6)) + ((((sin(X13) / X4) / (X6 / 8.296258e6)) * (16537.07 / 3.4677598e6)) + ((301.09653 + (X13 / X4)) - (0.2692069 * X13)))) [likelihood params: Float32[]]"
49,551884,2394.0693,2544.306,152.61821,227.49158,0.90001154,0.85367966,2394.0693,1834.6356,34.35,Inf,38,"(((((X1 * (-34.213806 + sqrt((X13 / X9)))) + (-225079.88 - (log(abs(-1.323785e7)) + ((-137.39789 + (45660.41 / X1)) - (0.5104242 * X13))))) - -226740.77) / (36.254833 - X6)) + (log(X13) + (285.32104 - (0.24413693 * X13)))) [likelihood params: Float32[]]"
50,566738,2394.0693,2544.306,152.61821,227.49158,0.90001154,0.85367966,2394.0693,1834.6356,35.358,Inf,38,"(((((X1 * (-34.213806 + sqrt((X13 / X9)))) + (-225079.88 - (log(abs(-1.323785e7)) + ((-137.39789 + (45660.41 / X1)) - (0.5104242 * X13))))) - -226740.77) / (36.254833 - X6)) + (log(X13) + (285.32104 - (0.24413693 * X13)))) [likelihood params: Float32[]]"
51,581595,2041.0946,2189.0142,129.84564,254.3183,0.91493106,0.83642495,2041.0946,2049.2495,36.556,Inf,39,"(((((X1 * (-28.134739 + sqrt((X13 / X9)))) + (-69389.25 / (X13 - X4))) - -685.07) / (33.917774 - X6)) + ((((sin(X13) / ((-159.3611 * X1) - -14024.423)) / -92034.02) * -3.7651495e6) + (256.82016 - (0.19381854 * X13)))) [likelihood params: Float32[]]"
52,596207,2040.8378,2198.3347,129.82907,255.56287,0.9149419,0.83562446,2040.8378,2059.206,34.994,Inf,39,"(((((X1 * (-28.367815 + sqrt((X13 / X9)))) + (-72271.22 / (X13 - X4))) - -687.2898) / (33.777027 - X6)) + ((((sin(X13) / ((-159.3622 * X1) - -14024.326)) / -130417.13) * -3.7640295e6) + (254.98581 - (0.19131924 * X13)))) [likelihood params: Float32[]]"
53,610714,2032.6901,2226.1555,129.30342,253.40067,0.9152863,0.83701515,2032.6901,2041.9083,36.11,Inf,48,"(((((X1 * (-28.513144 + sqrt((X13 / X9)))) + (((595183.3 + sin(246367.02)) + (-656745.56 + (-393609.38 / X1))) / (X13 - X4))) - -696.15265) / (33.860012 - X6)) + ((((sin(X13) / ((-159.36284 * X1) - -14024.268)) / -175313.6) * -3.7622778e6) + (256.04437 - (0.19293399 * X13)))) [likelihood params: Float32[]]"
54,624827,1888.7201,2097.2725,120.01504,195.70966,0.92137164,0.8741214,1888.7201,1580.3802,35.634,Inf,49,"(((((X1 * (-33.671993 + sqrt((X13 / X9)))) + (((686761.3 + sin(sqrt(X1))) + (-472163.6 + (-1.0979233e7 / X1))) / (X13 - X4))) - -921.8976) / (34.979782 - X6)) + ((((sin(X13) / ((-159.36414 * X1) - -14024.152)) / -561253.06) * -3.7266345e6) + (278.46838 - (0.22994225 * X13)))) [likelihood params: Float32[]]"
55,640142,1888.7188,2096.0518,120.014946,195.71593,0.9213717,0.87411743,1888.7188,1580.4304,36.396,Inf,49,"(((((X1 * (-33.67215 + sqrt((X13 / X9)))) + (((686761.25 + sin(sqrt(X1))) + (-472163.7 + (-1.0979236e7 / X1))) / (X13 - X4))) - -921.8936) / (34.979984 - X6)) + ((((sin(X13) / ((-159.36414 * X1) - -14024.152)) / -561254.94) * -3.7266345e6) + (278.46887 - (0.2299411 * X13)))) [likelihood params: Float32[]]"
56,655258,1878.758,2080.5283,119.37232,187.99878,0.92179275,0.879081,1878.758,1518.6932,37.496,Inf,49,"(((((X1 * (-34.97238 + sqrt((X13 / X9)))) + (((707252.1 + sin(sqrt(23157.23))) + (-437246.2 + (-1.3184663e7 / X1))) / (X13 - X4))) - -965.7754) / (35.007477 - X6)) + ((((sin(X8) / ((-159.36273 * X1) - -14024.275)) / -255401.83) * -3.7615702e6) + (281.7448 - (0.23599748 * X13)))) [likelihood params: Float32[]]"
57,670275,1877.0293,2087.0828,119.26079,183.76796,0.9218658,0.88180226,1877.0293,1484.8467,37.44,Inf,49,"(((((X1 * (-35.998573 + sqrt((X13 / X9)))) + (((311209.78 + sin(sqrt(X1))) + (X13 + (-1.4843319e7 / X1))) / (X13 - X4))) - -996.55774) / (34.97917 - X6)) + ((((sin(X13) / ((-159.36447 * X1) - -14024.126)) / -1.117799e6) * -3.6061632e6) + (283.8257 - (0.24006201 * X13)))) [likelihood params: Float32[]]"
58,685661,1877.0192,2087.5369,119.26014,183.76553,0.92186624,0.8818038,1877.0192,1484.8273,36.942,Inf,49,"(((((X1 * (-35.996334 + sqrt((X13 / X9)))) + (((311160.2 + sin(sqrt(X1))) + (X13 + (-1.4841069e7 / X1))) / (X13 - X4))) - -996.5222) / (34.979836 - X6)) + ((((sin(X13) / ((-159.36447 * X1) - -14024.126)) / -1.1247495e6) * -3.6040072e6) + (283.8293 - (0.24006604 * X13)))) [likelihood params: Float32[]]"
59,700458,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,38.02,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
60,715879,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,37.878,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
61,730268,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,38.108,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
62,744805,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,38.28,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
63,760172,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,38.73,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
64,774921,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,38.41,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
65,790003,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,38.1,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
66,804914,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,37.732,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
67,819426,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,37.722,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
68,833732,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,38.538,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
69,848828,1877.0061,2087.5378,119.25929,183.72276,0.9218668,0.8818313,1877.0061,1484.4851,37.29,Inf,49,"(((((X1 * (-36.010868 + sqrt((X13 / X9)))) + (((311710.22 + sin(sqrt(X1))) + (X13 + (-1.4863399e7 / X1))) / (X13 - X4))) - -996.9456) / (34.97896 - X6)) + ((((sin(X13) / ((-159.36452 * X1) - -14024.122)) / -1.2976928e6) * -3.5467975e6) + (283.8512 - (0.24011137 * X13)))) [likelihood params: Float32[]]"
