id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.800043650793649e-2,"t[0]",8.800043650793649e-2,1,1.8554042917454e-4,2.0122738779858573e-4,1.4205619962623576e-4,2.0122738779858573e-4,3.3306690738754696e-16,-3.599682906323398e-4,-3.988034226170001e-3,1.8554042917454e-4,2.0122738779858573e-4,1.4205619962623576e-4
1,0,((x0 ^ -1.5873425069638278e-2) + -0.9146324901222611),"(x[:, 0] ** t[0] + t[1])",-1.5873425069638278e-2;-0.9146324901222611,5,9.236911955754527e-5,9.361341269846298e-5,1.281641860526632e-4,9.361341269846298e-5,0.502161766206477,0.5346204530948522,9.41943431418818e-2,6.931564174719011,6.931565419012151,6.9315999697855055
2,0,(((x1 + x0) * -1.2516619611407487e-2) + 0.1130202501678591),"(((x[:, 1] + x[:, 0]) * t[0]) + t[1])",-1.2516619611407487e-2;0.1130202501678591,7,6.459765033193078e-5,7.230854007195658e-5,8.041850092620158e-5,7.230854007195658e-5,0.651840568552512,0.640533181666473,0.43163893675358356,11.266129984689034,11.266137695578774,11.26614580553963
3,0,(((Sqrt(x1) + x0) * -1.634833920611095e-2) + 0.11982701139455121),"(((np.sqrt(x[:, 1]) + x[:, 0]) * t[0]) + t[1])",-1.634833920611095e-2;0.11982701139455121,8,6.617549272438763e-5,6.913619788739032e-5,8.02894365619308e-5,6.913619788739032e-5,0.6433365330736862,0.6563038188639114,0.43255110445702627,14.334141929317164,14.334144890022326,14.334156043261002
4,0,(0.1131958305557983 - (((x1 + x0) - x6) * 1.3044692575493205e-2)),"(t[0] - (((x[:, 1] + x[:, 0]) - x[:, 6]) * t[1]))",0.1131958305557983;1.3044692575493205e-2,9,4.436131641233019e-5,5.0015737101122294e-5,5.6485861566091506e-5,5.0015737101122294e-5,0.7609075466210171,0.7513571997933427,0.6007838498810718,17.51323570281423,17.51324135723492,17.513247827359386
5,0,((((Sqrt(x1) + x0) - x6) * -1.6765943569284097e-2) + 0.11950895818625346),"((((np.sqrt(x[:, 1]) + x[:, 0]) - x[:, 6]) * t[0]) + t[1])",-1.6765943569284097e-2;0.11950895818625346,10,4.367542236353444e-5,4.501397312419804e-5,5.383234207252073e-5,4.501397312419804e-5,0.7646042829703252,0.7762224256857614,0.6195377080522777,20.794459092220723,20.794460430771483,20.79446924914043
6,0,(0.11992996924961052 - (((Sqrt((x1 + x3)) + x0) - x6) * 1.676038510348543e-2)),"(t[0] - (((np.sqrt((x[:, 1] + x[:, 3])) + x[:, 0]) - x[:, 6]) * t[1]))",0.11992996924961052;1.676038510348543e-2,12,4.1880944060397916e-5,4.197629234768566e-5,5.22904775517918e-5,4.197629234768566e-5,0.7742759125505739,0.7913236217928767,0.6304348989758889,26.366736808978693,26.36673690432698,26.366747218512185
7,0,((((Sqrt((x14 + (x1 + x3))) + x0) - x6) * -1.6744089218819896e-2) + 0.12044093574653095),"((((np.sqrt((x[:, 14] + (x[:, 1] + x[:, 3]))) + x[:, 0]) - x[:, 6]) * t[0]) + t[1])",-1.6744089218819896e-2;0.12044093574653095,14,3.8939788705698293e-5,3.8987643041915185e-5,4.866275570811841e-5,3.8987643041915185e-5,0.7901277426222445,0.8061810681746032,0.6560739723294768,32.23623024170535,32.236230289559686,32.23623996467235
8,0,((((Sin(Sin(x0)) + Sqrt(((x1 + x3) + x0))) - x6) * -2.153891591913093e-2) + 0.13069900010521407),"((((np.sin(np.sin(x[:, 0])) + np.sqrt(((x[:, 1] + x[:, 3]) + x[:, 0]))) - x[:, 6]) * t[0]) + t[1])",-2.153891591913093e-2;0.13069900010521407,16,3.824165392575851e-5,3.882769761214909e-5,5.132874272982541e-5,3.882769761214909e-5,0.7938904523618184,0.8069762035028478,0.6372319993903263,36.84139972955866,36.84140031560235,36.84141281664746
9,0,((((Sin(x0) + Sqrt((x1 + ((x3 + x14) + x0)))) - x6) * -1.9861131960158984e-2) + 0.12959768185765652),"((((np.sin(x[:, 0]) + np.sqrt((x[:, 1] + ((x[:, 3] + x[:, 14]) + x[:, 0])))) - x[:, 6]) * t[0]) + t[1])",-1.9861131960158984e-2;0.12959768185765652,17,3.597960591256321e-5,3.663241858298087e-5,5.1263715782816116e-5,3.663241858298087e-5,0.8060821241352376,0.8178895751071442,0.6376915800131457,40.764255617178215,40.76425626999089,40.764270901288086
