id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.752720238095268e-2,"t[0]",8.752720238095268e-2,1,1.9082219554634376e-4,1.9614885286438994e-4,1.4299112023386903e-4,1.9614885286438994e-4,-1.1102230246251565e-15,-2.338237422541578e-3,-1.0595624077826882e-2,1.9082219554634376e-4,1.9614885286438994e-4,1.4299112023386903e-4
1,0,(1.085188337878783 - (x0 ^ 1.667952952179854e-2)),"(t[0] - x[:, 0] ** t[1])",1.085188337878783;1.667952952179854e-2,5,9.329320412820233e-5,9.228966656635635e-5,1.3200436818542222e-4,9.228966656635635e-5,0.5110987804060514,0.5283915232357207,6.705369795579796e-2,6.931565098803581,6.93156409526602,6.931603809967639
2,0,(1.005282953592279 - ((x1 * x0) ^ 6.621699512390967e-2)),"(t[0] - (x[:, 1] * x[:, 0]) ** t[1])",1.005282953592279;6.621699512390967e-2,7,7.243524856155216e-3,7.1431023528080026e-3,5.250995217279801e-3,7.1431023528080026e-3,-36.95955096007705,-35.5018939315052,-36.111624693598486,12.549559809452541,12.549459386949193,12.547567279813665
3,0,(1.0979324850819445 - ((x0 * Exp(x1)) ^ 1.181950292228185e-2)),"(t[0] - (x[:, 0] * np.exp(x[:, 1])) ** t[1])",1.0979324850819445;1.181950292228185e-2,8,6.36357794880521e-5,5.8984747866440606e-5,7.081733236389859e-5,5.8984747866440606e-5,0.6665179367323789,0.6985826460472021,0.49949559050402226,15.567344828221994,15.567340177190372,15.56735200977487
4,0,(1.1135958958558547 - ((Exp((x6 - x1)) / x0) ^ -0.10688815204633856)),"(t[0] - (np.exp((x[:, 6] - x[:, 1])) / x[:, 0]) ** t[1])",1.1135958958558547;-0.10688815204633856,10,1.5030759737340197e-2,1.515151228097712e-2,9.430727323091852e-3,1.515151228097712e-2,-77.76840371899918,-76.42558721207656,-65.65205328135042,20.809446176535698,20.809566929079335,20.80384614412145
5,0,(1.097540073916687 - (Sqrt((Exp((x6 - x1)) / x0)) ^ -2.676707929893332e-2)),"(t[0] - np.sqrt((np.exp((x[:, 6] - x[:, 1])) / x[:, 0])) ** t[1])",1.097540073916687;-2.676707929893332e-2,11,4.2610456263026527e-5,4.283284348104722e-5,4.8767410947536e-5,4.283284348104722e-5,0.7767007336802283,0.7811203266721587,0.6553343171199837,24.169512961154677,24.169513183541895,24.169519118109363
6,0,((0.15966750063432847 - (Sqrt(Sqrt(x0)) * 5.581929573394105e-2)) - (-1.9921084188078135e-2 * (x6 - Sqrt(x1)))),"((t[0] - (np.sqrt(np.sqrt(x[:, 0])) * t[1])) - (t[2] * (x[:, 6] - np.sqrt(x[:, 1]))))",0.15966750063432847;5.581929573394105e-2;-1.9921084188078135e-2,14,3.7434086442544245e-5,3.9263430394490236e-5,4.2482033614503905e-5,3.9263430394490236e-5,0.8038273989282714,0.7993603478069549,0.6997564799651396,27.24277952086083,27.24278135020478,27.242784568808
7,0,((-1.2505355189993341e-2 - (Sqrt(Sqrt(Sqrt((Exp(x6) / x0)))) * -0.10596549793900727)) - (x1 * 9.177130114628706e-3)),"((t[0] - (np.sqrt(np.sqrt(np.sqrt((np.exp(x[:, 6]) / x[:, 0])))) * t[1])) - (x[:, 1] * t[2]))",-1.2505355189993341e-2;-0.10596549793900727;9.177130114628706e-3,15,3.902322960689518e-5,3.947678359178375e-5,4.877239624824753e-5,3.947678359178375e-5,0.7954995251198758,0.7982700938258547,0.6552990833021386,32.958407683272895,32.95840813682688,32.95841743243954
8,0,(1.1204336905785197 - (((Exp(Exp((x3 / Exp(x1)))) ^ (x6 - x1)) / x0) ^ -2.4831030716440383e-3)),"(t[0] - (np.exp(np.exp((x[:, 3] / np.exp(x[:, 1])))) ** (x[:, 6] - x[:, 1]) / x[:, 0]) ** t[1])",1.1204336905785197;-2.4831030716440383e-3,16,1.0894996882464707e-3,1.0552473362405548e-3,9.906238958935815e-4,1.0552473362405548e-3,-4.709501901113344,-4.392408569340217,-6.001275132746709,35.15668273706776,35.15664848471575,35.15658386127541
9,0,(-0.9020813471566432 + (Sqrt(((Exp(Exp((x3 / Exp(x1)))) ^ (x6 - x1)) / x0)) ^ 2.592356881711885e-2)),"(t[0] + np.sqrt((np.exp(np.exp((x[:, 3] / np.exp(x[:, 1])))) ** (x[:, 6] - x[:, 1]) / x[:, 0])) ** t[1])",-0.9020813471566432;2.592356881711885e-2,17,3.887580068222656e-5,3.7920379436673605e-5,4.51761103096776e-5,3.7920379436673605e-5,0.7962721235288109,0.8062234587054788,0.6807159821033171,40.76425851337299,40.76425755795174,40.764264813682615
