Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(1.5864833095258026)((X_0)((sqrt(X_0))((sqrt((X_0)(sqrt(X_0))))^(-2.3559196605350565)))),10,0.0012307171608535,0.001463753302635,0.0012307171608535,0.001463753302635,0.964303981002439,0.8523068645118902
1,(1.5864832549681207)((X_0)((sqrt(X_0))^(-2.533879471270043))),5,0.0012307171608536,0.0014637532290034,0.0012307171608536,0.0014637532290034,0.9643039810024376,0.8523068719413395
2,(X_0)((sin((-2.1229319821982395)((X_0)^(-1))))^(0.05014600395404489)),12,inf,inf,inf,inf,-inf,-inf
3,(2181.4779743662953)(((X_0)^(-1))((1928013.5447356116 + (X_0)^(181.56622999128402))^(-1))),12,0.3128894843043479,0.2964276666666666,0.3128894843043479,0.2964276666666666,-8.075122482340976,-28.909638090388302
4,0.15992928698938808 + (X_0)^(-0.2413602634451446),5,0.0057172988801371,0.0022503155032421,0.0057172988801371,0.0022503155032421,0.8341740767646678,0.7729425088824493
5,0.2294360158001498 + sqrt((4.5619211106605215)((X_0)^(-1))),9,0.0016889790036205,0.0019665251458689,0.0016889790036205,0.0019665251458689,0.9510124433806496,0.8015770387764491
6,(-0.25303884132341087)(((40.08057379506664 + X_0)^(-1))(-147.39940704839466 - (X_0 + X_1))),15,0.0011900974664643,0.001862569714087,0.0011900974664643,0.001862569714087,0.965482124469284,0.8120661721865967
7,sqrt(sin(-3.2515530675782007 + (-4.292896160271946)((3.8640988450584284)^(log(X_0))))),13,0.0042590871184791,0.1998961106733103,0.0042590871184791,0.1998961106733103,0.8764684043342199,-19.16957591424188
8,-2.0326369634991948 + sqrt(sin(-3.6100642719328047 + (2.4154967223791166)((-3.3979435844752013)^(log(X_0))))),13,inf,inf,inf,inf,-inf,-inf
9,(1.586483311053305)((X_0)^(-0.26693974567456225)),5,0.0012307171608535,0.0014637533046931,0.0012307171608535,0.0014637533046931,0.9643039810024387,0.8523068643042246
