Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(sin(((X_0)^(-1))(3.9147754310180427 + log(X_0))))^(0.30972759175959924),11,0.0012247490528821,0.0014668349842154,0.0012247490528821,0.0014668349842154,0.9644770814533808,0.8519959219409191
1,((1.658444674347122e+61)(((X_0)^(-1))((exp((1554.437474768717)((X_0)^(-1))))^(-1))))^(-0.007174505101823102),14,0.0054142269394535,0.0064989315674695,0.0054142269394535,0.0064989315674695,0.8429644488309576,0.3442559078812451
2,((658.6178888897896 + (2800.9193911946713)((X_0)^(-1)))^(-1))(421.1407199449111 + (-237.91581257730093)(sin(-0.43985637424375723 + (2)(X_0)))),20,0.0011046632736895,0.0256095790939083,0.0011046632736895,0.0256095790939083,0.9679600785153728,-1.5840140057078802
3,((sqrt(-31.06394546950511))((X_0)^(-1)))^((sqrt(-31.06394546950511))^(-0.7543287337118905 + (-2.229717558204654)((exp(X_1))^(-1)))),19,0.001194394473058,0.0014575763711625,0.001194394473058,0.0014575763711625,0.965357493047962,0.8529301187004348
4,sin((sqrt((1.9577456675985299)(X_0)))^(2.709703307961603)),6,0.2364752014761885,1.388956134049024,0.2364752014761885,1.388956134049024,-5.858784091782435,-139.14607934537548
5,sin(exp(sin(2.968800135304703 - (log(X_1))))),9,0.0431478090798514,0.0175227021084872,0.0431478090798514,0.0175227021084872,-0.2514695184304574,-0.768045757415369
6,(1659.2848466827343)((X_0)^(-2.9216693819866766) + (0.00027476607782082245)(((X_0)^(-2.9216693819866766))((sqrt(X_0))^(X_1)))),16,0.0836251254270792,0.1524942604053414,0.0836251254270792,0.1524942604053414,-1.4254834180163107,-14.386715386165683
7,(446.012439485982 + sin((595.2800346358948)((X_0)^(-1))))^(-20.564028099449608),10,0.3128894843043479,0.2964276666666666,0.3128894843043479,0.2964276666666666,-8.075122482340976,-28.909638090388302
8,(sin((5.823812881954604)((X_0)^(-1))))^(0.2696122948494553),8,0.0012269697849004,0.0014676069444035,0.0012269697849004,0.0014676069444035,0.9644126708033692,0.8519180309326162
9,(sin((5.823812881954604)((X_0)^(-1))))^(0.2696122948494553),8,0.0012269697849004,0.0014676069444035,0.0012269697849004,0.0014676069444035,0.9644126708033692,0.8519180309326162
10,(sin(-0.2515957526618031 + (-1.9991445508716996)(((X_0)^(-1))(sin(X_1)))))^(4.541097523936598),14,inf,inf,inf,inf,-inf,-inf
11,(-4.675526938009002)(((X_0)^(-3.8278550940386245) - (((X_0)^(-3.8278550940386245))(sin(X_0))))^(3.228324790073664)),15,0.3128894843043481,0.2964276666666666,0.3128894843043481,0.2964276666666666,-8.075122482340982,-28.909638090388302
12,(1.6686677663713816)((X_0)^(-0.27626707741812784) + ((-1)((sqrt(-0.27626707741812784))^(-1)))(((X_0)^(-1 + -0.27626707741812784))((X_1)^(-1)))),15,0.0011977733477924,0.0014398521473209,0.0011977733477924,0.0014398521473209,0.965259491345746,0.8547184980595459
13,(0.1322487321092369)(exp(1) + (-99838340.8776805)((1 - (-2216110.260625212) + X_0 + (-1 + -2216110.260625212)(X_0))^(-1))),13,0.0042663745448559,0.0047598519716704,0.0042663745448559,0.0047598519716704,0.8762570380522954,0.5197295467140921
14,((X_0)^(-0.03438939883647062))^(log(X_0)),6,0.0017569184913684,0.0019663357602107,0.0017569184913684,0.0019663357602107,0.9490419100018402,0.8015961478446403
15,sqrt((-1.5786699452404687)(((X_0)^(-1 + (sin(-3.554337161024913))((-3.554337161024913)^(((-1)((sin(-3.554337161024913))^(-3.554337161024913)))((X_1)^(-1))))))(log(((sin(-3.554337161024913))^(-3.554337161024913))((X_1)^(-1)))))),25,inf,inf,inf,inf,-inf,-inf
16,(sin((6.243313564601025)(((X_0)^(-1))((exp((0.07650932034387674)(sin(X_0))))^(-1)))))^(0.2771113281653442),13,0.0012089556629666,0.0016954282144563,0.0012089556629666,0.0016954282144563,0.9649351567645836,0.8289307982859568
