Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log(-1.886942676446419 + (X_1)^(-0.8776404477904329 + (-98.50292835467579)((72.81967650919393 - (X_0))^(-1)))),16,0.0155067764331698,0.2297400082727604,0.0155067764331698,0.2297400082727604,0.5502376957468755,-22.18083389310629
1,log((X_1)^(((-138.8665856845085 + (-2)(X_0))^(-1))(-11.41336127110456 - (X_1))) + sin(((X_0)^(-1))(-138.8665856845085 + (-2)(X_0)) + (-1.1502814944662603)(((X_0)^(-1))(-138.8665856845085 + (-2)(X_0))))),30,0.0011821255317763,0.0026799205617202,0.0011821255317763,0.0026799205617202,0.965713344396268,0.7295952330853819
2,log((X_1)^((-3.2251502074670175)((2.507536676567236 + (-2)(X_0))^(-1))) + sin(2.507536676567236 + (4.890344597633154)(2.507536676567236 - (X_0)) - (X_0))),21,0.0049580812557529,2.094871988516989,0.0049580812557529,2.094871988516989,0.856194608861989,-210.37319510966216
3,log(((X_0)^(-1))(-18.99964403841169 - (X_0)) + (-0.6371127734943922)(((X_0)^(-1))(-18.99964403841169 - (X_0))) + (X_1)^(-4.956966568144803 + (-11.070907098414033)((-18.99964403841169 - (X_0))^(-1))) - (exp((-11.070907098414033)((-18.99964403841169 - (X_0))^(-1))))),37,0.0023766000871026,0.0027632517363406,0.0023766000871026,0.0027632517363406,0.9310685147186984,0.7211870932428079
4,log((X_1)^((-0.8923584315920465)((9.345639629133592 - (X_0))^(-1))) + sin((-2.828051111969627)(((X_0)^(-1))(9.345639629133592 - (X_0))))),26,0.0011680649925123,0.0034040037461853,0.0011680649925123,0.0034040037461853,0.9661211596869336,0.6565350284215637
5,log((X_1)^((-2.993760810820713)((8.423779878243826 + (-2)(X_0))^(-1))) + sin((2.984493629926508)(((X_0)^(-1))(8.423779878243826 + (-2)(X_0))))),24,0.0011730764265373,0.0036261850868545,0.0011730764265373,0.0036261850868545,0.9659758068391384,0.6341168662959378
6,0.1817715878282097 + log(sin(((X_0)^(-1))(-83.39586403457298 - (X_0)) + (-1.0612079478128187)(((X_0)^(-1))(-83.39586403457298 - (X_0)))) + sqrt((X_1)^((-43.08712431606914)((-83.39586403457298 - (X_0))^(-1))))),30,0.0012689384797082,0.0016238263778594,0.0012689384797082,0.0016238263778594,0.9631954006012338,0.8361554444983175
7,log((X_1)^((-0.8923584062352153)((9.345639322611351 - (X_0))^(-1))) + sin((-2.828051106521286)(((X_0)^(-1))(9.345639322611351 - (X_0))))),26,0.0011680649925124,0.0034040034728515,0.0011680649925124,0.0034040034728515,0.9661211596869334,0.656535056001021
8,log((X_1)^((-8.238394390695484)((-69.71259784886274 - (X_0))^(-1))) + sin(((X_0)^(-1))(-69.71259784886274 - (X_0)) + (-1.3002882319121776)(((X_0)^(-1))(-69.71259784886274 - (X_0))))),26,0.0011861546530135,0.0027342719559534,0.0011861546530135,0.0027342719559534,0.965596482786792,0.7241111615427265
9,log((X_1)^((-8.895471067680703)((-19.86547368666032 + (-2)(X_0))^(-1))) + log(3.3155677296344184 + (-19.86547368666032 + (-2)(X_0))((34.070660391703726 + X_0 + exp((2)(-19.86547368666032) + (-2)(X_0)))^(-1)))),33,0.0011325816618567,0.0015578993868367,0.0011325816618567,0.0015578993868367,0.9671503268144184,0.8428074971358066
10,0.6076930464340287 + log(((X_1)^((-3.8785763182192734)((-18.581029447584193 - (X_0))^(-1))))(sin((0.7925359296015514)(((X_0)^(-1))(-18.581029447584193 - (X_0)))))),26,0.0011614597207781,0.0031677076154402,0.0011614597207781,0.0031677076154402,0.9663127405901738,0.6803773769857835
11,log((X_1)^((-6.059738327870281)((-23.08510304879723 + (-2)(X_0))^(-1))) + sin(4.8284915536504585 + ((X_0)^(-1))(-23.08510304879723 + (-2)(X_0)))),25,0.001180353139666,0.0034724288617316,0.001180353139666,0.0034724288617316,0.96576475128686,0.649630914290455
12,log((X_1)^((3.0298681165236316)((11.542549055761926 + X_0)^(-1))) + sin(4.596286445390259 + (2)(((X_0)^(-1))(11.542549055761926 + X_0)))),22,0.0011803531396654,0.0034724266241161,0.0011803531396654,0.0034724266241161,0.9657647512868788,0.6496311400665147
13,log(sin(((X_0)^(-1))(-6.810646186760896 - (X_0)) + (-4.455326471143503)(((X_0)^(-1))(-6.810646186760896 - (X_0)))) - ((X_1)^((-2.5922082633219277)((-6.810646186760896 - (X_0))^(-1))))),28,0.0011790090123672,0.0035572235262315,0.0011790090123672,0.0035572235262315,0.9658037366810024,0.6410751078918591
14,log(3.9314234535275254 + (X_1)^((1.6833170707812126)((X_0)^(-1))) + sin(((X_0)^(-1))(0.7966282612339555 + (-2)(X_0)) + ((1.0026588313852267)(((X_0)^(-1))(0.7966282612339555 + (-2)(X_0))))^((-4.758055356927198)((X_0)^(-1))))),37,inf,inf,inf,inf,-inf,-inf
15,log((X_1)^((-0.3118357932985588)((28.366004907769685 + (-2)(X_0))^(-1))) + sin(-3.9709855882108007 + ((X_0)^(-1))(28.366004907769685 + (-2)(X_0)))),28,0.0011629958837736,0.0027064545391986,0.0011629958837736,0.0027064545391986,0.9662681853461128,0.7269179470128597
16,(1.1470831439575575)(log((X_1)^((1.8960063469518067)((30.66927075831202 - (X_0))^(-1))) + sin(1.257085549843435 + ((X_0)^(-1))(30.66927075831202 - (X_0))))),27,0.0011849637752619,1106.67888251178,0.0011849637752619,1106.67888251178,0.9656310232939016,-111663.22227188433
17,log((X_1)^((-3.850309585204898)((0.22126996503923071 + (-2)(X_0) + (0.36877290219822767)((X_1 + sqrt(X_1))^(-1)))^(-1))) + sin((89.10287518906802)(2.003535615840691 + ((X_0)^(-1))(0.22126996503923071 + (-2)(X_0) + (0.36877290219822767)((X_1 + sqrt(X_1))^(-1)))))),44,0.001162337521392,0.0037164408547974,0.001162337521392,0.0037164408547974,0.9662872806482922,0.6250100329659134
18,log((X_1)^((-2.5922084222908217)((-6.8106464372390025 - (X_0))^(-1))) + sin(((X_0)^(-1))(-6.8106464372390025 - (X_0)) + (2.455326464867711)(((X_0)^(-1))(-6.8106464372390025 - (X_0))))),24,0.0011790090123672,0.0035572239167674,0.0011790090123672,0.0035572239167674,0.9658037366810022,0.6410750684866799
19,log((X_1)^((-0.3118361956303932)((28.366002435626775 + (-2)(X_0))^(-1))) + sin(2.312199730228138 + ((X_0)^(-1))(28.366002435626775 + (-2)(X_0)))),25,0.0011629958837737,0.0027064545393033,0.0011629958837737,0.0027064545393033,0.9662681853461116,0.7269179470022965
20,log((X_1)^((-0.31183624240073377)((28.366002151725105 + (-2)(X_0))^(-1))) + sin(2.312199731778539 + ((X_0)^(-1))(28.366002151725105 + (-2)(X_0)))),25,0.0011629958837737,0.0027064545361142,0.0011629958837737,0.0027064545361142,0.9662681853461116,0.7269179473240766
21,(1.685318036070766)(sin((2)(log(sqrt(1)))) + (log(X_1 + (-6.33852215573565)(exp(X_0))))^(-0.278041873948825)),11,0.0012241875397808,0.0014683265996045,0.0012241875397808,0.0014683265996045,0.9644933677155472,0.8518454175127707
22,log((X_1)^((-2.993759453586094)((8.4237776686485 + (-2)(X_0))^(-1))) + sin((2.9844936067720313)(((X_0)^(-1))(8.4237776686485 + (-2)(X_0))))),24,0.0011730764265366,0.0036261821107663,0.0011730764265366,0.0036261821107663,0.965975806839158,0.6341171665841019
23,log((X_1)^((-8.238389391971099)((-69.71253398460057 - (X_0))^(-1))) + sin(((X_0)^(-1))(-69.71253398460057 - (X_0)) + (-1.3002883175916538)(((X_0)^(-1))(-69.71253398460057 - (X_0))))),26,0.0011861546530108,0.002734268723375,0.0011861546530108,0.002734268723375,0.9655964827868686,0.7241114877108319
