Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.03060983087012643,0.6713153184944615,0.08736003547860237,0.7302820237031771,0.37613534565996454
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.019761787437715773,0.7413277829242546,0.07901339483210101,0.8258693640509271,0.43574125187672064
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.014095223689417619,0.7735548182980828,0.06960509432246702,0.8758001889951293,0.5029287949358996
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.010496371540871933,0.7972713648200638,0.0725124992973402,0.9075114102238798,0.4821661293790612
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.00785628347449786,0.8115253257292628,0.064666064170805,0.9307744989200921,0.5381999154369478
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.006186864570464094,0.8156856244467806,0.06681818338685012,0.9454845536831549,0.5228309758130005
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.004953729382030911,0.8253887148917638,0.06231196819885017,0.9563503023027984,0.5550112326689172
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.03271046235991539,0.6516484758824757,0.08790769212680506,0.7117723469664718,0.3722243625238407
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.02020457151810392,0.7334025690803256,0.07113160627479378,0.821967780059645,0.49202750756499947
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.014391924580703186,0.7666914867525441,0.07203565907739669,0.8731858144073524,0.48557139080507505
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.01083308068173833,0.7906815039732634,0.06863561249390367,0.9045445036617218,0.5098521603231969
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.008243716520191246,0.8016638935419752,0.06791586992501351,0.9273606395793363,0.514992061497624
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.006499626918925429,0.8099882055757883,0.06796329352691764,0.9427286538532358,0.5146533950943037
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.005177471381012625,0.8173759522499411,0.06198662745963873,0.9543788036874026,0.5573345901023122
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.03215720207547101,0.6571149768619179,0.0899581336772278,0.7166473900504695,0.35758153411734084
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0200724657256483,0.7340223790671533,0.07789589952981367,0.8231318278830191,0.44372162661751247
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.014651183537243234,0.7662864576203219,0.06914809579284463,0.8709013587567643,0.5061923608004831
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.010855052479977471,0.7884991911843737,0.06410622954162201,0.9043508995551912,0.5421978652490032
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.008197085020196853,0.8046464259516785,0.06676998404860766,0.9277715322060724,0.5231751819860786
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.00640493575483542,0.8111030563039502,0.06746832578352605,0.9435630233490984,0.5181881106933615
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.005096820498075947,0.8184364414115612,0.060041458978883744,0.9550894574974327,0.571225631414636
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.02891493504634584,0.6888167652833885,0.08489291553332912,0.7452165678881365,0.39375380155276574
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.01868172907454839,0.7549826854749477,0.08071250725445585,0.8353862789673134,0.42360737191376097
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.013793913227324789,0.7801383778999577,0.07712675251399365,0.8784551807334879,0.4492143400136598
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.009998200830042133,0.8030062269979659,0.07024757655813996,0.9119010325169745,0.49834063336199674
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.0076222508781434205,0.8143537611167243,0.07052004994387526,0.932836672949868,0.4963948178220037
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.006138820720078739,0.8226168008934399,0.06873160751931195,0.9459078912100567,0.5091666305724749
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.004923166794548515,0.8257133718355542,0.06607770885204438,0.9566196039948307,0.5281189302783731
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.02806695691673132,0.6976056428451425,0.09098991127616901,0.7526885119845936,0.35021329563629167
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.0182804246463965,0.7599546893984993,0.08288352872202784,0.8389223657460783,0.4081034455473008
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.013466913225119448,0.7866861826141115,0.07968150125448946,0.881336535394286,0.43097010017122694
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.010032102607532985,0.8049152531121055,0.07356054752815741,0.9116023076120087,0.47468169735395505
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.007559212371617416,0.8198206244403935,0.07078731752050664,0.9333921356207044,0.49448617855236554
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.005907306740956355,0.8266873020488597,0.0691410229132047,0.9479478724892169,0.5062428703909106
