Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.008278403141378335,0.801428057995336,0.06903257497532349,0.9270549990382027,0.507017330187195
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.006372420733991542,0.8129371952972466,0.06004404955050087,0.9438495288727149,0.5712071313527072
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0051979935238536945,0.8171267260063484,0.06169054371131206,0.9541979731934397,0.5594490144416975
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.02893836391314194,0.6862179515999814,0.08551835288319963,0.7450101248481216,0.38928736270632236
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.01859678837324321,0.7550492707158744,0.07547923084145303,0.8361347324350399,0.4609797946992754
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.013171489454750971,0.7893672744689435,0.07462914868879947,0.8839396566539832,0.46705049058922543
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.009926841042824128,0.8040350727293633,0.07070339902200497,0.9125298180035417,0.4950854661416353
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.00744961097043598,0.8184467048682571,0.0669662007185235,0.9343578864035617,0.521773938908713
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.005869951956573822,0.8249358905310635,0.06791690389353165,0.9482770235025435,0.5149846776131208
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0049311334902559685,0.8283550561171233,0.06947257472334577,0.9565494055983382,0.5038751578059022
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.028159227227898615,0.6972780211322867,0.09297287760984756,0.7518754737908868,0.3360523283295498
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.018586152543341655,0.7566910860220607,0.08374632784324461,0.8362284498596626,0.40194193390672217
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.013152042171375453,0.7891539322758641,0.0754109441934756,0.884111016043023,0.46146745047692117
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.009790354435364216,0.810775752870297,0.07573372811519932,0.9137324672998379,0.45916235205692324
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.0074777446281012,0.819684279207806,0.0722076767152332,0.934109987183096,0.4843429603954337
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.006096295601502072,0.8227626430631992,0.06964620285002728,0.9462826005305017,0.5026352264042901
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0046829372512011145,0.831184249378786,0.06842483275516571,0.9587363823120088,0.5113574027161197
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.028012779749980184,0.697607765227132,0.09077591371345323,0.7531658931187662,0.3517415174915357
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.01869627817535853,0.7555041076764606,0.08491455491697981,0.835258079826191,0.3935992681150512
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.012959535489125101,0.7918448730939573,0.07930780043846701,0.8858072852246621,0.4336388116608364
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.010120005577845249,0.8007419244865546,0.07748461494371747,0.9108277521639992,0.4466587352706234
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.007556923129867719,0.8174722329295061,0.07440192049526688,0.9334123072333671,0.4686731964138957
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.006012555606441605,0.8253633787157124,0.07181824488496819,0.9470204739966651,0.4871240118550201
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.004634923603977465,0.8315064868304343,0.06823281394620775,0.9591594537042923,0.5127286675882212
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.02780905181453151,0.7016455214338262,0.09584768637523358,0.7549610381719188,0.31552244224507653
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.018252809079217922,0.7599709640833432,0.0838989678975545,0.8391656998215031,0.40085188473035926
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.012908444051420468,0.7907495953489307,0.079288291453205,0.8862574765126263,0.43377813127397913
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.010068901943538615,0.8045010494084573,0.07801642111747543,0.9112780509221035,0.44286094520621033
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.007596904306430334,0.8175953284270259,0.07511198836531753,0.9330600138124009,0.46360238521424113
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.005790293411476771,0.826719026580669,0.07052932890006694,0.9489789333454788,0.49632855396616327
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0046684852922025165,0.8332010678480142,0.07156513415276544,0.958863725489799,0.48893155278137534
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.028033585115864876,0.6977257052328456,0.09496693176422476,0.7529825670100287,0.32181217951389884
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.017784713405080102,0.7652769915871988,0.084080216029566,0.8432903164676202,0.3995575365469175
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.012852956646857887,0.7926235862624034,0.08288091122997111,0.8867464027837999,0.4081221378562986
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.009818300720461286,0.808361818209979,0.0802482754334191,0.9134862191093995,0.4269225929181718
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.007721227676005586,0.8124924438364036,0.07615525025278795,0.9319645406688049,0.4561521339265996
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.006143114059999991,0.8189146422702674,0.07326341495338515,0.9458700605222614,0.47680361168283447
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.004691400629957799,0.8308367250559043,0.0678767094960895,0.9586618074017267,0.5152717180627874
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.027705487230666508,0.7017839788776805,0.09355461903276585,0.7558735956471498,0.3318979354228174
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.01806027136230086,0.7615425555824646,0.0848575592148613,0.840862242464552,0.3940062918050742
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.013453305612359946,0.7863747827292503,0.08314755043050084,0.8814564386303181,0.4062179860120295
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.009873547748646926,0.8066690161462342,0.07859660888392053,0.9129994109103647,0.4387176474341502
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.007899227819988695,0.8126600021601059,0.07629735225623556,0.9303960955892039,0.45513734018508856
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0059534011030548265,0.8241713636865411,0.07198295262092314,0.9475417128434271,0.4859477836839151
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.004788617576652591,0.8284610556969282,0.07023602186394295,0.9578051820176947,0.4984231489569336
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.027139279796382417,0.7075440603334828,0.09524563169761115,0.7608627223099949,0.3198218982983049
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.018294351576303637,0.7607867907705705,0.08744587225753196,0.8387996488527207,0.3755223590451676
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.012913073361772078,0.7929953869428157,0.08223812100873155,0.8862166854274033,0.4127124988490546
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.00985715535034033,0.8069789299824995,0.07792347120988118,0.913143852234352,0.4435247288419947
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.007620751012230609,0.8157920264169305,0.07419813522574567,0.9328498889914868,0.47012848916913474
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.006069376106863557,0.8218210922469127,0.07185628948315431,0.946519801175211,0.4868523237774357
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.004612738780202506,0.8302297089446598,0.06885671522149743,0.9593549348815151,0.5082731983187949
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.027504226338222092,0.7041473217342514,0.09716229015753196,0.7576470023950708,0.3061344557390665
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.0182962611707847,0.7614906647153652,0.08723039175823044,0.8387828224951637,0.3770611710028011
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.013250409092219325,0.787525458010889,0.08447893802468692,0.8832442576823798,0.3967101411870013
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.009924821124911323,0.8071107548225385,0.07987358050663614,0.9125476164740409,0.4295984036558824
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.007565524104450035,0.8149241291550207,0.07397203043270927,0.9333365198999328,0.4717431724482737
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.006051846037265788,0.8216270519696998,0.07254318907122159,0.9466742670693975,0.4819469643447364
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.004878071814959187,0.8269886376990239,0.06924210822879916,0.9570169575995463,0.5055209893256536
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.027767632925395073,0.7019121725323288,0.09754887390127294,0.7553259999714708,0.3033737433338898
maxfeat1.0_maxsampl0.2,X,1.0,0.2,0.018092929552326192,0.761846098316556,0.08742933152110365,0.840574475408258,0.37564048148820295
maxfeat1.0_maxsampl0.3,X,1.0,0.3,0.01344444396280721,0.7846888770829255,0.08465106706424735,0.881534522896584,0.3954809152236768
maxfeat1.0_maxsampl0.4,X,1.0,0.4,0.009880901516905703,0.805368483987318,0.07926487832794298,0.912934613313105,0.43394533154145365
maxfeat1.0_maxsampl0.5,X,1.0,0.5,0.007766305446824131,0.8124529418849888,0.07529913632010059,0.9315673386988647,0.46226590459719996
maxfeat1.0_maxsampl0.6,X,1.0,0.6,0.0060525214739802794,0.820344163005406,0.07176191666466415,0.946668315470889,0.4875262688538531
maxfeat1.0_maxsampl0.7,X,1.0,0.7,0.004899600198390986,0.8234775783521873,0.06998533675878231,0.9568272606346462,0.5002133677408711
