Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.03118122947714761,0.6661106040406788,0.08901100983816275,0.7252471551147659,0.36434523428342247
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.019106595223144767,0.7471223865878474,0.07503510339732906,0.8316425785109911,0.464151444217197
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.013820626268843792,0.7783944079857057,0.07065742713634868,0.8782197992467424,0.4954137653965198
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.010055036899887416,0.8027439129518794,0.0675448906613854,0.9114002225058255,0.5176413375516311
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.007872205037749613,0.8084399239696098,0.0658643219421289,0.930634206350755,0.5296427912757478
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.006247572866239067,0.8170908065744213,0.06494616520081074,0.9449496236226025,0.5361996285631219
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.004808050692725723,0.8253691279516547,0.06511781254167809,0.9576339474635861,0.5349738425570617
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.030810384113839524,0.66684273975178,0.08542547982788695,0.7285148523893737,0.3899505975165273
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.02040344923832338,0.7320504148292021,0.07292805455014054,0.8202153725910866,0.4791985225926495
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.014485487325181326,0.7670507473285111,0.0714374493708837,0.8723613879606827,0.4898433887470629
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.010833336628849433,0.7888089603064453,0.06728195282831488,0.904542248388338,0.5195190568021189
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.008359644467696131,0.8022997514444031,0.06799938758072026,0.9263391425468984,0.5143956364489924
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.00646350345634317,0.8111545162276368,0.06628012683780225,0.9430469550965801,0.5266734017134497
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.005123810611606178,0.8167724092437361,0.06670863280131746,0.9548516345956244,0.5236133099524232
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.03270506969641618,0.648664506657008,0.08920557390189245,0.7118198643242786,0.3629557929708047
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.02047158395020523,0.732065563564593,0.07951676817972883,0.8196150047980625,0.4321465092944706
