id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,22.855789993072882,"t[0]",22.855789993072882,1,247.78848633152452,247.78848633152452,252.35829990162472,247.78848633152452,4.440892098500626e-16,4.440892098500626e-16,-8.110978459676677e-3,247.78848633152452,247.78848633152452,252.35829990162472
1,0,(23.18478999307284 - x0),"(t[0] - x[:, 0])",23.18478999307284,3,238.94693462651577,238.94693462651577,242.74244432844748,238.94693462651577,3.568185041971428e-2,3.568185041971428e-2,3.0302061945103098e-2,242.2427714925201,242.2427714925201,246.0382811944518
2,0,Exp((3.345541260639408 - x8)),"np.exp((t[0] - x[:, 8]))",3.345541260639408,4,192.8293024491679,192.8293024491679,200.5366538995534,192.8293024491679,0.221798779660912,0.221798779660912,0.19890408812186344,198.37447989364745,198.37447989364745,206.08183134403293
3,0,((x0 * -20.525348241767873) + 29.608629564614322),"((x[:, 0] * t[0]) + t[1])",-20.525348241767873;29.608629564614322,5,154.7849447838211,154.7849447838211,146.10047638569472,154.7849447838211,0.37533439476792696,0.37533439476792696,0.4163635820180157,161.71641658942053,161.71641658942053,153.03194819129416
4,0,(29.58674416829009 - (0.3169146213898718 * (x0 * x1))),"(t[0] - (t[1] * (x[:, 0] * x[:, 1])))",29.58674416829009;0.3169146213898718,7,153.18770514964496,153.18770514964496,145.94158138044776,153.18770514964496,0.38178037479639015,0.38178037479639015,0.41699832951502425,164.45377053668366,164.45377053668366,157.20764676748647
5,0,(2.197964670243641 + (27.38867813865435 / Exp((x7 * x0)))),"(t[0] + (t[1] / np.exp((x[:, 7] * x[:, 0]))))",2.197964670243641;27.38867813865435,8,153.04314960478803,153.04314960478803,145.80441205619744,153.04314960478803,0.3823637576121015,0.3823637576121015,0.4175462881188765,168.61043079723052,168.61043079723052,161.37169324863993
6,0,(29.501688249501846 + ((-15.367365791886217 - (x8 * 8.800601880026745)) * x0)),"(t[0] + ((t[1] - (x[:, 8] * t[2])) * x[:, 0]))",29.501688249501846;-15.367365791886217;8.800601880026745,9,148.9688601658658,148.9688601658658,143.7292455754455,148.9688601658658,0.3988063675946779,0.3988063675946779,0.4258360812907003,165.0946953889183,165.0946953889183,159.855080798498
7,0,((29.691584617049866 + (x0 * ((x8 * -8.742084112167545) + -15.338731882830016))) - x2),"((t[0] + (x[:, 0] * ((x[:, 8] * t[1]) + t[2]))) - x[:, 2])",29.691584617049866;-8.742084112167545;-15.338731882830016,11,148.27449596026395,148.27449596026395,143.01029688598692,148.27449596026395,0.40160861323523145,0.40160861323523145,0.428708109145837,169.6795075998724,169.6795075998724,164.41530852559538
8,0,((37.38435063243234 + ((-15.371224749076971 + (x8 * -8.671469015425012)) * x0)) - Sqrt(x1)),"((t[0] + ((t[1] + (x[:, 8] * t[2])) * x[:, 0])) - np.sqrt(x[:, 1]))",37.38435063243234;-15.371224749076971;-8.671469015425012,12,147.9957055724581,147.9957055724581,142.93169158316235,147.9957055724581,0.4027337276097259,0.4027337276097259,0.4290221185078176,172.9490040726161,172.9490040726161,167.88499008332036
9,0,((((x8 * -8.528439612203423) + (-8.864312263067902 - (x7 * x5))) * x0) + 29.608609053983145),"((((x[:, 8] * t[0]) + (t[1] - (x[:, 7] * x[:, 5]))) * x[:, 0]) + t[2])",-8.528439612203423;-8.864312263067902;29.608609053983145,13,146.75623125628306,146.75623125628306,143.7241152700441,146.75623125628306,0.40773587413608514,0.40773587413608514,0.4258565756322774,173.7889712981209,173.7889712981209,170.75685531188196
