id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,22.85578999307286,"t[0]",22.85578999307286,1,247.78848633152464,247.78848633152464,252.35829990162483,247.78848633152464,0.0,0.0,-8.11097845967712e-3,247.78848633152464,247.78848633152464,252.35829990162483
1,0,(24.260887074018765 - x7),"(t[0] - x[:, 7])",24.260887074018765,3,246.26270115057284,246.26270115057284,250.37062045530422,246.26270115057284,6.157611289938747e-3,6.157611289938747e-3,-1.706750407859392e-4,249.55853801657716,249.55853801657716,253.66645732130854
2,0,(24.421104714635888 - Exp(x0)),"(t[0] - np.exp(x[:, 0]))",24.421104714635888,4,232.86867180226437,232.86867180226437,236.1161389658204,232.86867180226437,6.0211895839657914e-2,6.0211895839657914e-2,5.677256513558515e-2,238.41384924674392,238.41384924674392,241.66131641029995
3,0,((x0 * -20.52534824176785) + 29.60862956461478),"((x[:, 0] * t[0]) + t[1])",-20.52534824176785;29.60862956461478,5,154.78494478382086,154.78494478382086,146.10047638569543,154.78494478382086,0.37533439476792796,0.37533439476792796,0.41636358201801293,161.7164165894203,161.7164165894203,153.03194819129487
4,0,(29.608629564614738 + (Sin(x0) * -24.39222339490841)),"(t[0] + (np.sin(x[:, 0]) * t[1]))",29.608629564614738;-24.39222339490841,6,154.7849447838208,154.7849447838208,146.10047638569552,154.7849447838208,0.3753343947679282,0.3753343947679282,0.4163635820180126,164.4415722584254,164.4415722584254,155.7571038603001
5,0,(28.638435823928816 + ((-19.01108155275415 ^ x0) - x8)),"(t[0] + (t[1] ** x[:, 0] - x[:, 8]))",28.638435823928816;-19.01108155275415,7,153.4111135566263,153.4111135566263,145.03990173778135,153.4111135566263,0.38087876548318567,0.38087876548318567,0.42060032377152357,165.9534298412227,165.9534298412227,157.58221802237773
6,0,((-19.011081552754078 ^ x0) + (28.638435823928795 - Sqrt(x8))),"(t[0] ** x[:, 0] + (t[1] - np.sqrt(x[:, 8])))",-19.011081552754078;28.638435823928795,8,153.41111355662633,153.41111355662633,145.03990173778138,153.41111355662633,0.38087876548318556,0.38087876548318556,0.42060032377152345,168.97839474906883,168.97839474906883,160.60718293022387
7,0,(((-14.46757950375223 + (x8 * -8.744659971694624)) ^ x0) + 28.523061527249773),"((t[0] + (x[:, 8] * t[1])) ** x[:, 0] + t[2])",-14.46757950375223;-8.744659971694624;28.523061527249773,9,148.95573803395118,148.95573803395118,143.65647279428057,148.95573803395118,0.3988593245827483,0.3988593245827483,0.4261267911253045,165.08157325700367,165.08157325700367,159.78230801733307
8,0,((Sin(x0) * (-18.571246870004643 + (x8 * -10.288439639805095))) + 29.558273273411203),"((np.sin(x[:, 0]) * (t[0] + (x[:, 8] * t[1]))) + t[2])",-18.571246870004643;-10.288439639805095;29.558273273411203,10,148.94033487026547,148.94033487026547,143.54819738834905,148.94033487026547,0.3989214871307897,0.3989214871307897,0.4265593254444028,166.85792956254602,166.85792956254602,161.4657920806296
9,0,(28.540804217486794 + ((((x8 * -8.693503898593706) - x7) + -13.081867508664352) ^ x0)),"(t[0] + (((x[:, 8] * t[1]) - x[:, 7]) + t[2]) ** x[:, 0])",28.540804217486794;-8.693503898593706;-13.081867508664352,11,148.27781491139763,148.27781491139763,143.25073565351389,148.27781491139763,0.4015952189440646,0.4015952189440646,0.4277476138449662,171.15167186987583,171.15167186987583,166.12459261199209
10,0,(((-14.3578846328758 + (x8 * -8.679334019229804)) ^ x0) + (36.382820434920276 - Sqrt(x1))),"((t[0] + (x[:, 8] * t[1])) ** x[:, 0] + (t[2] - np.sqrt(x[:, 1])))",-14.3578846328758;-8.679334019229804;36.382820434920276,12,147.99716897775392,147.99716897775392,142.9437114615482,147.99716897775392,0.4027278217449398,0.4027278217449398,0.42897410197194275,174.36386390578855,174.36386390578855,169.31040638958282
11,0,((x0 * (((x8 * -8.536860796661292) - (x7 * x5)) + -8.85047171914336)) + 29.60548719019114),"((x[:, 0] * (((x[:, 8] * t[0]) - (x[:, 7] * x[:, 5])) + t[1])) + t[2])",-8.536860796661292;-8.85047171914336;29.60548719019114,13,146.75625677834256,146.75625677834256,143.73149657016208,146.75625677834256,0.407735771136709,0.407735771136709,0.4258270891058301,173.78899682018042,173.78899682018042,170.76423661199993
12,0,((28.626635514280974 - x8) + ((((x8 * -7.562910081653616) - (x7 * x5)) + -7.835676265233283) ^ x0)),"((t[0] - x[:, 8]) + (((x[:, 8] * t[1]) - (x[:, 7] * x[:, 5])) + t[2]) ** x[:, 0])",28.626635514280974;-7.562910081653616;-7.835676265233283,15,146.68379294395234,146.68379294395234,143.66619131994813,146.68379294395234,0.408028213434828,0.408028213434828,0.4260879679424582,179.64216160399565,179.64216160399565,176.62455997999143
13,0,(36.46360009847184 + (((-7.721421987898948 + ((x8 * -8.482957458957877) - (x7 * x5))) ^ x0) - Sqrt(x1))),"(t[0] + ((t[1] + ((x[:, 8] * t[2]) - (x[:, 7] * x[:, 5]))) ** x[:, 0] - np.sqrt(x[:, 1])))",36.46360009847184;-7.721421987898948;-8.482957458957877,16,145.82699159002703,145.82699159002703,143.04029155839908,145.82699159002703,0.4114860066786149,0.4114860066786149,0.42858828761206624,184.19331595480097,184.19331595480097,181.406615923173
14,0,(((36.49350952205542 - Sqrt(x1)) - x8) + ((((x8 * -7.484186371762313) - (x7 * x5)) + -7.749921104370493) ^ x0)),"(((t[0] - np.sqrt(x[:, 1])) - x[:, 8]) + (((x[:, 8] * t[1]) - (x[:, 7] * x[:, 5])) + t[2]) ** x[:, 0])",36.49350952205542;-7.484186371762313;-7.749921104370493,18,145.7557620547686,145.7557620547686,142.94760973997074,145.7557620547686,0.4117734677156991,0.4117734677156991,0.4289585292831254,188.91787696513927,188.91787696513927,186.10972465034143
