id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,18.76470588235294,"t[0]","$$\theta_{0}$$",18.76470588235294,1,20.12110726643599,29.03984044598231,8.470588235294118,29.03984044598231,0.0,-0.17314401726857276,-1.6366612111295975e-3,51.95503442725324,62.88864907409796,39.02783689410162
1,0,(x1 * 0.5182831553476978),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",0.5182831553476978,3,204.0620155267171,166.90775761840516,182.51233208769597,9.94625739268191,-9.141689163752575,-5.742696732441417,-20.581859236229192,125.80143908457244,123.99842786790047,120.45032805414176
2,0,(Abs(x1) * 1.9294473883421652),"(np.abs(x[:, 1]) * t[0])","$$\left(\left |x_{1}\right | \cdot \theta_{0}\right)$$",1.9294473883421652,4,10.634154161286009,9.946257410761886,14.535200438405349,9.946257410761886,0.4714925962834642,0.598193647194682,-0.7187696099423679,47.56246946868151,49.37417426017283,52.11929280572774
3,0,((x0 ^ 0.2806600233881659) * 14.008792329443379),"(x[:, 0] ** t[0] * t[1])","$$\left({x_{0}^{\theta_{0}}} \cdot \theta_{1}\right)$$",0.2806600233881659;14.008792329443379,5,9.057832196055417,5.187944997393583,6.692919826350935,5.187944997393583,0.5498343070232132,0.7904187301947544,0.20857044606570352,48.39169523416041,44.08801524201633,44.697022852477495
4,0,((Exp((0.15350222599172678 - x0)) + -1.606183015694552) * -13.046143948162213),"((np.exp((t[0] - x[:, 0])) + t[1]) * t[2])","$$\left(\left(\operatorname{exp}(\left(\theta_{0} - x_{0}\right)) + \theta_{1}\right) \cdot \theta_{2}\right)$$",0.15350222599172678;-1.606183015694552;-13.046143948162213,8,6.3365895978742115,4.927053232019668,7.714633405700149,4.927053232019668,0.685077490320611,0.8009581687385838,8.77540694568969e-2,53.05197585720137,52.50635807656717,55.36114858203449
5,0,(-1.2898915129756894 + (x1 + (Sqrt(x0) * (16.19027942326363 - x1)))),"(t[0] + (x[:, 1] + (np.sqrt(x[:, 0]) * (t[1] - x[:, 1]))))","$$\left(\theta_{0} + \left(x_{1} + \left(\operatorname{sqrt}(x_{0}) \cdot \left(\theta_{1} - x_{1}\right)\right)\right)\right)$$",-1.2898915129756894;16.19027942326363,10,5.8969333983334975,4.175362574488344,7.691054150202206,4.175362574488344,0.7069279875978709,0.8313247748967646,9.054228747608917e-2,55.79521126753534,54.256918712548554,58.87103428284187
6,0,((x1 + 2.0298622909586364) - Log(((x0 + 0.7375216128370503) ^ (x1 + -15.831880373094414)))),"((x[:, 1] + t[0]) - np.log((x[:, 0] + t[1]) ** (x[:, 1] + t[2])))","$$\left(\left(x_{1} + \theta_{0}\right) - \operatorname{log}({\left(x_{0} + \theta_{1}\right)^{\left(x_{1} + \theta_{2}\right)}})\right)$$",2.0298622909586364;0.7375216128370503;-15.831880373094414,12,4.25352930099862,4.1497993631456715,5.9484561594833405,4.1497993631456715,0.7886036168549267,0.8323574709442726,0.29660236084669156,57.85714028532486,59.676749333192376,61.36112620949052
7,0,(((x0 ^ Sin(x1)) * Sqrt(x1)) + (x1 + (Sqrt(x0) * 4.035694242731803))),"((x[:, 0] ** np.sin(x[:, 1]) * np.sqrt(x[:, 1])) + (x[:, 1] + (np.sqrt(x[:, 0]) * t[0])))","$$\left(\left({x_{0}^{\operatorname{sin}(x_{1})}} \cdot \operatorname{sqrt}(x_{1})\right) + \left(x_{1} + \left(\operatorname{sqrt}(x_{0}) \cdot \theta_{0}\right)\right)\right)$$",4.035694242731803,14,6.493175400788746,3.1835546961459347,59.35919212592823,3.1835546961459347,0.6772953240192696,0.8713915748821691,-6.019151605725558,64.95182405681932,59.60262148686379,105.27419852181374
8,0,(((x0 ^ Sin(x1)) * Sqrt(x1)) + ((x1 * -3.2408275154113233) + (4.207815836644875 * (x1 + Sqrt(x0))))),"((x[:, 0] ** np.sin(x[:, 1]) * np.sqrt(x[:, 1])) + ((x[:, 1] * t[0]) + (t[1] * (x[:, 1] + np.sqrt(x[:, 0])))))","$$\left(\left({x_{0}^{\operatorname{sin}(x_{1})}} \cdot \operatorname{sqrt}(x_{1})\right) + \left(\left(x_{1} \cdot \theta_{0}\right) + \left(\theta_{1} \cdot \left(x_{1} + \operatorname{sqrt}(x_{0})\right)\right)\right)\right)$$",-3.2408275154113233;4.207815836644875,18,6.485785746147833,3.128706736349359,59.0180588187987,3.128706736349359,0.6776625828655678,0.8736073086777604,-5.97881301089723,74.83452182289373,69.34665708904313,115.00860280334437
9,0,(((((x0 ^ Sin(x1)) * Sqrt(x1)) + (Sqrt(x0) * 5.964467700083479)) + 3.2094065221730474) + Sqrt(x1)),"((((x[:, 0] ** np.sin(x[:, 1]) * np.sqrt(x[:, 1])) + (np.sqrt(x[:, 0]) * t[0])) + t[1]) + np.sqrt(x[:, 1]))","$$\left(\left(\left(\left({x_{0}^{\operatorname{sin}(x_{1})}} \cdot \operatorname{sqrt}(x_{1})\right) + \left(\operatorname{sqrt}(x_{0}) \cdot \theta_{0}\right)\right) + \theta_{1}\right) + \operatorname{sqrt}(x_{1})\right)$$",5.964467700083479;3.2094065221730474,17,8.191330799563039,3.0615961317567755,48.471365077257694,3.0615961312105395,0.5928986068660846,0.8763184256489267,-4.7316794219834195,75.53688361762254,67.06143981200408,107.65853023283508
