id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,18.029411764705877,"t[0]","$$\theta_{0}$$",18.029411764705877,1,28.98442906574395,18.675701653210293,9.184256055363333,18.675701653210293,-2.220446049250313e-16,-2.246153018589636e-2,-8.602700490998538e-2,58.912149109569796,54.02859285905678,40.06166888973055
1,0,(x0 + 14.999999999999998),"(x[:, 0] + t[0])","$$\left(x_{0} + \theta_{0}\right)$$",14.999999999999998,3,17.470588235294116,8.513888888888886,4.632352941176471,8.513888888888886,0.39724228496388725,0.5338796890841503,0.4522299509001635,52.82681049066089,44.96726272163018,35.49953236358501
2,0,((x0 + 11.970588235294118) + x0),"((x[:, 0] + t[0]) + x[:, 0])","$$\left(\left(x_{0} + \theta_{0}\right) + x_{0}\right)$$",11.970588235294118,5,13.04325259515571,5.688773548635141,8.160034602076118,5.688773548635141,0.5499910463797528,0.6885497415076403,3.508592471358485e-2,50.42464762258004,42.11317036072167,44.053944511473425
3,0,((Sqrt(x0) * 6.997972406521528) + 6.732916582239739),"((np.sqrt(x[:, 0]) * t[0]) + t[1])","$$\left(\left(\operatorname{sqrt}(x_{0}) \cdot \theta_{0}\right) + \theta_{1}\right)$$",6.997972406521528;6.732916582239739,6,8.240037364476958,3.982013044652429,7.907283689568904,3.982013044652429,0.7157081360551734,0.7819918508841861,6.497340986685196e-2,49.91679383003403,43.96207527410274,49.40707787063146
4,0,(9.885050557720655 + (x0 * (4.692097840842962 - Sqrt(x0)))),"(t[0] + (x[:, 0] * (t[1] - np.sqrt(x[:, 0]))))","$$\left(\theta_{0} + \left(x_{0} \cdot \left(\theta_{1} - \operatorname{sqrt}(x_{0})\right)\right)\right)$$",9.885050557720655;4.692097840842962,8,10.321672356457771,3.826521995575955,6.39453998906083,3.826521995575955,0.643889057360915,0.7905047099414313,0.24385349556522895,57.52251158772068,48.231865489050485,51.577289106485246
5,0,(((x0 * (0.8295260874310849 ^ x0)) + 0.8021783039475814) * 7.912319951689357),"(((x[:, 0] * t[0] ** x[:, 0]) + t[1]) * t[2])","$$\left(\left(\left(x_{0} \cdot {\theta_{0}^{x_{0}}}\right) + \theta_{1}\right) \cdot \theta_{2}\right)$$",0.8295260874310849;0.8021783039475814;7.912319951689357,9,7.990542308100833,3.298842236217032,6.4018066892652365,3.298842236217032,0.7243160356901879,0.8193942405315447,0.24299421718590264,55.94211307854564,48.502432979880155,53.318994778282814
6,0,((x0 * (3.2137904865657156 + Sin((x0 * -11.788053012066223)))) + 8.840736017347766),"((x[:, 0] * (t[0] + np.sin((x[:, 0] * t[1])))) + t[2])","$$\left(\left(x_{0} \cdot \left(\theta_{0} + \operatorname{sin}(\left(x_{0} \cdot \theta_{1}\right))\right)\right) + \theta_{2}\right)$$",3.2137904865657156;-11.788053012066223;8.840736017347766,10,10.260697327414292,3.008711396597715,14.804746524743322,3.008711396597715,0.6459927741153548,0.835278389236624,-0.7506431037851153,60.78048814262022,49.23320474367289,66.11007284131338
7,0,(12.109614911740014 + (x0 + (x0 + (Sin((x0 + -1.2533196717380486)) * 2.338756529847441)))),"(t[0] + (x[:, 0] + (x[:, 0] + (np.sin((x[:, 0] + t[1])) * t[2]))))","$$\left(\theta_{0} + \left(x_{0} + \left(x_{0} + \left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) \cdot \theta_{2}\right)\right)\right)\right)$$",12.109614911740014;-1.2533196717380486;2.338756529847441,12,10.538213281910382,2.674393236977423,9.202521553913142,2.674393236977423,0.6364181175345192,0.8535817153124898,-8.81868776926753e-2,64.36231668707158,51.36455303028909,62.55658426624733
8,0,(((3.5480915741557033 + ((Sin((x0 + -1.2537206882613225)) + 3.6551023830824274) * 2.342214921121916)) + x0) + x0),"(((t[0] + ((np.sin((x[:, 0] + t[1])) + t[2]) * t[3])) + x[:, 0]) + x[:, 0])","$$\left(\left(\left(\theta_{0} + \left(\left(\operatorname{sin}(\left(x_{0} + \theta_{1}\right)) + \theta_{2}\right) \cdot \theta_{3}\right)\right) + x_{0}\right) + x_{0}\right)$$",3.5480915741557033;-1.2537206882613225;3.6551023830824274;2.342214921121916,14,10.538220864145746,2.673732914326795,9.204687873816951,2.673732914326795,0.6364178559376684,0.8536178668060356,-8.844304236215206e-2,69.15913807213443,56.173416068008535,67.35645231419802
9,0,((x0 + (x0 + 12.117797538781883)) + (Sin(Sin((x0 + -1.2200263450613809))) * 2.6733208000944817)),"((x[:, 0] + (x[:, 0] + t[0])) + (np.sin(np.sin((x[:, 0] + t[1]))) * t[2]))","$$\left(\left(x_{0} + \left(x_{0} + \theta_{0}\right)\right) + \left(\operatorname{sin}(\operatorname{sin}(\left(x_{0} + \theta_{1}\right))) \cdot \theta_{2}\right)\right)$$",12.117797538781883;-1.2200263450613809;2.6733208000944817,13,10.545446334169988,2.6340957701687566,9.478311866080338,2.6340147741843136,0.636168567949009,0.8557879301225622,-0.12079874357496667,65.98113497978565,52.83670116453624,64.55159017005296
