id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,16.029411764705884,"t[0]","$$\theta_{0}$$",16.029411764705884,1,8.484429065743948,30.968858131487877,29.67815263360245,30.968858131487877,0.0,-0.11180124223602439,-1.605004118736796,39.04839586311422,60.292293571922386,63.36860514725976
1,0,(x1 + 6.764705882352944),"(x[:, 1] + t[0])","$$\left(x_{1} + \theta_{0}\right)$$",6.764705882352944,3,3.5034602076124557,16.664359861591695,17.99082083813917,16.664359861591695,0.5870717781402939,0.4017391304347826,-0.5791468883324331,32.79413658711006,52.04643106964604,56.645770191107054
2,0,(Sqrt(x1) * 5.3144956907729215),"(np.sqrt(x[:, 1]) * t[0])","$$\left(\operatorname{sqrt}(x_{1}) \cdot \theta_{0}\right)$$",5.3144956907729215,4,3.7553735034753877,15.882339390315341,18.2287700070777,15.882339390315341,0.5573805291580805,0.4298141510806046,-0.6000329108819982,35.69275389660829,53.516929728974326,59.132613094541355
3,0,((x1 + x0) + 4.35294117647059),"((x[:, 1] + x[:, 0]) + t[0])","$$\left(\left(x_{1} + x_{0}\right) + \theta_{0}\right)$$",4.35294117647059,5,3.6989619377162635,14.71107266435986,6.591887735486344,14.71107266435986,0.5640293637846656,0.4718633540372672,0.4213961053037383,36.93625756004836,53.69236257636536,45.31269280481735
4,0,Exp(((x0 ^ 0.16697680374941223) + 1.6543505090908457)),"np.exp((x[:, 0] ** t[0] + t[1]))","$$\operatorname{exp}(\left({x_{0}^{\theta_{0}}} + \theta_{1}\right))$$",0.16697680374941223;1.6543505090908457,6,2.593916908804513,9.492811180746761,8.543086630866718,9.492811180746761,0.6942732517763034,0.6592021824551784,0.2501293414423793,38.0835699345021,51.72766524780645,52.96643997874721
5,0,Exp((-38.459419928503955 / (-14.572906499948727 + Log(x0)))),"np.exp((t[0] / (t[1] + np.log(x[:, 0]))))","$$\operatorname{exp}(\frac{\theta_{0}}{\left(\theta_{1} + \operatorname{log}(x_{0})\right)})$$",-38.459419928503955;-14.572906499948727,7,5.256524296612412,9.325789718923996,8.21710193238125,9.325789718923996,0.38045043975489945,0.665198356674654,0.278742695268127,47.634966715975885,54.38092242958161,55.331003358640324
6,0,Log((((x0 * 9.846753402577743) - (0.9865982930280238 - x1)) ^ 4.811930341816348)),"np.log(((x[:, 0] * t[0]) - (t[1] - x[:, 1])) ** t[2])","$$\operatorname{log}({\left(\left(x_{0} \cdot \theta_{0}\right) - \left(\theta_{1} - x_{1}\right)\right)^{\theta_{2}}})$$",9.846753402577743;0.9865982930280238;4.811930341816348,10,1.7839389362623503,9.05900236284486,6.977762808923921,9.05900236284486,0.7897396604486872,0.6747761884643274,0.38752586519706034,46.48880533700793,62.49892812419574,61.72999358329449
7,0,(4.6175360695336405 * Log((((x0 * 11.995690847508303) + -0.8164037920147768) + x1))),"(t[0] * np.log((((x[:, 0] * t[1]) + t[2]) + x[:, 1])))","$$\left(\theta_{0} \cdot \operatorname{log}(\left(\left(\left(x_{0} \cdot \theta_{1}\right) + \theta_{2}\right) + x_{1}\right))\right)$$",4.6175360695336405;11.995690847508303;-0.8164037920147768,10,1.782632135085872,8.924738194387894,7.0535157324334365,9.05645086239052,0.789893683915246,0.679596355505826,0.38087664143354305,44.94178918662952,60.765210279226025,60.32398960020872
8,0,((x1 * 1.4125326702467553) + (-1.8970853966448809 * ((Log(x1) + -2.621152427681921) * (x0 + x0)))),"((x[:, 1] * t[0]) + (t[1] * ((np.log(x[:, 1]) + t[2]) * (x[:, 0] + x[:, 0]))))","$$\left(\left(x_{1} \cdot \theta_{0}\right) + \left(\theta_{1} \cdot \left(\left(\operatorname{log}(x_{1}) + \theta_{2}\right) \cdot \left(x_{0} + x_{0}\right)\right)\right)\right)$$",1.4125326702467553;-1.8970853966448809;-2.621152427681921,14,2.2891630400301506,9.007050187306382,5.612460614109785,9.007050187306382,0.7301924475657775,0.6766413038345908,0.5073654618431234,54.05898885318782,68.05029763419556,64.73232740623428
9,0,(((((x0 + 0.651623426337568) * -0.3297021205537519) + 1.6241611402375526) * x1) + (((x1 * -0.11125773166802527) + 5.7807042534218525) * x0)),"(((((x[:, 0] + t[0]) * t[1]) + t[2]) * x[:, 1]) + (((x[:, 1] * t[3]) + t[4]) * x[:, 0]))","$$\left(\left(\left(\left(\left(x_{0} + \theta_{0}\right) \cdot \theta_{1}\right) + \theta_{2}\right) \cdot x_{1}\right) + \left(\left(\left(x_{1} \cdot \theta_{3}\right) + \theta_{4}\right) \cdot x_{0}\right)\right)$$",0.651623426337568;-0.3297021205537519;1.6241611402375526;-0.11125773166802527;5.7807042534218525,17,2.8200659236264194,8.666417976365736,4.625269097969751,8.666417976365736,0.6676186574518618,0.6888702117801618,0.5940163392503353,61.23287844199433,72.98897118672737,68.02479683058665
10,0,((((x0 * -0.2502896605140977) + 1.2299241574535231) * x1) + ((((x0 * 1.098856514105307) + 4.372946617589325) * Sqrt(Sqrt(x0))) + x0)),"((((x[:, 0] * t[0]) + t[1]) * x[:, 1]) + ((((x[:, 0] * t[2]) + t[3]) * np.sqrt(np.sqrt(x[:, 0]))) + x[:, 0]))","$$\left(\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right) \cdot x_{1}\right) + \left(\left(\left(\left(x_{0} \cdot \theta_{2}\right) + \theta_{3}\right) \cdot \operatorname{sqrt}(\operatorname{sqrt}(x_{0}))\right) + x_{0}\right)\right)$$",-0.2502896605140977;1.2299241574535231;1.098856514105307;4.372946617589325,19,1.7365100474457411,8.601450256222883,6.68158441981824,8.601450256222883,0.7953297701012157,0.6912025932859114,0.4135229659272305,62.44923760052628,77.99861917587228,77.36756122517957
11,0,((((x0 * -0.20654124018264008) + 0.309005558097658) * (x1 + x1)) + (2.984958256108132 + ((x1 * 0.8400412622116115) + (5.525552269772603 * (x0 + -0.6275011398261797))))),"((((x[:, 0] * t[0]) + t[1]) * (x[:, 1] + x[:, 1])) + (t[2] + ((x[:, 1] * t[3]) + (t[4] * (x[:, 0] + t[5])))))","$$\left(\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right) \cdot \left(x_{1} + x_{1}\right)\right) + \left(\theta_{2} + \left(\left(x_{1} \cdot \theta_{3}\right) + \left(\theta_{4} \cdot \left(x_{0} + \theta_{5}\right)\right)\right)\right)\right)$$",-0.20654124018264008;0.309005558097658;2.984958256108132;0.8400412622116115;5.525552269772603;-0.6275011398261797,21,2.791472069593218,8.418045022678855,4.140731285649015,8.418045022678855,0.6709888139835074,0.6977869550864362,0.6365467154621656,69.16080412648199,80.63747213606274,74.87785744655787
12,0,(x0 + ((1.7159693848670574 * ((x0 + Sin(((x0 + -0.8590523220281271) + x0))) + x0)) + (x1 * ((x0 * -0.31674869639199166) + 1.412217674279122)))),"(x[:, 0] + ((t[0] * ((x[:, 0] + np.sin(((x[:, 0] + t[1]) + x[:, 0]))) + x[:, 0])) + (x[:, 1] * ((x[:, 0] * t[2]) + t[3]))))","$$\left(x_{0} + \left(\left(\theta_{0} \cdot \left(\left(x_{0} + \operatorname{sin}(\left(\left(x_{0} + \theta_{1}\right) + x_{0}\right))\right) + x_{0}\right)\right) + \left(x_{1} \cdot \left(\left(x_{0} \cdot \theta_{2}\right) + \theta_{3}\right)\right)\right)\right)$$",1.7159693848670574;-0.8590523220281271;-0.31674869639199166;1.412217674279122,22,1.8009054407641936,8.038498086087479,5.477435060652032,8.038498086087477,0.787739937854465,0.7114129258535054,0.5192173492309491,68.09761693675271,82.5276108551552,80.37765292250863
