id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,18.500000000000004,"t[0]","$$\theta_{0}$$",18.500000000000004,1,12.666666666666668,28.315789473684205,15.18333333333335,28.315789473684205,-2.220446049250313e-16,-1.6810902218243218e-2,-0.5347035040431283,47.44818719445719,66.25239002174703,41.017265935255445
1,0,(x1 * 1.7939847682974057),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",1.7939847682974057,3,8.627773475036927,12.271051587471558,12.919693140541883,12.271051587471558,0.31885998881287414,0.559350480147495,-0.3058989023458776,45.146755739910326,53.17698331283181,42.18280750598812
2,0,(9.451288731658734 * Sqrt(x0)),"(t[0] * np.sqrt(x[:, 0]))","$$\left(\theta_{0} \cdot \operatorname{sqrt}(x_{0})\right)$$",9.451288731658734,4,7.534438430969498,9.946867060477805,29.595521600072722,9.946867060477805,0.4051759133445133,0.6428111997580337,-1.9914610781744662,45.60650385290274,52.10181793293392,57.00686917328967
3,0,(4.472222222222223 + (x1 + x0)),"(t[0] + (x[:, 1] + x[:, 0]))","$$\left(\theta_{0} + \left(x_{1} + x_{0}\right)\right)$$",4.472222222222223,5,6.513117283950617,7.535859324236519,10.80077160493827,7.535859324236519,0.485806530214425,0.7293897129166036,-9.172219726464981e-2,45.165509702037575,49.48006820118417,43.60687938706211
4,0,Exp(((x0 ^ 0.22260629559299613) + 1.5805171268204121)),"np.exp((x[:, 0] ** t[0] + t[1]))","$$\operatorname{exp}(\left({x_{0}^{\theta_{0}}} + \theta_{1}\right))$$",0.22260629559299613;1.5805171268204121,6,5.4926273537546315,5.290860216837234,8.976144315301394,5.290860216837234,0.5663715247035817,0.8100069095515526,9.270778484150333e-2,47.462958098184295,49.25896727599518,45.74810722308707
5,0,Log((((x0 + 0.8337754777305735) ^ 7.746541892287936) * 1065.2624032659407)),"np.log(((x[:, 0] + t[0]) ** t[1] * t[2]))","$$\operatorname{log}(\left({\left(x_{0} + \theta_{0}\right)^{\theta_{1}}} \cdot \theta_{2}\right))$$",0.8337754777305735;7.746541892287936;1065.2624032659407,8,4.920937284545098,5.033678623092919,13.887254391855086,5.033678623092919,0.6115049512201238,0.8192422179512042,-0.40369822020098556,52.49260679230572,54.945417274571895,57.25052206440694
6,0,((x0 * (4.665087370376939 + (-0.36552004635638313 * x0))) + 6.918106183400337),"((x[:, 0] * (t[0] + (t[1] * x[:, 0]))) + t[2])","$$\left(\left(x_{0} \cdot \left(\theta_{0} + \left(\theta_{1} \cdot x_{0}\right)\right)\right) + \theta_{2}\right)$$",4.665087370376939;-0.36552004635638313;6.918106183400337,9,4.561264002035285,4.757033134396061,16.031126225102703,4.757033134396061,0.6399002103656354,0.8291764685649081,-0.6203968556370656,49.80591006092912,52.423378804679906,57.335364155773135
7,0,(x1 + (-53.8704096015956 / ((x0 ^ -0.5637510618373872) * (-3.343107151300217 - x1)))),"(x[:, 1] + (t[0] / (x[:, 0] ** t[1] * (t[2] - x[:, 1]))))","$$\left(x_{1} + \frac{\theta_{0}}{\left({x_{0}^{\theta_{1}}} \cdot \left(\theta_{2} - x_{1}\right)\right)}\right)$$",-53.8704096015956;-0.5637510618373872;-3.343107151300217,11,4.89491399692349,4.469209628736476,9.897576976463546,4.469209628736476,0.6135594212955139,0.8395121181762789,-4.289396694958647e-4,60.97375086998843,62.10157548485093,61.6184512823121
8,0,(0.6568623109294547 + ((x1 * ((x0 * -0.3952986408755152) + 1.3737197880560246)) + (x0 * 5.327861080786757))),"(t[0] + ((x[:, 1] * ((x[:, 0] * t[1]) + t[2])) + (x[:, 0] * t[3])))","$$\left(\theta_{0} + \left(\left(x_{1} \cdot \left(\left(x_{0} \cdot \theta_{1}\right) + \theta_{2}\right)\right) + \left(x_{0} \cdot \theta_{3}\right)\right)\right)$$",0.6568623109294547;-0.3952986408755152;1.3737197880560246;5.327861080786757,13,3.3122251030655083,4.2596516238706945,7.073210604038142,4.2596516238706945,0.7385085444948283,0.8470372788006246,0.2850528365190558,56.571651075479814,61.21318625811421,57.572736142571664
9,0,((5.938102384201039 * Sqrt(x0)) + (((x1 * x0) * -0.16307213484057567) + (x1 + x0))),"((t[0] * np.sqrt(x[:, 0])) + (((x[:, 1] * x[:, 0]) * t[1]) + (x[:, 1] + x[:, 0])))","$$\left(\left(\theta_{0} \cdot \operatorname{sqrt}(x_{0})\right) + \left(\left(\left(x_{1} \cdot x_{0}\right) \cdot \theta_{1}\right) + \left(x_{1} + x_{0}\right)\right)\right)$$",5.938102384201039;-0.16307213484057567,14,3.89298875796594,4.208780508545233,7.478847692545355,4.208780508545233,0.6926587822658468,0.8488640442072188,0.24405178309851538,59.1580107909076,62.02917557461914,59.21486954733555
10,0,((x0 * 3.9803998995780967) + ((x0 + ((-1.214341187582734 * x0) + 1.1314006709567253)) * (x1 + x0))),"((x[:, 0] * t[0]) + ((x[:, 0] + ((t[1] * x[:, 0]) + t[2])) * (x[:, 1] + x[:, 0])))","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(x_{0} + \left(\left(\theta_{1} \cdot x_{0}\right) + \theta_{2}\right)\right) \cdot \left(x_{1} + x_{0}\right)\right)\right)$$",3.9803998995780967;-1.214341187582734;1.1314006709567253,15,3.688890595329982,3.66949367768362,11.882858354189546,3.66949367768362,0.7087717951055277,0.8682296610321509,-0.2010975425393744,59.261396785834684,61.19481125620402,65.06991895823973
11,0,(-3.0334232249066067 + (((6.514944749130057 - (Sqrt(x1) + (x0 * 0.23057927318737936))) * x0) + (Sqrt(x1) * 4.138681449657235))),"(t[0] + (((t[1] - (np.sqrt(x[:, 1]) + (x[:, 0] * t[2]))) * x[:, 0]) + (np.sqrt(x[:, 1]) * t[3])))","$$\left(\theta_{0} + \left(\left(\left(\theta_{1} - \left(\operatorname{sqrt}(x_{1}) + \left(x_{0} \cdot \theta_{2}\right)\right)\right) \cdot x_{0}\right) + \left(\operatorname{sqrt}(x_{1}) \cdot \theta_{3}\right)\right)\right)$$",-3.0334232249066067;6.514944749130057;0.23057927318737936;4.138681449657235,17,3.710835190998318,3.5311849943585627,11.845817078366467,3.5311849943585627,0.7070393270264486,0.8731962814121714,-0.19735347827154315,69.85216371852154,71.33201301409822,75.51686831979244
12,0,(((x0 * (0.3048717900546808 + (x1 + x0))) * -0.23499981616600313) + (x1 + (x0 + ((x0 + 0.11382348987131502) * 4.743160660425036)))),"(((x[:, 0] * (t[0] + (x[:, 1] + x[:, 0]))) * t[1]) + (x[:, 1] + (x[:, 0] + ((x[:, 0] + t[2]) * t[3]))))","$$\left(\left(\left(x_{0} \cdot \left(\theta_{0} + \left(x_{1} + x_{0}\right)\right)\right) \cdot \theta_{1}\right) + \left(x_{1} + \left(x_{0} + \left(\left(x_{0} + \theta_{2}\right) \cdot \theta_{3}\right)\right)\right)\right)$$",0.3048717900546808;-0.23499981616600313;0.11382348987131502;4.743160660425036,19,3.4797359056387127,3.328655491859448,11.695143640217971,3.328655491859448,0.7252840074495753,0.8804690507747677,-0.18212368331044182,66.71061964730755,68.21434643540897,72.85793763919894
13,0,((1.3746723302681263 + (x1 + x0)) + (((0.5074725106333023 + ((x0 * (x1 + (x0 + -17.21393874876068))) + (x0 + x0))) * -0.23372720230602434) + x0)),"((t[0] + (x[:, 1] + x[:, 0])) + (((t[1] + ((x[:, 0] * (x[:, 1] + (x[:, 0] + t[2]))) + (x[:, 0] + x[:, 0]))) * t[3]) + x[:, 0]))","$$\left(\left(\theta_{0} + \left(x_{1} + x_{0}\right)\right) + \left(\left(\left(\theta_{1} + \left(\left(x_{0} \cdot \left(x_{1} + \left(x_{0} + \theta_{2}\right)\right)\right) + \left(x_{0} + x_{0}\right)\right)\right) \cdot \theta_{3}\right) + x_{0}\right)\right)$$",1.3746723302681263;0.5074725106333023;-17.21393874876068;-0.23372720230602434,23,3.712774767012722,3.120907777443009,9.175518903684061,3.120907777443009,0.7068862026042588,0.8879292044507185,7.255536687829578e-2,73.79402286832365,73.99271057453038,76.44705183370006
14,0,((((-4.075079579544478 + (x0 * -5.713761453417737)) * 0.6002128822973619) + (x1 + (x0 + 4.162355983910456))) + ((x0 * 7.25300297029609) + ((-0.20044422727523675 * x0) * (x1 + x0)))),"((((t[0] + (x[:, 0] * t[1])) * t[2]) + (x[:, 1] + (x[:, 0] + t[3]))) + ((x[:, 0] * t[4]) + ((t[5] * x[:, 0]) * (x[:, 1] + x[:, 0]))))","$$\left(\left(\left(\left(\theta_{0} + \left(x_{0} \cdot \theta_{1}\right)\right) \cdot \theta_{2}\right) + \left(x_{1} + \left(x_{0} + \theta_{3}\right)\right)\right) + \left(\left(x_{0} \cdot \theta_{4}\right) + \left(\left(\theta_{5} \cdot x_{0}\right) \cdot \left(x_{1} + x_{0}\right)\right)\right)\right)$$",-4.075079579544478;-5.713761453417737;0.6002128822973619;4.162355983910456;7.25300297029609;-0.20044422727523675,25,3.660464035076853,3.7444393237734377,9.730099746996457,3.265520619505347,0.7110159972307748,0.8655383869608861,1.6499351718686994e-2,80.0548433260311,82.32290177652536,83.42428755693493
