id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,16.294117647058826,"t[0]","$$\theta_{0}$$",16.294117647058826,1,25.825259515570934,12.833910034602066,27.48438100730486,12.833910034602066,0.0,-0.13494492044063588,-1.4124454985077626,56.59710355377081,44.692142365008465,61.69290603230101
1,0,(x0 + 13.882352941176475),"(x[:, 0] + t[0])","$$\left(x_{0} + \theta_{0}\right)$$",13.882352941176475,3,14.662629757785467,7.432525951557089,10.888023836985756,7.432525951557089,0.4322368861794065,0.3427172582619342,4.4302140688550984e-2,50.005416625767666,40.71709666842264,48.439798965924226
2,0,((-55.38863311981273 / x1) + 23.232848346812233),"((t[0] / x[:, 1]) + t[1])","$$\left(\frac{\theta_{0}}{x_{1}} + \theta_{1}\right)$$",-55.38863311981273;23.232848346812233,5,9.511568190365741,7.413690888570563,13.47539451496756,7.413690888570563,0.6316951554879481,0.3443829048969116,-0.18280469294940493,49.02845280196793,45.90024412713596,56.95418992630856
3,0,(Log((x1 + x0)) * 6.965995709787899),"(np.log((x[:, 1] + x[:, 0])) * t[0])","$$\left(\operatorname{log}(\left(x_{1} + x_{0}\right)) \cdot \theta_{0}\right)$$",6.965995709787899,6,6.996290943393475,6.186086048331973,8.345120529909432,6.186086048331973,0.7290911659890515,0.45294404284946743,0.26750584444547054,47.4541971111724,46.04157159969362,52.153194263996376
4,0,(21.168076464000848 + (-52.54722064142067 / (x1 + (x0 * x0)))),"(t[0] + (t[1] / (x[:, 1] + (x[:, 0] * x[:, 0]))))","$$\left(\theta_{0} + \frac{\theta_{1}}{\left(x_{1} + \left(x_{0} \cdot x_{0}\right)\right)}\right)$$",21.168076464000848;-52.54722064142067,9,5.800795006323212,6.157447538996253,6.322769526904776,6.157447538996253,0.7753828958494797,0.4554766405232811,0.4450179947938644,52.28105681812651,52.94273719540177,55.591658291778906
5,0,(24.71756197208331 + (-85.08938450273544 / ((x1 + x0) + Sin(Sqrt(x1))))),"(t[0] + (t[1] / ((x[:, 1] + x[:, 0]) + np.sin(np.sqrt(x[:, 1])))))","$$\left(\theta_{0} + \frac{\theta_{1}}{\left(\left(x_{1} + x_{0}\right) + \operatorname{sin}(\operatorname{sqrt}(x_{1}))\right)}\right)$$",24.71756197208331;-85.08938450273544,11,6.168694698284276,6.074040614655611,7.793707826767079,6.074040614655611,0.7611371651632404,0.4628525894628298,0.3159061738238985,58.24237309486585,58.06943362519285,63.49704038153471
6,0,(24.94552714583315 + (-84.78846248989774 / (Sin((x1 * 15.626220977833903)) + (x1 + x0)))),"(t[0] + (t[1] / (np.sin((x[:, 1] * t[2])) + (x[:, 1] + x[:, 0]))))","$$\left(\theta_{0} + \frac{\theta_{1}}{\left(\operatorname{sin}(\left(x_{1} \cdot \theta_{2}\right)) + \left(x_{1} + x_{0}\right)\right)}\right)$$",24.94552714583315;-84.78846248989774;15.626220977833903,12,4.60276267894559,5.554156553249084,7.211185585499933,5.554156553249084,0.8217728392556742,0.5088276487487804,0.36703714738855964,58.64552956297382,60.610966857272984,66.0364060216088
7,0,(23.33351016790509 + (-77.38931922059471 / (((Sin(Sin((x1 * 3.0672522984881363))) + x1) + x0) + x0))),"(t[0] + (t[1] / (((np.sin(np.sin((x[:, 1] * t[2]))) + x[:, 1]) + x[:, 0]) + x[:, 0])))","$$\left(\theta_{0} + \frac{\theta_{1}}{\left(\left(\left(\operatorname{sin}(\operatorname{sin}(\left(x_{1} \cdot \theta_{2}\right))) + x_{1}\right) + x_{0}\right) + x_{0}\right)}\right)$$",23.33351016790509;-77.38931922059471;3.0672522984881363,15,4.301615171607084,5.5483952379590935,6.9379802040738685,5.5483952379590935,0.8334338065794269,0.5093371408291987,0.3910177890633433,63.80590620010077,66.43748443478677,71.38800766003845
8,0,(21.269494043202055 + (((((x0 / (x1 + -10.880149941634391)) + -54.10324121458342) + (x1 + x0)) + x0) / x1)),"(t[0] + (((((x[:, 0] / (x[:, 1] + t[1])) + t[2]) + (x[:, 1] + x[:, 0])) + x[:, 0]) / x[:, 1]))","$$\left(\theta_{0} + \frac{\left(\left(\left(\frac{x_{0}}{\left(x_{1} + \theta_{1}\right)} + \theta_{2}\right) + \left(x_{1} + x_{0}\right)\right) + x_{0}\right)}{x_{1}}\right)$$",21.269494043202055;-10.880149941634391;-54.10324121458342,17,7.341477259147797,5.050591903165907,13.467743528172234,5.050591903165907,0.7157249376440392,0.5533595287591959,-0.18213312648230406,67.79005341843421,63.610334692771275,78.9662652254147
9,0,(21.565524645228713 + (((((x0 / (x1 + -10.866261999662292)) + -53.918585457087566) + (Sin(((x1 + x0) + -2.6119785910060025)) + x1)) + x0) / x1)),"(t[0] + (((((x[:, 0] / (x[:, 1] + t[1])) + t[2]) + (np.sin(((x[:, 1] + x[:, 0]) + t[3])) + x[:, 1])) + x[:, 0]) / x[:, 1]))","$$\left(\theta_{0} + \frac{\left(\left(\left(\frac{x_{0}}{\left(x_{1} + \theta_{1}\right)} + \theta_{2}\right) + \left(\operatorname{sin}(\left(\left(x_{1} + x_{0}\right) + \theta_{3}\right)) + x_{1}\right)\right) + x_{0}\right)}{x_{1}}\right)$$",21.565524645228713;-10.866261999662292;-53.918585457087566;-2.6119785910060025,22,7.583157682326649,4.74633380152553,14.044649676310529,4.74633380152553,0.7063666416302805,0.5802660744672954,-0.23277114666430432,81.81534202897572,76.60390991445583,93.29601566892545
