id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,16.617647058823533,"t[0]","$$\theta_{0}$$",16.617647058823533,1,26.19204152249135,23.379853902345232,13.585640138408289,23.379853902345232,0.0,-0.23372518963515576,-0.6064852700490984,56.87403048782101,58.33504726575888,45.54128902804249
1,0,(x1 * 1.9199628597957297),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",1.9199628597957297,3,10.41917636135234,10.163537984269338,14.058316142372448,10.163537984269338,0.6022006779270987,0.4636830119050056,-0.6623786273099994,45.034075983218194,47.43483372566744,49.35652927959931
2,0,((x1 + 5.558823529411766) + x0),"((x[:, 1] + t[0]) + x[:, 0])","$$\left(\left(x_{1} + \theta_{0}\right) + x_{0}\right)$$",5.558823529411766,5,6.67301038062284,7.8531334102268335,8.941176470588246,7.8531334102268335,0.7452275579628773,0.5856001262355872,-5.728314238952681e-2,43.08470380865614,47.53047207660918,46.64684547165723
3,0,(x1 + ((x0 ^ 0.2864183967047637) * 6.784301148107205)),"(x[:, 1] + (x[:, 0] ** t[0] * t[1]))","$$\left(x_{1} + \left({x_{0}^{\theta_{0}}} \cdot \theta_{1}\right)\right)$$",0.2864183967047637;6.784301148107205,7,4.667824200967821,5.812440118438402,9.219646849671008,5.812440118438402,0.8217846364912214,0.6932849188315893,-9.021192289481261e-2,46.40145802738508,51.00598488887258,54.23186001264698
4,0,(((Sqrt(x0) * 7.797288977732164) + x1) + (x0 * -1.3152886404767747)),"(((np.sqrt(x[:, 0]) * t[0]) + x[:, 1]) + (x[:, 0] * t[1]))","$$\left(\left(\left(\operatorname{sqrt}(x_{0}) \cdot \theta_{0}\right) + x_{1}\right) + \left(x_{0} \cdot \theta_{1}\right)\right)$$",7.797288977732164;-1.3152886404767747,10,4.805526978774149,5.525480158426363,9.473009565242206,5.525480158426363,0.8165272082877695,0.7084274313794557,-0.12017175300940997,52.07402046526445,55.792575987077974,59.96120977540058
5,0,((Log(((x1 * 0.16690843315872625) + x0)) * 9.63102663994183) + (7.879745528250042 - x0)),"((np.log(((x[:, 1] * t[0]) + x[:, 0])) * t[1]) + (t[2] - x[:, 0]))","$$\left(\left(\operatorname{log}(\left(\left(x_{1} \cdot \theta_{0}\right) + x_{0}\right)) \cdot \theta_{1}\right) + \left(\theta_{2} - x_{0}\right)\right)$$",0.16690843315872625;9.63102663994183;7.879745528250042,12,3.9117272909147167,5.101326030526446,5.995567830992155,5.101326030526446,0.8506520659126292,0.7308095058810149,0.2910314635201582,57.04277381665449,61.91043653573283,61.448583170101315
6,0,((Log((((x0 + -0.593111942012333) * (x0 + x1)) + x1)) * 5.446584835115168) + (2.310977857271608 - x0)),"((np.log((((x[:, 0] + t[0]) * (x[:, 0] + x[:, 1])) + x[:, 1])) * t[1]) + (t[2] - x[:, 0]))","$$\left(\left(\operatorname{log}(\left(\left(\left(x_{0} + \theta_{0}\right) \cdot \left(x_{0} + x_{1}\right)\right) + x_{1}\right)) \cdot \theta_{1}\right) + \left(\theta_{2} - x_{0}\right)\right)$$",-0.593111942012333;5.446584835115168;2.310977857271608,16,3.4805184425475155,5.086482855283144,5.736933169186892,5.086482855283144,0.8671154197904443,0.7315927613824529,0.3216146948056414,63.72806144808959,69.66143603295455,68.74648711948186
7,0,((Log((((x0 + -0.6703794233034713) * (x0 + (x0 + x1))) + x1)) * 4.935085956674786) + (3.52698333681751 - x0)),"((np.log((((x[:, 0] + t[0]) * (x[:, 0] + (x[:, 0] + x[:, 1]))) + x[:, 1])) * t[1]) + (t[2] - x[:, 0]))","$$\left(\left(\operatorname{log}(\left(\left(\left(x_{0} + \theta_{0}\right) \cdot \left(x_{0} + \left(x_{0} + x_{1}\right)\right)\right) + x_{1}\right)) \cdot \theta_{1}\right) + \left(\theta_{2} - x_{0}\right)\right)$$",-0.6703794233034713;4.935085956674786;3.52698333681751,18,3.260656957753663,5.08179124504855,5.648787334829435,5.08179124504855,0.8755096293294394,0.7318403316945065,0.33203783151975974,67.0242473607163,73.54292623157605,72.46953146318286
8,0,((x1 + ((x1 + 0.5690876446258915) * (x0 * -0.19467443230251263))) + ((((0.7814568886955673 - x0) * -9.297043298435105e-2) + Sqrt(x0)) * 8.278937642488168)),"((x[:, 1] + ((x[:, 1] + t[0]) * (x[:, 0] * t[1]))) + ((((t[2] - x[:, 0]) * t[3]) + np.sqrt(x[:, 0])) * t[4]))","$$\left(\left(x_{1} + \left(\left(x_{1} + \theta_{0}\right) \cdot \left(x_{0} \cdot \theta_{1}\right)\right)\right) + \left(\left(\left(\left(\theta_{2} - x_{0}\right) \cdot \theta_{3}\right) + \operatorname{sqrt}(x_{0})\right) \cdot \theta_{4}\right)\right)$$",0.5690876446258915;-0.19467443230251263;0.7814568886955673;-9.297043298435105e-2;8.278937642488168,20,3.6789146693062738,5.008384181889965,5.3781784504468115,5.008384181889965,0.8595407438497241,0.7357139291641126,0.3640369999267067,75.18363565642285,80.45674928368472,78.98815452453516
9,0,(((x1 + (((-3.020861443746723e-3 + Sqrt(x0)) * 5.450764841077169) + 0.8346568681311541)) + 8.99530519529027e-2) + (Sin(x1) * (x0 * 0.6227523610925618))),"(((x[:, 1] + (((t[0] + np.sqrt(x[:, 0])) * t[1]) + t[2])) + t[3]) + (np.sin(x[:, 1]) * (x[:, 0] * t[4])))","$$\left(\left(\left(x_{1} + \left(\left(\left(\theta_{0} + \operatorname{sqrt}(x_{0})\right) \cdot \theta_{1}\right) + \theta_{2}\right)\right) + \theta_{3}\right) + \left(\operatorname{sin}(x_{1}) \cdot \left(x_{0} \cdot \theta_{4}\right)\right)\right)$$",-3.020861443746723e-3;5.450764841077169;0.8346568681311541;8.99530519529027e-2;0.6227523610925618,19,3.856150703846287,4.919048026890536,28.733480610792004,4.918905592686254,0.8527739542358707,0.7404280845745059,-2.397698811996273,73.68316651400922,78.31102439809153,102.017809115641
