Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.087866634,1,0.00019337354451830088,0.0001422751228515846,0.00019337354451830088,0.0001422751228515846,-3.966762696094861e-09,-0.005535283126553159
1,powabs(((0.08503847; powabs(x0; 0.07579771)),5,9.313488423700941e-05,0.00013012135879732158,9.313488423700941e-05,0.00013012135879732158,0.5183680123439063,0.0803619442622796
2,sin(powabs(((0.085188925; powabs(x0; 0.07579771))),6,9.313266806540371e-05,0.0001297940878452722,9.313266806540371e-05,0.0001297940878452722,0.518379472916861,0.08267494517791651
3,powabs((((0.15023422; powabs(1.2957146; powabs(x0; 0.3269667))),7,9.264700028105686e-05,0.00013410061087753075,9.264700028105686e-05,0.00013410061087753075,0.5208910252984611,0.05223841650206107
4,powabs(((((powabs(0.08374936; powabs(x1; 0.039639458)); powabs(x0; 0.05996154)),9,6.391465019535978e-05,6.723202830316233e-05,6.391465019535978e-05,6.723202830316233e-05,0.6694757258129219,0.5248348744318809
5,sin(powabs(((((powabs(0.08374936; powabs(x1; 0.039639458)); powabs(x0; 0.05996154))),10,6.383657375259397e-05,6.753143736042553e-05,6.383657375259397e-05,6.753143736042553e-05,0.6698794855064727,0.5227187886037219
6,powabs((((((powabs(0.084767714; powabs(powabs(x1; 0.039639458); x0)); powabs(x0; 0.063453816)),11,6.252343080136494e-05,6.949460118144601e-05,6.252343080136494e-05,6.949460118144601e-05,0.6766701918552084,0.5088440475454917
7,powabs(((((((powabs(0.08466623; powabs(powabs(powabs(x1; 0.07225594); 0.6002406); x0)); powabs(x0; 0.06685953)),13,6.207955024443823e-05,7.195109567872323e-05,6.207955024443823e-05,7.195109567872323e-05,0.6789656483500106,0.49148267164005544
8,powabs((((((((powabs(0.09530409; powabs(x0; 0.060182422)); powabs(powabs(powabs(0.6237949; x1); powabs(1.5460376; 1.1351953)); -0.0604209)),15,6.090309005555593e-05,7.331865398456459e-05,6.090309005555593e-05,7.331865398456459e-05,0.6850495219040671,0.4818173970601085
9,powabs(((((((((powabs(0.0854345; powabs(powabs(x1; 0.052786153); powabs(x1; 0.44064498))); powabs(powabs(x0; 0.061471336); powabs(x1; 0.08786577))),17,6.036249165668569e-05,6.899258419088411e-05,6.036249165668569e-05,6.899258419088411e-05,0.6878451390726994,0.5123920732763538
10,powabs((((((((((((powabs(0.08486956; powabs(powabs(x1; powabs(powabs(0.24057487; powabs(0.026523154; x1)); powabs(x0; x1))); 0.055873513)); powabs(powabs(x0; powabs(1.3619752; x1)); 0.044217966)),23,6.031422437914514e-05,6.740692821566415e-05,6.031422437914514e-05,6.740692821566415e-05,0.6880947454904349,0.5235987621059067
11,powabs((((((((((powabs(0.085188925; powabs(powabs(x0; powabs((x1 / 0.020819785) - x0; 0.14702906)); 0.035882052)); powabs(powabs(x1; 0.025610838); powabs(powabs(0.020724056; sin(x1)); -0.23607144))),24,6.0298310479168536e-05,6.640283298028874e-05,6.0298310479168536e-05,6.640283298028874e-05,0.6881770416498159,0.530695246484574
