Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786666,1,0.00019337354456451972,0.0001422750768330578,0.00019337354456451972,0.0001422750768330578,-4.205775949728263e-09,-0.005534957888722047
1,powabs(((0.085031874; powabs(x0; 0.0753014)),5,9.314060938033967e-05,0.0001295868154092132,9.314060938033967e-05,0.0001295868154092132,0.5183384056913145,0.08413985164574878
2,sin(powabs(((0.08513468; powabs(x0; 0.076505534))),6,9.313324814561884e-05,0.0001306439971818212,9.313324814561884e-05,0.0001306439971818212,0.5183764731258664,0.0766681759815182
3,powabs(((0.09801245; powabs(x0 + x1; 0.08842324)),7,7.406643338303925e-05,9.460977041294285e-05,7.406643338303925e-05,9.460977041294285e-05,0.6169774212840498,0.3313415559095606
4,powabs(((0.085031874; powabs(sqrtabs(x1 * x0); 0.08842324)),8,6.812673257384096e-05,7.120527287407751e-05,6.812673257384096e-05,7.120527287407751e-05,0.6476936231696574,0.49675380499071164
5,powabs(((0.08873764; powabs(0.27026698 + (x0 * x1); 0.07450339)),9,6.466272399938144e-05,6.939050162751692e-05,6.466272399938144e-05,6.939050162751692e-05,0.665607183149278,0.5095797754249372
6,powabs(((0.08873764; powabs(0.26519752 + (x1 * (x0 + x13)); 0.0741755)),11,6.145307581846926e-05,6.429406281143043e-05,6.145307581846926e-05,6.429406281143043e-05,0.682205359500854,0.5455990663955483
7,powabs(((0.09801245; powabs((x1 * (x0 + x13)) + (x0 + 0.13739282); 0.0768819)),13,5.94268407922784e-05,7.025980915667227e-05,5.94268407922784e-05,7.025980915667227e-05,0.6926837061602994,0.5034359087043643
8,powabs(((0.09801245; powabs((x1 * ((x0 + 0.09557222) + x13)) + (x0 + 0.08703501); 0.07658036)),15,5.9004341562263525e-05,6.91490137189891e-05,5.9004341562263525e-05,6.91490137189891e-05,0.694868592581776,0.5112865011518687
9,exp((x0 + (x1 * 0.27026698)) * (((x0 + x6) * 0.13739282) + -0.5161834)) * 0.13348679,16,4.3600521518497254e-05,6.145803429818865e-05,4.3600521518497254e-05,6.145803429818865e-05,0.7745269561042575,0.5656428145706411
10,exp(((x0 + 0.07450339) + (x1 * 0.27026698)) * (((x0 + x6) * 0.13739282) + -0.5161834)) * 0.13739282,18,4.2805628645356014e-05,5.920616397060886e-05,4.2805628645356014e-05,5.920616397060886e-05,0.7786376160100605,0.5815580007396897
11,exp(((x0 + 0.067956395) + ((powabs((x1; 0.100916035) * x1) * 0.27026698)) * (((x0 + x6) * 0.13739282) + -0.5161834)) * 0.13739282,22,4.2325684430869766e-05,5.899220880814569e-05,4.2325684430869766e-05,5.899220880814569e-05,0.7811195698760127,0.5830701376512721
12,exp((x0 + (0.088113576 + ((powabs((x1; 0.37066537) * x1) * 0.27026698))) * ((((x0 + x6) + 0.085749075) * 0.13739282) + -0.5161834)) * 0.13739282,24,4.1899386839281406e-05,6.064593935915791e-05,4.1899386839281406e-05,6.064593935915791e-05,0.783324098909916,0.5713823289571144
13,exp(((x0 + 0.07797819) + ((exp(x0 * 0.13739282) * x1) * 0.27026698)) * ((((x0 + x6) + 0.088113576) * 0.13739282) + -0.5161834)) * 0.13739282,25,4.176487756361307e-05,5.483966296399633e-05,4.176487756361307e-05,5.483966296399633e-05,0.784019691869837,0.6124184262164378
14,exp(((x0 + 0.07797819) + ((exp(exp(x13) * 0.13739282) * x1) * 0.27026698)) * ((((x0 + x6) + 0.08977051) * 0.13739282) + -0.5161834)) * 0.13739282,26,4.105238784507666e-05,5.4971498040646274e-05,4.105238784507666e-05,5.4971498040646274e-05,0.7877042171917341,0.6114866763892843
