Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786552,1,0.00019337354380796192,0.0001422770958384238,0.00019337354380796192,0.0001422770958384238,-2.933595588672233e-10,-0.005549227292196424
1,powabs(((0.085060194; powabs(x0; 0.075598456)),5,9.313601323819919e-05,0.00012987441438476685,9.313601323819919e-05,0.00012987441438476685,0.5183621738968887,0.08210723405587039
2,sin(powabs(((0.0851631; powabs(x0; 0.075598456))),6,9.31341632177706e-05,0.00012960909985805248,9.31341632177706e-05,0.00012960909985805248,0.5183717409782624,0.08398235538692433
3,powabs(((0.09954013; powabs(x1 + x0; 0.09667241)),7,7.349354491715209e-05,9.121944864340096e-05,7.349354491715209e-05,9.121944864340096e-05,0.6199400213107844,0.3553027944739625
4,powabs((((0.10124628; powabs(x0 + powabs(x1; x0); 0.10124628)),9,6.952691440702652e-05,7.463431814852347e-05,6.952691440702652e-05,7.463431814852347e-05,0.6404528093229254,0.4725188864625398
5,powabs((((0.09992211; powabs(powabs(x1 + x0; sin(x0)); 0.10124628)),10,6.844828419942492e-05,7.811430457019639e-05,6.844828419942492e-05,7.811430457019639e-05,0.6460307709544774,0.4479239392809182
6,powabs(((((0.10124628; powabs(powabs(powabs(0.10124628; x6) + x1; 0.0965219); x0)),11,5.4681571526451836e-05,6.230949980523399e-05,5.4681571526451836e-05,6.230949980523399e-05,0.7172230985392856,0.559625047075248
7,powabs((((((powabs(-0.09889176; sqrtabs(powabs(x0; 0.117717996))); powabs(powabs(0.10152251; x6) + x1; 0.09667241)),14,4.60711292329185e-05,4.463937399202428e-05,4.60711292329185e-05,4.463937399202428e-05,0.7617506079725835,0.6845093881065498
8,powabs(((((((powabs(-0.09889176; sqrtabs(powabs(x0; 0.117717996))); powabs(powabs(0.08733105; x6) + powabs(x1; x0); 0.09667241)),16,4.432099072180013e-05,4.581128534297796e-05,4.432099072180013e-05,4.581128534297796e-05,0.7708011661677099,0.6762268564280518
9,powabs(((((((((powabs(-0.09889176; sqrtabs(powabs(x0; 0.117717996))); powabs(powabs(powabs(powabs(powabs(0.15284982; x6); x1); x1); 6.7197943) + x1; 0.10142006)),20,4.029434854176093e-05,4.588104376969787e-05,4.029434854176093e-05,4.588104376969787e-05,0.7916242948228858,0.675733835877752
