Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786552,1,0.00019337354380796192,0.0001422770958384238,0.00019337354380796192,0.0001422770958384238,-2.933595588672233e-10,-0.005549227292196424
1,(x0 * -0.020089366) + 0.10794112,5,9.748358901588766e-05,0.00014293209708991629,9.748358901588766e-05,0.00014293209708991629,0.4958793890580204,-0.010178475580070234
2,(sin(x0) * -0.038643956) + 0.11663849,6,9.288903672923815e-05,0.00013275181965796367,9.288903672923815e-05,0.00013275181965796367,0.5196393729602661,0.06177105392779558
3,(sin(powabs((0.2803456; x0)) * 0.05512418) + 0.07001673,8,9.232196170645023e-05,0.00013431082459028134,9.232196170645023e-05,0.00013431082459028134,0.5225719097064376,0.050752722440223885
4,((sqrtabs(x1) * -0.038643956) * sin(x0)) + 0.11663849,9,7.758915043392665e-05,7.48982384228687e-05,7.758915043392665e-05,7.48982384228687e-05,0.598760259915692,0.4706536190674562
5,((sqrtabs(x0) * -0.038643956) * sin(sqrtabs(x1))) + 0.11663849,10,6.548275384099541e-05,6.824939292014983e-05,6.548275384099541e-05,6.824939292014983e-05,0.6613665314773569,0.5176446081528447
6,sin((sin(sqrtabs(x1)) * -0.038643956) * sqrtabs(x0)) + 0.11663849,11,6.54616754473569e-05,6.823790028351175e-05,6.54616754473569e-05,6.823790028351175e-05,0.6614755349802643,0.5177258328350247
7,((sqrtabs(sqrtabs(x13 + x1)) * -0.038643956) * sin(x0)) + 0.11663849,12,6.277242135049773e-05,7.335124496540512e-05,6.277242135049773e-05,7.335124496540512e-05,0.6753825775088885,0.48158705896241427
8,((((x1 + (x0 + (x13 + x1))) + (-1.4896203 / x0)) * 0.02847116) + -0.5403072) * -0.16954118,17,6.0191821554084664e-05,7.122100477793482e-05,6.0191821554084664e-05,7.122100477793482e-05,0.6887277318994648,0.49664261911308083
9,((((x1 + (x0 + (x13 + x1))) + (-1.4896203 / sin(x0))) * 0.02847116) + -0.5403072) * -0.16954118,18,5.93508310097394e-05,6.604960337321302e-05,5.93508310097394e-05,6.604960337321302e-05,0.6930767784548051,0.533191711262398
10,((((x1 + (x0 + (x13 + (x13 + x1)))) + (-1.4896203 / sin(x0))) * 0.02833753) + -0.5403072) * -0.16954118,20,5.885901720319592e-05,6.493952286772238e-05,5.885901720319592e-05,6.493952286772238e-05,0.6956201139959699,0.5410372508972237
11,(((((x13 + x1) + (x0 + (0.087640524 + (x13 + x1)))) + (-1.4896203 / sin(x0))) * 0.02847116) + -0.5403072) * -0.16954118,22,5.873393012418699e-05,6.561399819107111e-05,5.873393012418699e-05,6.561399819107111e-05,0.6962669815900697,0.5362703688054555
12,((((x1 + (x0 + ((sqrtabs(x1) * 0.15386242) + (x13 + x1)))) + (-1.4896203 / sin(x0))) * 0.02833753) + -0.5403072) * -0.16954118,23,5.859033137538706e-05,6.61665692141753e-05,5.859033137538706e-05,6.61665692141753e-05,0.6970095792899116,0.5323650503701012
13,(((((((x0 + (x13 + x1)) + (x9 + x0)) + x1) + ((-1.7473066 / x0) + x1)) + x1) * 0.015172802) + -0.5437517) * -0.17842518,25,5.779780928579828e-05,6.745117851777146e-05,5.779780928579828e-05,6.745117851777146e-05,0.7011079790720882,0.5232860212755626
14,(((((((x0 + (x13 + x1)) + (x9 + x0)) + (x1 + x13)) + ((-1.7473066 / x0) + x1)) + x1) * 0.015172802) + -0.5437517) * -0.17842518,27,5.6830423596994784e-05,6.614569346007543e-05,5.6830423596994784e-05,6.614569346007543e-05,0.7061106576703973,0.5325125906209094
15,((((((((-0.17842518 + x0) + (x13 + x1)) + (x9 + x0)) + (x1 + x13)) + ((-1.7473066 / x0) + x1)) + x1) * 0.015172802) + -0.5437517) * -0.17842518,29,5.6194615445273545e-05,6.462200256243143e-05,5.6194615445273545e-05,6.462200256243143e-05,0.7093986366740772,0.5432813387158104
