Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786654,1,0.00019337354436248206,0.0001422752892375384,0.00019337354436248206,0.0001422752892375384,-3.1609708184276997e-09,-0.005536459066125987
1,powabs(((0.08503689; powabs(x0; 0.0758225)),5,9.313486900921698e-05,0.0001301507701649169,9.313486900921698e-05,0.0001301507701649169,0.5183680910919715,0.08015407821198683
2,sin(powabs(((0.08514401; powabs(x0; 0.07606338))),6,9.312990151499149e-05,0.00013014154867056204,9.312990151499149e-05,0.00013014154867056204,0.5183937796847806,0.0802192515026584
3,powabs(((1.8029041; powabs(-0.42095944; x0)) * 0.06667799,7,9.241667346491765e-05,0.00013392948702882853,9.241667346491765e-05,0.00013392948702882853,0.5220821231687857,0.053447841341806135
4,sin(powabs(((1.8029041; powabs(-0.42095944; x0)) * 0.06667799),8,9.240066510927901e-05,0.00013376499939783,9.240066510927901e-05,0.00013376499939783,0.522164907790343,0.054610364439954706
5,powabs((((0.09576675; powabs(x0; 0.06251525)) * powabs(0.9001134; x1),9,6.220342892719387e-05,7.302977266520468e-05,6.220342892719387e-05,7.302977266520468e-05,0.6783250297816558,0.48385907766758585
6,powabs(((((0.09635882; powabs(x0; 0.06251525)) * powabs(powabs(0.090445794; x1 * 0.06768622); 0.74894845),13,6.093218888484527e-05,7.294357796489649e-05,6.093218888484527e-05,7.294357796489649e-05,0.6848990420156353,0.4844682622575638
7,powabs((((((0.09323199; powabs(x0; 0.065192744)) * powabs(powabs(1.8029041; (x1 + powabs(x3; x5)) * -0.06542635); x1),17,5.8701986302884694e-05,7.525433038522555e-05,5.8701986302884694e-05,7.525433038522555e-05,0.6964321738944699,0.46813692447594224
8,powabs((((((powabs(1.9531159; ((x1 + 0.85668886) * -0.06542635) * x1); powabs(0.29973137; x5)) * powabs(0.09323199; powabs(x0; 0.06251525)),19,5.7912023019421e-05,7.560502453845858e-05,5.7912023019421e-05,7.560502453845858e-05,0.7005173412247017,0.46565837912244523
9,powabs((((((powabs(1.9531159; ((x1 + 0.85668886) * -0.06542635) * x1); powabs(-0.13242742 * x1; x5)) * powabs(0.09323199; powabs(x0; 0.06251525)),21,5.788831937331815e-05,7.553142527722132e-05,5.788831937331815e-05,7.553142527722132e-05,0.7006399207960485,0.46617854492868604
10,powabs((((((powabs(1.9531159; ((x1 + 0.85668886) * -0.06542635) * x1); powabs((-0.13242742 * x1) * x1; x5)) * powabs(0.09323199; powabs(x0; 0.06251525)),23,5.772810842629284e-05,7.549553025668072e-05,5.772810842629284e-05,7.549553025668072e-05,0.7014684257917031,0.46643223446286963
11,powabs((((((powabs(1.9531159; ((x1 + 0.85668886) * -0.06542635) * x1); powabs(sin((x1 * -0.13242742) * x1); x5)) * powabs(0.09323199; powabs(x0; 0.06251525)),24,5.77256555236914e-05,7.548167472790074e-05,5.77256555236914e-05,7.548167472790074e-05,0.7014811105807071,0.4665301589824582
