Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786654,1,0.00019337354436248206,0.0001422752892375384,0.00019337354436248206,0.0001422752892375384,-3.1609708184276997e-09,-0.005536459066125987
1,powabs(((-0.08503743; powabs(x0; 0.07580549)),5,9.313487401065963e-05,0.00013013127868687863,9.313487401065963e-05,0.00013013127868687863,0.5183680652278198,0.08029183503478843
2,powabs(((powabs(0.83759844; x0); x1) * 0.105003886,7,8.194251036296488e-05,7.563181996235392e-05,8.194251036296488e-05,7.563181996235392e-05,0.5762475632738049,0.46546900136185654
3,powabs(((powabs(0.7619328; x0); sin(x1)) * 0.106649816,8,6.832667273773864e-05,7.786514182032286e-05,6.832667273773864e-05,7.786514182032286e-05,0.6466596649558343,0.4496849072647592
4,powabs(((powabs(0.1854334; sqrtabs(x1)) / x0; 0.13655838) * 0.10632929,10,6.229984626470799e-05,6.933127476818508e-05,6.229984626470799e-05,6.933127476818508e-05,0.6778264231178706,0.5099983636895142
5,0.1046877 * powabs(((((powabs(powabs(0.82281363; sqrtabs(x1)); powabs(0.1854334; x6)); x0),12,5.199085323821555e-05,5.2185399068759994e-05,5.199085323821555e-05,5.2185399068759994e-05,0.7311377128967582,0.6311775454770355
6,powabs(((((powabs(0.1854334; sqrtabs(x1)) / x0) / powabs(0.23075293; x6); 0.15070316) * 0.10648499,14,4.2149165878342494e-05,4.204518071216796e-05,4.2149165878342494e-05,4.204518071216796e-05,0.7820324070154838,0.7028439558219925
7,powabs((((((powabs(0.16801421; sqrtabs(x1)) / x0) / powabs(powabs(0.23075293; x6); 0.9571939); 0.13655838) * 0.10574392,16,4.002852735612983e-05,4.32280287557456e-05,4.002852735612983e-05,4.32280287557456e-05,0.7929989460832105,0.6944841286185028
8,powabs((((((powabs(0.16801421; sqrtabs(x1)) / x0) / powabs(powabs(0.23075293; x6); sqrtabs(x0)); 0.13655838) * 0.10632929,17,3.9676331713080206e-05,4.327136354324738e-05,3.9676331713080206e-05,4.327136354324738e-05,0.7948202688775153,0.6941778582252922
9,powabs(((((((powabs(0.1854334; sqrtabs(x1)) / powabs(x0; powabs(x1; 0.26445445))) / powabs(0.26445445; x6); 0.15070316) * 0.107417054,18,3.774980900132379e-05,3.7617775687356905e-05,3.774980900132379e-05,3.7617775687356905e-05,0.8047829694330515,0.7341348229525967
10,powabs(((((((((powabs(0.16801421; sqrtabs(x1)) / powabs(x0; sqrtabs(powabs(powabs(x1; 0.82203543); x1)))) / powabs(powabs(0.23075293; x6); sqrtabs(x0)); 0.13655838) * 0.10632929,24,3.7346999288336355e-05,4.0627646367078495e-05,3.7346999288336355e-05,4.0627646367078495e-05,0.80686603470234,0.7128624381150499
11,powabs(((((((((powabs(0.16801421; sqrtabs(x1)) / powabs(x0; sqrtabs(powabs(powabs(x1; 0.82203543); x1)))) / powabs(powabs(0.23075293; x6); sqrtabs(sqrtabs(x0))); 0.13655838) * 0.10632929,25,3.697392076756466e-05,3.9781500920946396e-05,3.697392076756466e-05,3.9781500920946396e-05,0.8087953499206185,0.7188426058611022
12,powabs((((((((((powabs((powabs(0.25157717; sqrtabs(x1)) / powabs(x0; powabs(x1; x6))) / powabs(0.22256531; x6); powabs(0.48442575; powabs(0.35136142; powabs(sqrtabs(x1); x1)))); 0.17906122) * 0.101723105,27,3.6828988077554455e-05,4.4405210109336016e-05,3.6828988077554455e-05,4.4405210109336016e-05,0.8095448458816412,0.6861643509795925
