Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786552,1,0.00019337354380796192,0.0001422770958384238,0.00019337354380796192,0.0001422770958384238,-2.933595588672233e-10,-0.005549227292196424
1,0.10794105 - (x0 * 0.020089304),5,9.74835890156605e-05,0.00014293181434702347,9.74835890156605e-05,0.00014293181434702347,0.49587938905919515,-0.010176477283044827
2,0.08526491 - (log(x0) * 0.016582843),6,9.281374978861311e-05,0.00013160387944993905,9.281374978861311e-05,0.00013160387944993905,0.520028707194746,0.0698841685676086
3,0.10051292 - (0.011455581 * (x0 * x1)),7,8.102842206783017e-05,7.608874279955852e-05,8.102842206783017e-05,7.608874279955852e-05,0.5809746230225296,0.46223968041475894
4,0.10051292 - sin((0.011455581 * x0) * x1),8,8.102220511177763e-05,7.609086340652456e-05,8.102220511177763e-05,7.609086340652456e-05,0.5810067730050552,0.462224692937797
5,0.10794105 - ((x6 - (x0 + x1)) * -0.010568964),9,5.306765493031231e-05,6.266918550266732e-05,5.306765493031231e-05,6.266918550266732e-05,0.7255692071373456,0.5570829536132555
6,0.11250416 - ((x6 - ((x0 * 1.4597942) + x1)) * -0.010568964),11,4.7710649661805454e-05,5.9682030854395647e-05,4.7710649661805454e-05,5.9682030854395647e-05,0.7532720932953321,0.5781947919641244
7,0.11250416 - ((x6 - ((-0.010568964 + (x0 * 1.4597942)) + x1)) * -0.010568964),13,4.759099399436384e-05,5.9358356347146e-05,4.759099399436384e-05,5.9358356347146e-05,0.7538908732231362,0.5804823748582022
8,0.11250416 - ((x6 - (((0.08516163 * -0.78395957) + (x0 * 1.4597942)) + x1)) * -0.010568964),15,4.7373872625610235e-05,5.805648361577729e-05,4.7373872625610235e-05,5.805648361577729e-05,0.7550136812585153,0.5896834139386404
9,0.11250416 - ((x6 - (((powabs((x6; 0.055201672) * -0.78395957) + (x0 * 1.4597942)) + x1)) * -0.010568964),17,4.281197875675797e-05,5.222488758235434e-05,4.281197875675797e-05,5.222488758235434e-05,0.7786047774361855,0.6308984587828792
10,0.11416346 - ((x6 - (((x1 * -0.34020713) + ((powabs((0.8874684; x0) * 0.9185593) * x0)) + x1)) * -0.01885673),19,4.2575700654070595e-05,5.005453572716853e-05,4.2575700654070595e-05,5.005453572716853e-05,0.7798266514221704,0.6462375097950863
11,0.12371514 - (((x6 - ((x1 + 0.091212094) + ((x0 * 1.682981) + ((x0 * x0) * -0.9409414)))) + (x0 * -1.4072645)) * -0.012166974),23,4.108595171938499e-05,4.75358742989692e-05,4.108595171938499e-05,4.75358742989692e-05,0.7875306470452847,0.6640382530420013
12,0.12306252 - ((x6 - (((x1 + 0.118854396) + ((x0 * x0) * -1.125085)) + ((x0 + (x6 * (x0 * -0.19626084))) * 3.7725594))) * -0.01045718),25,3.7937514499781733e-05,4.5085884913704806e-05,3.7937514499781733e-05,4.5085884913704806e-05,0.8038122808123815,0.6813536538007043
