Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786654,1,0.00019337354436248206,0.0001422752892375384,0.00019337354436248206,0.0001422752892375384,-3.1609708184276997e-09,-0.005536459066125987
1,0.37334272 / (x0 + 3.306046),5,9.402211257454303e-05,0.00014038662595285443,9.402211257454303e-05,0.00014038662595285443,0.5137798545208536,0.007811746387026308
2,0.20954458 / (sqrtabs(x0) + 1.4499451),6,9.259736193176488e-05,0.00013317369749179042,9.259736193176488e-05,0.00013317369749179042,0.5211477219919645,0.058789414983619004
3,0.6096492 / ((x1 + x0) + 5.0495133),7,6.773326795139508e-05,8.360798815653787e-05,6.773326795139508e-05,8.360798815653787e-05,0.64972836181494,0.4090971045561852
4,sin(0.60861045 / (x1 + (x0 + 5.0284667))),8,6.773134990128974e-05,8.359538958961601e-05,6.773134990128974e-05,8.359538958961601e-05,0.6497382807007821,0.4091861454461373
5,0.60861045 / ((x0 - x6) + (x1 + 5.040199)),9,4.832363395265153e-05,5.665026042764195e-05,4.832363395265153e-05,5.665026042764195e-05,0.7501021441960145,0.599621954164649
6,sin(0.60861045 / ((x0 - x6) + (x1 + 5.040199))),10,4.805299242212688e-05,5.6859737559598444e-05,4.805299242212688e-05,5.6859737559598444e-05,0.7515017230901823,0.5981414659178729
7,0.60638916 / (x0 + (2.7398028 + ((x1 - x6) - -2.354296))),11,4.720564467719401e-05,5.920830002110966e-05,4.720564467719401e-05,5.920830002110966e-05,0.7558836448799745,0.5815429041149106
8,0.7646485 / ((x1 - x6) + ((sqrtabs(x0) + 5.963203) + x0)),12,4.534000333491967e-05,5.9906009267650624e-05,4.534000333491967e-05,5.9906009267650624e-05,0.7655315072818468,0.5766118153152725
9,0.6096492 / (((x1 + x0) / ((x4 + x6) + 0.8699663)) + 5.0495133),13,4.490991069265493e-05,5.999524926850411e-05,4.490991069265493e-05,5.999524926850411e-05,0.7677556618064081,0.5759811079384247
10,0.7646485 / ((((x1 - x6) + sqrtabs(x0 - x6)) + 5.963203) + x0),14,4.168996522519227e-05,5.5667250455251645e-05,4.168996522519227e-05,5.5667250455251645e-05,0.784407088909616,0.6065694175798437
11,0.6096492 / (((x1 + x0) / ((x4 + (x5 + x6)) + 0.8699663)) + 5.0495133),15,3.9316896280286494e-05,4.939167011517381e-05,3.9316896280286494e-05,4.939167011517381e-05,0.7966790310733207,0.6509223397743039
12,0.7646485 / ((((x1 - x4) - x6) + (sqrtabs(x0 - x6) + 5.963203)) + x0),16,3.8389651659184305e-05,4.760202507476432e-05,3.8389651659184305e-05,4.760202507476432e-05,0.8014741266335234,0.6635707297130102
13,1.450178 / ((((x0 + ((x0 + x1) - x4)) - x5) / (x6 + 0.60861045)) + 12.591375),17,3.6180890508009586e-05,5.326210639076159e-05,3.6180890508009586e-05,5.326210639076159e-05,0.8128963776215705,0.6235678721892978
14,0.8881969 / ((((x1 + x0) / ((x4 + (x5 + x6)) + 0.8699663)) + (7.3504624 - x6)) + x0),19,3.0395758862121406e-05,4.568362023317107e-05,3.0395758862121406e-05,4.568362023317107e-05,0.842813250083351,0.6771291348430138
15,0.7667611 / (((x1 + ((((x0 + (x0 - x4)) / (x6 + (x5 + 0.99102205))) + sqrtabs(x0 + -0.27568975)) + 6.3561687)) - x0) - x6),26,3.020818512939059e-05,3.7131685699010356e-05,3.020818512939059e-05,3.7131685699010356e-05,0.8437832572988784,0.7375702839401574
16,1.450178 / (((((x1 + (((x0 + x1) - x4) / (x5 + (x6 + 0.6285026)))) + x0) + 12.591375) - (x1 / (x0 + x0))) - x6),27,2.8861295639260123e-05,3.529435618031086e-05,2.8861295639260123e-05,3.529435618031086e-05,0.8507484784144576,0.7505556858906411
17,1.450178 / (((x1 + (((x0 + x1) / (((x5 + x4) + x6) + 0.6285026)) + (x0 + 12.591375))) - x6) - ((x1 / x0) / sqrtabs(8.894384))),28,2.7254523436199543e-05,3.384730837213441e-05,2.7254523436199543e-05,3.384730837213441e-05,0.8590576409394388,0.7607827557980783
18,1.450178 / (((x1 + (((x0 + x1) / (((x5 + x4) + x6) + 0.6285026)) + (x0 + 12.591375))) - x6) - ((x1 / x0) / (x1 + 1.450178))),29,2.663543403849425e-05,3.4079540609315096e-05,2.663543403849425e-05,3.4079540609315096e-05,0.8622591616112725,0.7591414449091172
19,1.450178 / (((x1 + ((((x0 + x1) - x4) / ((x6 + (x6 + x5)) + 0.6285026)) + (x0 + 12.591375))) - x6) - ((x1 / x0) / sqrtabs(8.894384))),30,2.6422187355870607e-05,3.2108855576272276e-05,2.6422187355870607e-05,3.2108855576272276e-05,0.8633619323341277,0.7730693424426943
20,1.450178 / ((x1 + ((((x0 + (x1 - x4)) / (((x5 + x6) + x6) + 0.6285026)) + (x0 + 12.591375)) - x6)) - ((x1 / x0) / (1.450178 + x1))),31,2.635237415682665e-05,3.269690228813536e-05,2.635237415682665e-05,3.269690228813536e-05,0.8637229599994932,0.7689132981177724
