Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786336,1,0.00019337354950248404,0.00014228092845027527,0.00019337354950248404,0.00014228092845027527,-2.974165957958519e-08,-0.0055763144341081095
1,(x0 + -5.373111) * -0.020089094,5,9.748358903866576e-05,0.00014293063883909156,9.748358903866576e-05,0.00014293063883909156,0.4958793889402272,-0.010168169332382737
2,(log(x0) + -5.142589) * -0.01658028,6,9.281375210829784e-05,0.00013158957901441748,9.281375210829784e-05,0.00013158957901441748,0.5200286951988716,0.06998523748389418
3,((x0 + x1) + -8.879154) * -0.012725663,7,6.850272543591895e-05,8.121823919684844e-05,6.850272543591895e-05,8.121823919684844e-05,0.6457492369067583,0.42598675362919547
4,((x1 + log(x0)) + -7.7312174) * -0.012725663,8,6.193990407758933e-05,7.108523910278022e-05,6.193990407758933e-05,7.108523910278022e-05,0.6796878059116911,0.49760214860684804
5,sin(((x1 + log(x0)) + -7.7312174) * -0.012725663),9,6.193208352280875e-05,7.135186376969919e-05,6.193208352280875e-05,7.135186376969919e-05,0.6797282486456291,0.4957177678060066
6,(-0.013130598 + (x1 + (log(x0) + -7.7312174))) * -0.01272556,10,6.189838694931166e-05,7.073762850676113e-05,6.189838694931166e-05,7.073762850676113e-05,0.6799025050244667,0.5000589007928957
7,sin((((log(x0) + x1) + -0.013131352) + -7.7312174) * -0.012725663),11,6.185087542254463e-05,7.096573373080891e-05,6.185087542254463e-05,7.096573373080891e-05,0.6801482031993327,0.4984467577390128
8,((powabs((0.0077204145; x6) + x1) + (-8.495024 + log(x0))) * -0.013131352,12,4.152056244903018e-05,4.648303776485376e-05,4.152056244903018e-05,4.648303776485376e-05,0.7852831279627142,0.671479218554448
9,(((log(x0) + x1) + log(powabs((0.11459211; x6) + 0.112807624)) + -7.7312174) * -0.012725663,15,3.843644231570062e-05,4.381882820264679e-05,3.843644231570062e-05,4.381882820264679e-05,0.8012321563225457,0.6903086292254677
10,sin((((log(x0) + x1) + log(powabs((0.11459211; x6) + 0.112807624)) + -7.7312174) * -0.012725663),16,3.838785899978297e-05,4.40687537106278e-05,3.838785899978297e-05,4.40687537106278e-05,0.8014833970816237,0.6885422704173267
