Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.087867215,1,0.0001933735458735689,0.00014227409483695986,0.0001933735458735689,0.00014227409483695986,-1.0975311992567072e-08,-0.0055280175909062645
1,powabs(((0.085089095; powabs(x0; 0.0754759)),5,9.313852803234864e-05,0.00012970443948983034,9.313852803234864e-05,0.00012970443948983034,0.5183491690457562,0.083308538617615
2,powabs((0.8454436; x1 * x0) * 0.10473374,7,7.956568288279114e-05,7.616477011485189e-05,7.956568288279114e-05,7.616477011485189e-05,0.5885389420946399,0.46170235423660044
3,powabs((0.8355252; x0 * sqrtabs(x1)) * 0.10492617,8,7.068857325681178e-05,7.397108618307818e-05,7.068857325681178e-05,7.397108618307818e-05,0.6344454784996372,0.4772063056598389
4,(powabs(((0.907725; x1) / powabs(x0; 0.10492617)) * 0.09445404,9,6.913919990099879e-05,7.827995133183834e-05,6.913919990099879e-05,7.827995133183834e-05,0.6424578121713322,0.4467532239792672
5,(powabs((((0.907725; powabs(x1; 1.235737)) / powabs(x0; 0.14290601)) * 0.09431366,11,6.07924638821946e-05,7.462764110480111e-05,6.07924638821946e-05,7.462764110480111e-05,0.6856216072639115,0.47256607674370243
6,(powabs(((((0.907725; powabs(x1; 1.235737)) / sqrtabs(powabs(powabs(x0; 0.54920137); 0.52153474))) * 0.09431366,14,6.0788307754730596e-05,7.462096931899469e-05,6.0788307754730596e-05,7.462096931899469e-05,0.6856431000047662,0.47261322986432786
7,(powabs((((0.36982483; powabs(x1; 0.12612152 * sqrtabs(x1))) / sqrtabs(powabs(x0; 0.28810436))) * 0.23172425,15,6.0776758749075914e-05,7.362997143773445e-05,6.0776758749075914e-05,7.362997143773445e-05,0.6857028238192584,0.4796171481540369
8,(powabs((((((0.907725; powabs(powabs(x1; 1.0521852); 1.235737)) / sqrtabs(powabs(powabs(x0; 0.54920137); 0.52153474))) * 0.09445404,16,6.0701515321189814e-05,7.484739986743315e-05,6.0701515321189814e-05,7.484739986743315e-05,0.6860919330346478,0.47101292264920014
9,powabs((((((0.3327028; powabs(x0; 0.13263698) * powabs(x1 * 1.2849389; powabs(0.1040068; powabs(0.19842184; x1 * 0.21421829)) * 0.44840416)) * 0.26433533,21,6.0622030078791295e-05,7.056215213794705e-05,6.0622030078791295e-05,7.056215213794705e-05,0.6865029781076013,0.5012990872475689
10,(powabs((((((((0.31151456; powabs(powabs(x0; 0.23484725); powabs(0.14566194; powabs(x0; 0.40942365) * powabs(0.39174372; x1)))) / sqrtabs(powabs(x1; 0.21385716))) * 0.2676565,22,6.0366100752369526e-05,6.577475624081656e-05,6.0366100752369526e-05,6.577475624081656e-05,0.6878264752182041,0.5351342046762262
11,(powabs((((((((((0.6780737; powabs(powabs(x1; powabs(0.2938639; powabs(0.5158322; x1))); 0.60128534)) / sqrtabs(powabs(powabs(x0; powabs(0.41691822; powabs(x1; -0.15214066))); 0.7086098))) * 0.12612152,24,6.0309056905119954e-05,6.840642772164308e-05,6.0309056905119954e-05,6.840642772164308e-05,0.6881214682464281,0.5165347582337907
12,x0 * (powabs((((((((((((-0.08367109; powabs(powabs(powabs(x1; 0.1277118); 0.34535247); powabs(x0; 0.31729025))) / sqrtabs(powabs(powabs(powabs(x0; powabs(powabs(x1; 0.04198626); x0)); powabs(x0; -0.016411902)); 2.2716582))),28,6.0287283797144355e-05,6.768186384660446e-05,6.0287283797144355e-05,6.768186384660446e-05,0.6882340643521476,0.5216556432249797
