Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08786552,1,0.00019337354380796192,0.0001422770958384238,0.00019337354380796192,0.0001422770958384238,-2.933595588672233e-10,-0.005549227292196424
1,powabs(((0.08503684; powabs(x0; 0.07606334)),5,9.313610705393966e-05,0.00013041835940997022,9.313610705393966e-05,0.00013041835940997022,0.5183616887439633,0.07826288021550365
2,sin(powabs(((0.085144006; powabs(x0; 0.07606334))),6,9.312990150789033e-05,0.00013014150970510244,9.312990150789033e-05,0.00013014150970510244,0.518393779721503,0.08021952689264689
3,powabs(((0.54867387; powabs(x0; 0.34294304)) * 0.1562315,7,9.26262153168263e-05,0.00013375194577826415,9.26262153168263e-05,0.00013375194577826415,0.5209985113786526,0.054702621433186605
4,sin(powabs(((0.54867387; powabs(x0; 0.34294304)) * 0.1562315),8,9.261104655713156e-05,0.00013359029502279246,9.261104655713156e-05,0.00013359029502279246,0.5210769541656051,0.05584509479685695
5,powabs(((x6 + powabs(0.09374691; x0); 0.094023235) * 0.1070559,9,7.735001194493789e-05,0.00010860612669416121,7.735001194493789e-05,0.00010860612669416121,0.5999969259267179,0.23242173216316864
6,powabs((((powabs(powabs(0.08280576; x0); sin(x1)); 0.108576536) * 0.106851526,10,6.827950976520517e-05,7.829700633707652e-05,6.827950976520517e-05,7.829700633707652e-05,0.6469035606388659,0.44663268702820236
7,powabs(((powabs(0.3814694; x1) + (0.3871389 / x0); 0.2772614) * 0.09052151,11,6.133587713923548e-05,6.625939970567771e-05,6.133587713923548e-05,6.625939970567771e-05,0.6828114335116016,0.5317089670529
8,powabs((((x6 + powabs(powabs(0.08435682; x0); sin(x1)); 0.117584) * 0.1070559,12,5.175730699676831e-05,5.813547284898883e-05,5.175730699676831e-05,5.813547284898883e-05,0.7323454595042656,0.5891251542837592
9,powabs(((((x6 + powabs(0.23514636; x0)) + powabs(0.07606334; x1); 0.17514007) * 0.102185644,13,4.546209030415615e-05,4.703853560343263e-05,4.546209030415615e-05,4.703853560343263e-05,0.7649001542701156,0.667553214730334
10,powabs((((((powabs(0.21463712; x0) / powabs(0.23514636; x6)) + powabs(0.08786581; x1); 0.17514007) * 0.102185644,15,4.29956516927322e-05,4.734901473911061e-05,4.29956516927322e-05,4.734901473911061e-05,0.7776549425600634,0.66535889066762
11,powabs(((((((powabs(0.21463712; x0) / powabs(powabs(0.23514636; x6); x6)) + powabs(0.08786574; x1); 0.17514007) * 0.102185644,17,4.2995654386593474e-05,4.7349016270002174e-05,4.2995654386593474e-05,4.7349016270002174e-05,0.7776549286291956,0.6653588798479808
12,powabs((((((powabs((x6 + powabs(0.1795294; x0)) + powabs(0.46774828; sin(x1)); powabs(0.117417715; x6) + 0.79800314); 0.23514636) * 0.093884766,20,4.27802878703364e-05,4.221893776444464e-05,4.27802878703364e-05,4.221893776444464e-05,0.7787686617287666,0.7016159207076702
13,powabs(((((((powabs((x6 + powabs(0.23514636; x0)) + powabs(0.46774828; x1); powabs(0.46774828; x0) + powabs(0.23514636; x6)); 0.23514636) * 0.093884766,21,4.2221953280736156e-05,4.3930819808888866e-05,4.2221953280736156e-05,4.3930819808888866e-05,0.781655998738624,0.6895171239416669
14,powabs(((((((powabs((x6 + powabs(0.23514636; x0)) + powabs(0.46774828; x1); powabs(sin(0.46774828); x0) + powabs(0.23514636; sin(x6))); 0.23514636) * 0.093884766,23,4.1787723842484966e-05,4.3482963306379775e-05,4.1787723842484966e-05,4.3482963306379775e-05,0.783901546034431,0.6926823681953677
15,powabs((((((((powabs((x6 + powabs(0.23514636; x0)) + powabs(0.46774828; x1); powabs(powabs(0.46774828; x1); x0) + powabs(0.23514636; sin(x6))); 0.23514636) * 0.093884766,24,4.171087431392965e-05,4.08848165146074e-05,4.171087431392965e-05,4.08848165146074e-05,0.7842989609396167,0.7110448775189018
16,powabs(((((((((powabs((x6 + powabs(0.23514636; x0)) + powabs(0.46774828; powabs(x1; powabs(0.23514636; 0.23514636))); powabs(0.46774828; x0) + powabs(0.23514636; x6)); 0.23514636) * 0.093884766,25,3.9392124471749434e-05,4.225273441887042e-05,3.9392124471749434e-05,4.225273441887042e-05,0.7962900006506289,0.7013770614623178
17,powabs(((((((((powabs((x6 + powabs(0.23514636; x0)) + powabs(0.46774828; powabs(x1; powabs(0.23514636; 0.23514636))); powabs(0.46774828; x0) + powabs(0.23514636; sin(x6))); 0.23514636) * 0.093884766,26,3.9160619977409855e-05,4.1781336954911976e-05,3.9160619977409855e-05,4.1781336954911976e-05,0.797487188693257,0.7047086824294004
18,powabs((((((((((powabs((x6 + powabs(0.23514636; x0)) + powabs(0.46774828; powabs(x1; powabs(0.23514636; 0.23514636))); powabs(0.46774828; x0) + powabs(powabs(0.08786581; x1); x6)); 0.23514636) * 0.093884766,27,3.884727554219439e-05,4.1094094281628176e-05,3.884727554219439e-05,4.1094094281628176e-05,0.7991075987511012,0.7095657982920094
19,powabs((((((((((powabs((x6 + powabs(0.23514636; x0)) + powabs(0.46774828; powabs(x1; powabs(0.23514636; 0.23514636))); powabs(0.46774828; x0) + powabs(powabs(0.08786581; x1); sin(x6))); 0.23514636) * 0.093884766,28,3.875757153883663e-05,4.067720337045729e-05,3.875757153883663e-05,4.067720337045729e-05,0.7995714884932944,0.7125121919551827
