Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,5767492.453375923,0.34283401673179437,4158118.0175529313,0.47153143074979,0.5161435021578512
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,3799179.9245889746,0.4811537940965066,2898684.2080517984,0.6518855992786867,0.6626966374360653
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,2506966.763453443,0.5836702844501447,2250450.9414655594,0.7702895756951383,0.738127848582828
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,1987882.642292646,0.5919399161459347,2029198.8878365792,0.8178526449228718,0.7638736892149088
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1384477.143703747,0.6502926591652967,1725672.9481355725,0.8731419830702208,0.7991932731151287
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1132919.0042992278,0.6549283456946663,1592451.5289147925,0.8961919603504748,0.8146954904811625
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,809122.4354916582,0.7053496959041831,1204451.4954669436,0.9258610601939783,0.8598448432783197
maxfeatlog2_maxsampl0.1,X,log2,0.1,5605025.007548024,0.3653842417006954,3952359.028622491,0.4864181322653073,0.540086503141266
maxfeatlog2_maxsampl0.2,X,log2,0.2,3734710.176136582,0.487089378579765,2826446.0530183143,0.6577928867177218,0.6711025798738535
maxfeatlog2_maxsampl0.3,X,log2,0.3,2577196.3435829943,0.5690202574785372,2592375.356684536,0.7638545216347932,0.698340052907913
maxfeatlog2_maxsampl0.4,X,log2,0.4,1894664.337017063,0.6105902951290859,1826787.2748184653,0.826394128906623,0.7874271751390919
maxfeatlog2_maxsampl0.5,X,log2,0.5,1467900.0575481057,0.6399597050168091,1786462.1997750944,0.8654980393150441,0.7921195743214484
maxfeatlog2_maxsampl0.6,X,log2,0.6,1041386.3825880633,0.6704662532890397,1349746.4760235976,0.9045789871262282,0.8429376943832148
maxfeatlog2_maxsampl0.7,X,log2,0.7,822136.0175191519,0.6896983424496406,1253106.9452215598,0.9246686409354382,0.8541830858631085
maxfeat0.1_maxsampl0.1,X,0.1,0.1,6030073.1565983035,0.3234083554129088,4373628.1918322025,0.447471468874431,0.4910658113044575
maxfeat0.1_maxsampl0.2,X,0.1,0.2,3781189.2834034683,0.4838625617118376,2795889.483909233,0.6535340606306619,0.6746582736884059
maxfeat0.1_maxsampl0.3,X,0.1,0.3,2500971.1603410253,0.5747975050401606,2128241.065096679,0.770838945776543,0.7523487154586479
maxfeat0.1_maxsampl0.4,X,0.1,0.4,1786302.4373242026,0.6189709473794875,1875900.457045283,0.836323202686061,0.7817121540045701
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1358829.4982094935,0.6522409843683338,1523423.2545355721,0.8754920467466893,0.8227279173993558
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1062655.6714951263,0.6688438313196106,1486508.5237657109,0.902630107128803,0.8270234742531274
maxfeat0.1_maxsampl0.7,X,0.1,0.7,848605.7578280127,0.682701794595346,1223016.8711660376,0.9222432496752797,0.8576844963066927
maxfeat0.2_maxsampl0.1,X,0.2,0.1,5699082.2238123035,0.362542974941759,4362183.080894214,0.47779977985155664,0.4923976136420758
maxfeat0.2_maxsampl0.2,X,0.2,0.2,3634233.16901843,0.506640575349641,2572541.587643723,0.6669994770381291,0.7006479955845246
maxfeat0.2_maxsampl0.3,X,0.2,0.3,2798868.8860894553,0.5285660861192728,2234066.581697082,0.743542926547768,0.7400344031595609
maxfeat0.2_maxsampl0.4,X,0.2,0.4,1801930.4367277848,0.6397590951286389,1631463.649672025,0.8348912274296009,0.8101558723069534
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1211715.8887638734,0.6828202470218775,1575753.2763192703,0.8889718942418436,0.8166385709773981
maxfeat0.2_maxsampl0.6,X,0.2,0.6,1069994.0249986204,0.6781393449132506,1385539.8137169306,0.9019577024038739,0.8387726276512777
maxfeat0.2_maxsampl0.7,X,0.2,0.7,915047.5095419114,0.6731627584508639,1403249.5086273458,0.9161552698902053,0.8367118513767627
maxfeat0.3_maxsampl0.1,X,0.3,0.1,5858627.013283444,0.3450339214740209,4209955.2265930325,0.4631808779102481,0.5101115015464748
maxfeat0.3_maxsampl0.2,X,0.3,0.2,3889386.742230367,0.46972483667422715,2868749.6557111195,0.643620054374912,0.6661799507039646
maxfeat0.3_maxsampl0.3,X,0.3,0.3,2398359.0561311017,0.5912037286996759,1954969.8504092325,0.7802411725393765,0.7725112992914325
maxfeat0.3_maxsampl0.4,X,0.3,0.4,1756621.103121114,0.6430006018252601,1652002.2789248805,0.8390428685281137,0.8077659090642523
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1333966.7195795192,0.6635410309622141,1663189.2151364777,0.8777701939928945,0.8064641490482841
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1111667.7855327975,0.650724499814012,1497428.937281283,0.8981391846021068,0.8257527279644633
maxfeat0.3_maxsampl0.7,X,0.3,0.7,878218.8146402406,0.6743805067331644,1484770.2600388809,0.9195298400104742,0.8272257460971779
maxfeat0.4_maxsampl0.1,X,0.4,0.1,5665114.364608847,0.36363524089505384,4087109.30831263,0.4809122149520544,0.5244063809949275
maxfeat0.4_maxsampl0.2,X,0.4,0.2,3729525.990365886,0.48763817286568123,2877267.6281746416,0.658267907579754,0.6651887627897406
maxfeat0.4_maxsampl0.3,X,0.4,0.3,2544913.3581146332,0.5675263164971318,2164692.688959296,0.7668125737310043,0.7481070477165658
maxfeat0.4_maxsampl0.4,X,0.4,0.4,1959665.754437531,0.6112612297647284,1917257.847413686,0.8204381252635973,0.7768996301706932
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1447438.9086587848,0.6371566590231204,1878849.9697307926,0.8673728703904494,0.7813689360217405
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1130790.0359199748,0.6624858201245027,1465184.4817981382,0.8963870352261608,0.82950483149761
maxfeat0.4_maxsampl0.7,X,0.4,0.7,838038.0694589493,0.6866399328367199,1338701.637789585,0.9232115545665002,0.8442229192673049
maxfeat0.5_maxsampl0.1,X,0.5,0.1,6135181.814934824,0.3161853018965125,4506462.162360075,0.4378404857849957,0.47560867913486393
maxfeat0.5_maxsampl0.2,X,0.5,0.2,3679030.770519012,0.500515080202611,2788940.133403145,0.6628947253523256,0.6754669300045467
maxfeat0.5_maxsampl0.3,X,0.5,0.3,2520700.437921304,0.5832576300314491,1972682.6201523775,0.7690311752108291,0.7704501652161553
maxfeat0.5_maxsampl0.4,X,0.5,0.4,1800464.723915494,0.6310892866411616,1889833.6146595725,0.8350255289755681,0.7800908318538582
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1327079.6126260762,0.6644679002014089,1460170.006521006,0.8784012515256752,0.8300883374096277
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1138375.958248057,0.6474845196064187,1605338.7797692453,0.8956919460601892,0.8131958745397856
maxfeat0.5_maxsampl0.7,X,0.5,0.7,874663.2890674052,0.6880407447060974,1402004.2384292579,0.919855628648708,0.8368567563732949
maxfeat0.6_maxsampl0.1,X,0.6,0.1,5890479.145457518,0.345854926408797,4178664.3930671695,0.4602623043960775,0.5137526375268566
maxfeat0.6_maxsampl0.2,X,0.6,0.2,3769829.4057283415,0.4902666163572258,2715957.1678198497,0.6545749528988984,0.6839595418015657
maxfeat0.6_maxsampl0.3,X,0.6,0.3,2402476.289998886,0.5891552665937967,2162335.743274239,0.7798639152288616,0.7483813120544132
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1859426.69160956,0.6237446547488111,1762525.3639129812,0.8296229130277621,0.7949049675019144
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1353752.627822329,0.6562033151351556,1737811.1350251324,0.8759572344259905,0.7977808214786568
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1029591.5179687085,0.6762130071538326,1450593.5893484023,0.9056597367380013,0.8312026905028904
maxfeat0.6_maxsampl0.7,X,0.6,0.7,810851.6933871392,0.7000979447371805,1201040.173455497,0.9257026103211303,0.8602417993806963
maxfeat0.7_maxsampl0.1,X,0.7,0.1,6042566.616719874,0.33374483563120805,4419281.151245132,0.4463267077761194,0.48575343658002146
maxfeat0.7_maxsampl0.2,X,0.7,0.2,2964519.325502038,0.59869967539682,2295416.6811445537,0.7283645710631768,0.7328954417025721
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1500792.4925452278,0.7505577391422634,1607841.511525585,0.8624841440732895,0.8129046459076138
maxfeat0.7_maxsampl0.4,X,0.7,0.4,824776.030509329,0.8293801906116822,1574640.535868226,0.9244267396414185,0.8167680542425139
maxfeat0.7_maxsampl0.5,X,0.7,0.5,501442.121253405,0.8702311393324138,1669673.7432512955,0.9540534465328229,0.8057095814649328
maxfeat0.7_maxsampl0.6,X,0.7,0.6,377308.3308851012,0.8844329777630465,1919867.5430045277,0.9654276801572024,0.776595954766655
maxfeat0.7_maxsampl0.7,X,0.7,0.7,246512.42773805067,0.9099972412530024,2129952.390269359,0.9774123553620137,0.7521495783006292
maxfeat0.8_maxsampl0.1,X,0.8,0.1,5952750.210614457,0.3387115566233757,4363847.19033522,0.4545564797287368,0.4922039707096837
maxfeat0.8_maxsampl0.2,X,0.8,0.2,3036722.3034149366,0.5839043107239976,2450558.5872568553,0.7217486968783915,0.7148424621952154
maxfeat0.8_maxsampl0.3,X,0.8,0.3,1497821.7561554308,0.7508164182442685,1543142.5167009814,0.8627563491645363,0.8204332992352947
maxfeat0.8_maxsampl0.4,X,0.8,0.4,866151.5312127469,0.8229488774973027,1538936.4433200755,0.9206355510381378,0.8209227360254872
maxfeat0.8_maxsampl0.5,X,0.8,0.5,509336.9947460127,0.8701067377963304,1634528.0705188431,0.9533300485339911,0.8097992831162194
maxfeat0.8_maxsampl0.6,X,0.8,0.6,318314.73742853163,0.900474385698484,2086435.4899243016,0.9708331939365352,0.7572133920040933
maxfeat0.8_maxsampl0.7,X,0.8,0.7,267767.2672430126,0.9011254734367776,2074532.1735104905,0.9754647993463564,0.7585985131017583
maxfeat0.9_maxsampl0.1,X,0.9,0.1,5889400.598286873,0.34139997763680185,4382651.177630893,0.4603611304083779,0.4900158578663385
maxfeat0.9_maxsampl0.2,X,0.9,0.2,2708552.7622745447,0.6252233392117136,2213300.111064503,0.7518184870480253,0.7424508790052213
maxfeat0.9_maxsampl0.3,X,0.9,0.3,1583125.4592430636,0.734625799077852,1584623.9864886792,0.8549400708968328,0.8156063369864859
maxfeat0.9_maxsampl0.4,X,0.9,0.4,739989.5390963544,0.8417476530006511,1461083.2177931073,0.9321956264099712,0.8299820722180089
maxfeat0.9_maxsampl0.5,X,0.9,0.5,519164.84594953165,0.872066606093566,1650819.3570306664,0.9524295340545508,0.8079035589439668
maxfeat0.9_maxsampl0.6,X,0.9,0.6,328994.00971763296,0.9010719273394227,1777391.2641747426,0.96985466474159,0.7931751074047352
maxfeat0.9_maxsampl0.7,X,0.9,0.7,278208.04449921526,0.8972203472764722,2005667.35212468,0.974508123171563,0.7666119199265777
maxfeat1.0_maxsampl0.1,X,1.0,0.1,6013789.649570531,0.3260418121126114,5013460.939968629,0.4489635075257007,0.4166121206176784
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2329947.030090152,0.6755279850586537,2073983.1549843268,0.786509686250254,0.758662399258957
maxfeat1.0_maxsampl0.3,X,1.0,0.3,945442.498317443,0.8394681068461336,1578652.866544377,0.9133702127166707,0.8163011621867926
maxfeat1.0_maxsampl0.4,X,1.0,0.4,493923.50546312664,0.8987363234281505,1778838.1778270437,0.9547423684796743,0.7930067383085414
maxfeat1.0_maxsampl0.5,X,1.0,0.5,280318.13069521525,0.9296358788163092,2552902.0320802256,0.9743147784481829,0.702933338745545
maxfeat1.0_maxsampl0.6,X,1.0,0.6,231029.0784958607,0.9310819768822816,2858482.896760127,0.9788310764938345,0.6673746349359289
