Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,5597949.471351367,0.37569596561248686,4160024.769997924,0.4922152499663225,0.5023667457692972
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,3770078.5741860815,0.4915963834510011,2968472.011832557,0.6580197059302393,0.6449034635575659
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,2732081.7481409595,0.5528872695978992,2375277.664853621,0.7521754251889616,0.715862952887369
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,1951931.332094322,0.6168937645126722,1799820.7224344807,0.8229421382556446,0.7847006465931758
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,1392670.333553577,0.6453250247221554,1563672.4361167087,0.8736721792824425,0.812949334208893
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,1111700.8484027507,0.6766572857740941,1443214.9322938477,0.8991586579501325,0.8273587819737696
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,818917.2071714195,0.6938039291792593,1253734.6537675948,0.9257167876434167,0.8500249180736289
maxfeatlog2_maxsampl0.1,X,log2,0.1,5887366.172726448,0.3530857324290291,4172727.8135588616,0.46596253223183404,0.5008471738303382
maxfeatlog2_maxsampl0.2,X,log2,0.2,3794385.6297410466,0.49245915382400796,2945318.2516393415,0.6558148357019173,0.6476731780832399
maxfeatlog2_maxsampl0.3,X,log2,0.3,2361547.952402574,0.6003353242830398,2142848.747068886,0.7857861985285476,0.7436667197227755
maxfeatlog2_maxsampl0.4,X,log2,0.4,1759851.944050259,0.6367076728314329,1720085.4480755443,0.840365479524395,0.7942387926980692
maxfeatlog2_maxsampl0.5,X,log2,0.5,1172117.4733210094,0.704366966028096,1413962.8480670885,0.8936783225274925,0.8308579942793732
maxfeatlog2_maxsampl0.6,X,log2,0.6,1063822.9641923532,0.692073841337787,1332161.2821877722,0.9035016159547266,0.8406433156849743
maxfeatlog2_maxsampl0.7,X,log2,0.7,761345.6371940441,0.7191445892624765,1138699.026196633,0.930939050798813,0.8637857865457264
maxfeat0.1_maxsampl0.1,X,0.1,0.1,5556530.802723735,0.3797213721712194,4037380.0295591136,0.49597229857911274,0.5170378366096711
maxfeat0.1_maxsampl0.2,X,0.1,0.2,3482191.586982221,0.531671571997342,2895631.872838,0.6841336647259357,0.6536167951867177
maxfeat0.1_maxsampl0.3,X,0.1,0.3,2748206.7535170848,0.5590714057267799,2259050.812355722,0.7507127410639778,0.7297663188612091
maxfeat0.1_maxsampl0.4,X,0.1,0.4,1807678.79712241,0.6344579413706043,1687582.8489553416,0.836027150506524,0.7981268402615819
maxfeat0.1_maxsampl0.5,X,0.1,0.5,1546574.8617630915,0.6292418409724887,1621501.4317765064,0.8597116437710254,0.8060316755673814
maxfeat0.1_maxsampl0.6,X,0.1,0.6,1058866.8533176405,0.6892061945842582,1200119.1591382532,0.9039511801272033,0.8564385464880582
maxfeat0.1_maxsampl0.7,X,0.1,0.7,815115.7899238612,0.6955396820904238,1218120.975276177,0.9260616106391769,0.8542851212461257
maxfeat0.2_maxsampl0.1,X,0.2,0.1,5620479.256217514,0.37592126533029,4098250.2880275697,0.49017159429648893,0.5097563740025297
maxfeat0.2_maxsampl0.2,X,0.2,0.2,3714029.530839167,0.4979197432258088,2922924.169322531,0.6631038621219294,0.6503520179159243
maxfeat0.2_maxsampl0.3,X,0.2,0.3,2448893.9323131735,0.5960283444279675,2056614.1219646079,0.7778631265532938,0.7539823354920605
maxfeat0.2_maxsampl0.4,X,0.2,0.4,1938601.934977287,0.6183316075121961,1683749.1828498733,0.8241512353755475,0.7985854336222409
maxfeat0.2_maxsampl0.5,X,0.2,0.5,1336045.1555147255,0.6699017898254438,1297690.0667048101,0.8788085961120731,0.8447668543864236
