Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.3_maxsampl0.5,X,0.3,0.5,1444020.3274645696,0.6434903478212504,1641026.5022908174,0.8676861109758819,0.8090430976435175
maxfeat0.3_maxsampl0.6,X,0.3,0.6,1053023.0224132026,0.6764230948915443,1396787.1765759748,0.9035127354667792,0.8374638361306995
maxfeat0.3_maxsampl0.7,X,0.3,0.7,934910.2081027088,0.659543663093165,1586579.4390358743,0.9143352741165258,0.8153787921171031
maxfeat0.4_maxsampl0.1,X,0.4,0.1,5982450.584631721,0.3230144837339798,4278806.634137936,0.4518350692908415,0.5020996556138801
maxfeat0.4_maxsampl0.2,X,0.4,0.2,3558111.785014026,0.5151520241527743,2457506.72113444,0.6739743901774791,0.7140339474512003
maxfeat0.4_maxsampl0.3,X,0.4,0.3,2838217.8395554684,0.5309585164714036,2223595.761822818,0.7399374280910678,0.7412528327982847
maxfeat0.4_maxsampl0.4,X,0.4,0.4,2014958.32482019,0.6022197333783099,1921714.0744342646,0.8153717318878788,0.7763810844270023
maxfeat0.4_maxsampl0.5,X,0.4,0.5,1372849.299922114,0.6563347343196629,1682230.4241126794,0.8742074287585195,0.8042484320698307
maxfeat0.4_maxsampl0.6,X,0.4,0.6,1094978.6525380886,0.664539680906949,1590781.540891975,0.899668390284999,0.8148898174706197
maxfeat0.4_maxsampl0.7,X,0.4,0.7,905791.5697116203,0.6654559924637514,1336989.04723278,0.9170033808012681,0.8444222036708632
maxfeat0.5_maxsampl0.1,X,0.5,0.1,5741949.62168757,0.3630675536628104,4170677.8552483763,0.473871890460152,0.5146819854199592
maxfeat0.5_maxsampl0.2,X,0.5,0.2,3562345.430863177,0.5018721095674586,2741129.9876889056,0.6735864661736422,0.6810303242057119
maxfeat0.5_maxsampl0.3,X,0.5,0.3,2649776.8229988487,0.5555422346244683,2048518.264500352,0.7572040574300348,0.7616256034478465
maxfeat0.5_maxsampl0.4,X,0.5,0.4,1828420.6589988228,0.6177067553344311,1681377.4809469434,0.8324639594312698,0.8043476842053615
maxfeat0.5_maxsampl0.5,X,0.5,0.5,1297755.5425365,0.6795523422899457,1444093.9158715724,0.8810881816760147,0.8319590204657102
maxfeat0.5_maxsampl0.6,X,0.5,0.6,1098014.1722538734,0.6637526837762384,1390324.1101300626,0.8993902491735716,0.8382159063419439
maxfeat0.5_maxsampl0.7,X,0.5,0.7,869126.5698468353,0.6780439474558176,1396210.4957083268,0.9203629517372924,0.8375309411969374
maxfeat0.6_maxsampl0.1,X,0.6,0.1,5708632.132116417,0.36956052178687415,4202600.676961233,0.4769247329540107,0.5109673085757671
maxfeat0.6_maxsampl0.2,X,0.6,0.2,3655606.9912097976,0.4978654143595119,2537656.128275874,0.6650410187784623,0.7047074176894497
maxfeat0.6_maxsampl0.3,X,0.6,0.3,2710059.053369468,0.5423157813184539,2217675.2351143654,0.7516804673616116,0.7419417707520513
maxfeat0.6_maxsampl0.4,X,0.6,0.4,1792456.6506050127,0.6340980594269178,1770574.1728870186,0.8357592993409484,0.7939683734693405
maxfeat0.6_maxsampl0.5,X,0.6,0.5,1292421.347528367,0.6752264361749005,1568646.2273601256,0.8815769477085389,0.8174655777638453
maxfeat0.6_maxsampl0.6,X,0.6,0.6,1004901.9473869621,0.6880709049543989,1501323.6305031446,0.9079220131338899,0.8252995247089172
maxfeat0.6_maxsampl0.7,X,0.6,0.7,855797.2066458004,0.6839253406095879,1354391.6908480923,0.9215843056544084,0.8423971572057666
maxfeat0.7_maxsampl0.1,X,0.7,0.1,5738644.984108709,0.3526432318647177,4445904.325574592,0.47417469052574535,0.48265544950074313
maxfeat0.7_maxsampl0.2,X,0.7,0.2,2824170.455759912,0.6158929475135652,2360489.3386096857,0.741224573393148,0.7253233073828036
maxfeat0.7_maxsampl0.3,X,0.7,0.3,1318582.9992915825,0.7732976089552283,1519359.3381401005,0.8791797862404842,0.823200812191263
maxfeat0.7_maxsampl0.4,X,0.7,0.4,834128.9330090127,0.8327128859285182,1612235.3743157485,0.9235697441546795,0.8123933571340214
maxfeat0.7_maxsampl0.5,X,0.7,0.5,502604.6685875571,0.8770826472248396,1583571.6577211574,0.9539469236840578,0.8157287904882581
maxfeat0.7_maxsampl0.6,X,0.7,0.6,339754.92477177223,0.8934288716218391,1768358.8185911952,0.9688686547158368,0.7942261616241094
maxfeat0.7_maxsampl0.7,X,0.7,0.7,274340.913132,0.8979722244736398,2104380.1371340374,0.974862463883277,0.7551252756694286
maxfeat0.8_maxsampl0.1,X,0.8,0.1,5516998.48765733,0.37302076444205756,4389186.834502842,0.49448389904329093,0.48925534072088706
maxfeat0.8_maxsampl0.2,X,0.8,0.2,2955497.365578063,0.5994635415496381,2302025.337802113,0.729191242669841,0.732126429988073
maxfeat0.8_maxsampl0.3,X,0.8,0.3,1517633.8467100884,0.7505591839817175,1634785.7867356478,0.860940990543105,0.8097692941487168
maxfeat0.8_maxsampl0.4,X,0.8,0.4,787522.5386872657,0.8408473819593375,1491226.8507565283,0.927840233405291,0.8264744294295284
maxfeat0.8_maxsampl0.5,X,0.8,0.5,588012.1975538101,0.8576999116261884,1471020.6993917234,0.9461211319728658,0.8288257041150884
maxfeat0.8_maxsampl0.6,X,0.8,0.6,365559.06773156964,0.8906407593534523,1916330.9311953206,0.9665042513601445,0.7770074901288084
maxfeat0.8_maxsampl0.7,X,0.8,0.7,286777.88557662035,0.8963339648646778,1934844.7779971815,0.9737228786845542,0.774853139281305
maxfeat0.9_maxsampl0.1,X,0.9,0.1,5669315.361002305,0.36436153161376084,4244246.954369408,0.4805272825795507,0.506121168603352
maxfeat0.9_maxsampl0.2,X,0.9,0.2,3119480.172375975,0.5770501795869472,2512186.214128251,0.7141656904058928,0.7076712064534496
maxfeat0.9_maxsampl0.3,X,0.9,0.3,1402174.4212884938,0.7644238116439669,1491581.6225761008,0.8715204022809195,0.8264331466546224
maxfeat0.9_maxsampl0.4,X,0.9,0.4,888571.8443015444,0.8224904520093709,1403199.7535871195,0.9185812040448889,0.836717641087255
maxfeat0.9_maxsampl0.5,X,0.9,0.5,479174.3255601646,0.8790032227538193,1819226.0151105155,0.956093818535993,0.7883070358419675
maxfeat0.9_maxsampl0.6,X,0.9,0.6,345164.91752778494,0.8904574262333808,1888638.9914275217,0.9683729434245718,0.7802298433515744
maxfeat0.9_maxsampl0.7,X,0.9,0.7,264319.7293052658,0.9032595051085656,1944992.9561989184,0.9757806932042374,0.7736722536153757
maxfeat1.0_maxsampl0.1,X,1.0,0.1,5779407.582707948,0.34587323958071114,5028759.391341208,0.4704396614234443,0.41483192701271165
maxfeat1.0_maxsampl0.2,X,1.0,0.2,2790808.965940342,0.6253525452196843,2245902.2089456604,0.7442814475781647,0.738657158664314
maxfeat1.0_maxsampl0.3,X,1.0,0.3,963468.384263228,0.8411067968180986,1470892.3034629433,0.9117185219286471,0.8288406448176309
maxfeat1.0_maxsampl0.4,X,1.0,0.4,537876.9129355063,0.8926359703379538,1947700.8440087806,0.9507149693025841,0.773357152142378
maxfeat1.0_maxsampl0.5,X,1.0,0.5,316640.19078608864,0.9219290848247896,2431547.279172805,0.970986630681434,0.7170546997772455
maxfeat1.0_maxsampl0.6,X,1.0,0.6,234444.94537843048,0.9294708653949223,2693101.9568281504,0.9785180846175947,0.6866190724597154
maxfeat1.0_maxsampl0.7,X,1.0,0.7,168843.1480560253,0.9328054386432951,3323554.839111119,0.9845291003668951,0.6132568633092768
